Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
6.719,3.945707244356551e-07,3.063854993817102e-07,2.618346003006521e-07,1.4585298761474683e-05,1.0
6.72,3.960985176238959e-07,3.0863786616722445e-07,2.630356906010929e-07,1.4332607639384168e-05,1.0
6.721,3.975679529673503e-07,3.110033018293292e-07,2.644745099356666e-07,1.407927805834224e-05,1.0
6.722,3.989798386052949e-07,3.134851932847566e-07,2.661505057788931e-07,1.382624970972369e-05,1.0
6.723,4.003396044790988e-07,3.160834388149304e-07,2.6806649054016706e-07,1.357453515652571e-05,1.0
6.724,4.016553300460144e-07,3.187945850920422e-07,2.702327316364068e-07,1.3325280940792437e-05,1.0
6.7250000000000005,4.029355499335125e-07,3.216111964977887e-07,2.726669782351413e-07,1.307972614073589e-05,1.0
6.726,4.041892903447703e-07,3.245220995896116e-07,2.753876978040397e-07,1.283908464776931e-05,1.0
6.727,4.054257047122444e-07,3.275140516531163e-07,2.7840816741058417e-07,1.260445417328528e-05,1.0
6.728,4.06651142658486e-07,3.305728325379887e-07,2.817356097463529e-07,1.2376773296876118e-05,1.0
6.729,4.078671128892272e-07,3.336827161273603e-07,2.853725891296745e-07,1.215679539032284e-05,1.0
6.73,4.090719881016688e-07,3.368263687957739e-07,2.893189828380839e-07,1.19450782372059e-05,1.0
6.731,4.1026427725544986e-07,3.3998674123607226e-07,2.935736224563632e-07,1.1741987885896128e-05,1.0
6.732,4.114438074885485e-07,3.431496390798747e-07,2.981346854629037e-07,1.1547713932846872e-05,1.0
6.7330000000000005,4.126103753486737e-07,3.463042397330301e-07,3.030004183498709e-07,1.136230662947466e-05,1.0
6.734,4.1376201605882313e-07,3.494409281339768e-07,3.081700851759395e-07,1.1185744117524789e-05,1.0
6.735,4.148940657183473e-07,3.525497053633433e-07,3.136423510870554e-07,1.1018025632849235e-05,1.0
6.736,4.159993276322967e-07,3.556204610559563e-07,3.1941286415509765e-07,1.0859254458728493e-05,1.0
6.737,4.170693206152706e-07,3.586426188457251e-07,3.254752140308747e-07,1.0709675896453124e-05,1.0
6.738,4.1809530514459777e-07,3.6160430848703285e-07,3.318237084268516e-07,1.0569709722920795e-05,1.0
6.739,4.190682910157146e-07,3.644933926833286e-07,3.384542769503241e-07,1.044005168693726e-05,1.0
6.74,4.199789317989785e-07,3.673000124178632e-07,3.4536379791794186e-07,1.0321797452228609e-05,1.0
6.7410000000000005,4.208176176415434e-07,3.700181656619707e-07,3.525499557913497e-07,1.0216394662813786e-05,1.0
6.742,4.215748586520514e-07,3.7264445008495913e-07,3.600118304234009e-07,1.0125395331128228e-05,1.0
6.743,4.222425267866508e-07,3.7517478487297913e-07,3.677485937888976e-07,1.0050300352239531e-05,1.0
6.744,4.22814604981413e-07,3.776024473980042e-07,3.757556104822073e-07,9.992627340463337e-06,1.0
6.745,4.232862626881625e-07,3.799191343620676e-07,3.840223040630239e-07,9.95397423478366e-06,1.0
6.746,4.236527870496105e-07,3.8211697032220747e-07,3.925337782993009e-07,9.935967957342738e-06,1.0
6.747,4.239098568738481e-07,3.841892570523483e-07,4.012721865103645e-07,9.940197379377462e-06,1.0
6.748,4.240545817654225e-07,3.86130239905091e-07,4.102161849401441e-07,9.968176775727432e-06,1.0
6.7490000000000006,4.2408564758697765e-07,3.879350360074799e-07,4.193416417578603e-07,1.002135253203549e-05,1.0
6.75,4.240024854952441e-07,3.896001588538105e-07,4.286243684969522e-07,1.0101141723049997e-05,1.0
6.751,4.2380495211160425e-07,3.911243013438991e-07,4.380423665263594e-07,1.0208887530569794e-05,1.0
6.752,4.234942209947581e-07,3.9250807242443673e-07,4.475758307859068e-07,1.0345676603854156e-05,1.0
6.753,4.230740658250322e-07,3.9375192743059305e-07,4.572054629350557e-07,1.0512156689561874e-05,1.0
6.7540000000000004,4.225505631673631e-07,3.94854182752098e-07,4.669112850617791e-07,1.0708461745981143e-05,1.0
6.755,4.2193108984685883e-07,3.958108313835268e-07,4.76672592953629e-07,1.0934217183137298e-05,1.0
6.756,4.2122561801893617e-07,3.9661633145929524e-07,4.864676806482627e-07,1.1188619366922676e-05,1.0
6.757000000000001,4.204480012240584e-07,3.972643393264102e-07,4.962721944083133e-07,1.1470568745108482e-05,1.0
6.758,4.196141048056303e-07,3.977479930595152e-07,5.060571731591002e-07,1.1778779795547827e-05,1.0
6.759,4.1873991259677193e-07,3.9805975923058585e-07,5.157892225521713e-07,1.2111857281350326e-05,1.0
6.76,4.178420582996985e-07,3.981917206504184e-07,5.25432058915091e-07,1.2468375436864551e-05,1.0
6.761,4.169382048650819e-07,3.981371513223126e-07,5.349474591135676e-07,1.2846950172319416e-05,1.0
6.7620000000000005,4.1604590461486713e-07,3.978927141436557e-07,5.442968728201906e-07,1.3246264259981104e-05,1.0
6.763,4.151818698290922e-07,3.974590157271183e-07,5.534435543039795e-07,1.3665030417137829e-05,1.0
6.764,4.1436225173883574e-07,3.96839054682799e-07,5.623525350002823e-07,1.410193563273018e-05,1.0
6.765000000000001,4.1360283432396713e-07,3.960375504708274e-07,5.709894631515613e-07,1.455565622969846e-05,1.0
6.766,4.1291892125215443e-07,3.950622125501654e-07,5.793211156935886e-07,1.502495711532642e-05,1.0
6.767,4.12324364499599e-07,3.9392435866482166e-07,5.873163263497886e-07,1.5508734215954705e-05,1.0
6.768,4.118293061171062e-07,3.926378037555312e-07,5.949452519041246e-07,1.6005908679424897e-05,1.0
6.769,4.114382477427188e-07,3.912167262744416e-07,6.021780038353697e-07,1.651526085037591e-05,1.0
6.7700000000000005,4.111498501154303e-07,3.896734257274994e-07,6.089843708043872e-07,1.703530502545901e-05,1.0
6.771,4.109581034803201e-07,3.880180492974499e-07,6.15334653116899e-07,1.756430180373455e-05,1.0
6.772,4.108539513806421e-07,3.862603397461399e-07,6.212003884616839e-07,1.8100519522571104e-05,1.0
6.773000000000001,4.108260981722186e-07,3.844100774204198e-07,6.265547969574202e-07,1.8642624325576137e-05,1.0
6.774,4.108604008701719e-07,3.8247543332481794e-07,6.313739961051386e-07,1.9189860483675923e-05,1.0
6.775,4.109391204051131e-07,3.804620323718274e-07,6.356389680316064e-07,1.9741875464664135e-05,1.0
6.776,4.110415980228274e-07,3.7837356688745763e-07,6.39336956001796e-07,2.02983532090078e-05,1.0
6.777,4.111463611887146e-07,3.762127588135548e-07,6.424614029936625e-07,2.0858683580842883e-05,1.0
6.7780000000000005,4.112329158855861e-07,3.7398256008115707e-07,6.450105714095931e-07,2.142180574841942e-05,1.0
6.779,4.1128227020242747e-07,3.7168803690797123e-07,6.469856028451635e-07,2.1986231819289435e-05,1.0
6.78,4.112774989103422e-07,3.693376356317466e-07,6.483899917980208e-07,2.255014374400224e-05,1.0
6.781000000000001,4.112049460292319e-07,3.669416955732787e-07,6.492312235145895e-07,2.3111461314539235e-05,1.0
6.782,4.110550347079096e-07,3.645096642463467e-07,6.495218743698437e-07,2.3667881250430423e-05,1.0
6.783,4.108216247542137e-07,3.620492384602864e-07,6.49278335661149e-07,2.421692950152232e-05,1.0
6.784,4.1049996410920897e-07,3.595668502461663e-07,6.485187248874144e-07,2.4756017883028376e-05,1.0
6.785,4.100849787376931e-07,3.5706749989441093e-07,6.472618250394646e-07,2.5282482223478623e-05,1.0
6.7860000000000005,4.095715349709069e-07,3.545544509569336e-07,6.455269336054522e-07,2.5793609392682944e-05,1.0
6.787,4.089562291850143e-07,3.520301980909927e-07,6.433341880476397e-07,2.628666515647423e-05,1.0
6.788,4.0823860301741756e-07,3.4949831422938136e-07,6.407055450895843e-07,2.675892422923122e-05,1.0
6.789,4.074204938105175e-07,3.469637527557e-07,6.376653477034562e-07,2.720770071620731e-05,1.0
6.79,4.065049892223266e-07,3.444310278267784e-07,6.342392197359622e-07,2.7630379844539985e-05,1.0
6.791,4.0549720979337813e-07,3.419029918478117e-07,6.304519868132964e-07,2.802445303357324e-05,1.0
6.792,4.044054125623572e-07,3.3938141943076906e-07,6.263262277672089e-07,2.8387571582815676e-05,1.0
6.793,4.032394287152909e-07,3.368682164264188e-07,6.218826924424054e-07,2.871763757822356e-05,1.0
6.7940000000000005,4.0200860789575837e-07,3.343663050094901e-07,6.171422629018579e-07,2.9012900366082437e-05,1.0
6.795,4.007219715612448e-07,3.318799457260193e-07,6.12127326287164e-07,2.9271995828921584e-05,1.0
6.796,3.993882900116448e-07,3.294154739491898e-07,6.068613276678098e-07,2.9493916203730197e-05,1.0
6.797,3.980149072161874e-07,3.2698221300878057e-07,6.013676351399453e-07,2.967794209511952e-05,1.0
6.798,3.9660707022510405e-07,3.245913249331325e-07,5.956694041550817e-07,2.982356963020025e-05,1.0
6.799,3.9516834056177917e-07,3.222530105547435e-07,5.897905085884081e-07,2.9930465716934624e-05,1.0
6.8,3.937012091436796e-07,3.19974756258625e-07,5.837554082789629e-07,2.99984532673912e-05,1.0
6.801,3.9220699757580045e-07,3.17762259162418e-07,5.775870001350819e-07,3.0027497892149068e-05,1.0
6.8020000000000005,3.906854812559413e-07,3.156222571674985e-07,5.713051944482551e-07,3.001769480602834e-05,1.0
6.803,3.891348607702081e-07,3.13563719268068e-07,5.649281688156496e-07,2.9969269637920865e-05,1.0
6.804,3.875516390073569e-07,3.115961231881281e-07,5.584745150057432e-07,2.988260020020733e-05,1.0
6.805,3.859307359384909e-07,3.097277017392122e-07,5.519641650582435e-07,2.975825741596263e-05,1.0
6.806,3.842661110937164e-07,3.079653037185541e-07,5.454178615465319e-07,2.9597019254686744e-05,1.0
6.807,3.82550936214025e-07,3.063153625500998e-07,5.388559327906441e-07,2.93998278822808e-05,1.0
6.808,3.807772020255367e-07,3.0478447387099173e-07,5.322971894473966e-07,2.916773857650708e-05,1.0
6.809,3.789355279200353e-07,3.0337794160432445e-07,5.257582714701276e-07,2.8901893467806237e-05,1.0
6.8100000000000005,3.770153767103262e-07,3.0209763927664186e-07,5.192538452782208e-07,2.860350318604145e-05,1.0
6.811,3.750055332488206e-07,3.0094217499147826e-07,5.127976423879851e-07,2.8273847731655044e-05,1.0
6.812,3.728947217314266e-07,2.999096624240507e-07,5.064024113447465e-07,2.791433141784531e-05,1.0
6.813,3.706724146139245e-07,2.9900024797908137e-07,5.000783132237289e-07,2.752656025216865e-05,1.0
6.814,3.6832987429152315e-07,2.982161243407211e-07,4.938325974309969e-07,2.711235327283813e-05,1.0
6.815,3.658610271296704e-07,2.97561841646634e-07,4.876716693765997e-07,2.667366793923747e-05,1.0
6.816,3.632631549676837e-07,2.9704839703388204e-07,4.816039531614778e-07,2.6212503691365444e-05,1.0
6.817,3.605378296035874e-07,2.966977038901457e-07,4.756417562240811e-07,2.5730835193155e-05,1.0
6.8180000000000005,3.5769169653362613e-07,2.965429976612154e-07,4.6980062804364733e-07,2.523057718690892e-05,1.0
6.819,3.5473611957970614e-07,2.96625561990295e-07,4.640969811857912e-07,2.4713567736327974e-05,1.0
6.82,3.51685224849768e-07,2.969903128663187e-07,4.5854622801024446e-07,2.4181583371923327e-05,1.0
6.821,3.485532727072229e-07,2.976834175031304e-07,4.531614397011439e-07,2.3636458008314386e-05,1.0
6.822,3.453531874236388e-07,2.987512853106129e-07,4.479519174894593e-07,2.3080341146876867e-05,1.0
6.823,3.420966175071376e-07,3.002377765549643e-07,4.4292308698315524e-07,2.251591199641128e-05,1.0
6.824,3.387952724076213e-07,3.0218103532522414e-07,4.380785581258221e-07,2.194632847436377e-05,1.0
6.825,3.35463615247833e-07,3.046113601595122e-07,4.334232347538132e-07,2.1374960386197014e-05,1.0
6.8260000000000005,3.321199873269048e-07,3.0754864079690746e-07,4.289663559430896e-07,2.0805094171840303e-05,1.0
6.827,3.287838275529087e-07,3.110003095763668e-07,4.247231811515829e-07,2.0239781757787283e-05,1.0
6.828,3.254726443871965e-07,3.1496196307906977e-07,4.207137497613551e-07,1.9681973417599103e-05,1.0
6.829,3.222022333162728e-07,3.194203089740617e-07,4.1695897859924203e-07,1.9134841473920637e-05,1.0
6.83,3.189883851628304e-07,3.2435702198389745e-07,4.1347721184705467e-07,1.8601973815973183e-05,1.0
6.831,3.1584694440718376e-07,3.29753131899075e-07,4.10284662793656e-07,1.808727113643259e-05,1.0
6.832,3.127919703567273e-07,3.3559398626930656e-07,4.07398087939655e-07,1.759468889667627e-05,1.0
6.833,3.09835015857569e-07,3.418735199667461e-07,4.048348082624098e-07,1.7128002306322155e-05,1.0
6.8340000000000005,3.069875799074952e-07,3.485958163837258e-07,4.026098281781222e-07,1.669062861903995e-05,1.0
6.835,3.0426438666442697e-07,3.557724500851281e-07,4.00733091734762e-07,1.6285484916241022e-05,1.0
6.836,3.016845014611531e-07,3.6341560522578875e-07,3.99208630575137e-07,1.5914881511487784e-05,1.0
6.837,2.992700146224817e-07,3.715312681164034e-07,3.980354176635498e-07,1.5580467806264714e-05,1.0
6.838,2.970431056755445e-07,3.801172313628765e-07,3.972076116709558e-07,1.5283237212797635e-05,1.0
6.839,2.950233795360197e-07,3.891641278971346e-07,3.967133924064343e-07,1.5023577161199328e-05,1.0
6.84,2.932270280009564e-07,3.986561193371607e-07,3.965344556110814e-07,1.480135756179559e-05,1.0
6.841,2.916663866684784e-07,4.0857159447456754e-07,3.966475380081141e-07,1.4616040110430258e-05,1.0
6.8420000000000005,2.9034925661600424e-07,4.188839592878893e-07,3.9702815337119353e-07,1.4466759178159551e-05,1.0
6.843,2.892800728835417e-07,4.295611341589412e-07,3.976549955958581e-07,1.4352356735176097e-05,1.0
6.844,2.8846267098201784e-07,4.4056409674103e-07,3.985123503326496e-07,1.4271413011402474e-05,1.0
6.845,2.879021017828061e-07,4.518466424644667e-07,3.9959083872648403e-07,1.4222314988996709e-05,1.0
6.846,2.8760499994889605e-07,4.633569555676004e-07,4.008870590772703e-07,1.4203354915337558e-05,1.0
6.847,2.875786790433216e-07,4.750388843713182e-07,4.024000131566997e-07,1.421281395869851e-05,1.0
6.848,2.87828338470407e-07,4.868325407916328e-07,4.041261899325454e-07,1.424900448708756e-05,1.0
6.849,2.8835404353985016e-07,4.986760914810418e-07,4.06057937495976e-07,1.4310283722232244e-05,1.0
6.8500000000000005,2.891501169934363e-07,5.105079202966426e-07,4.081839539522418e-07,1.4395047592958918e-05,1.0
6.851,2.9020623848129737e-07,5.222678072878975e-07,4.1048904085824833e-07,1.4501699136978829e-05,1.0
6.852,2.91508256378016e-07,5.338979811201841e-07,4.1295495760447377e-07,1.4628608480324184e-05,1.0
6.853,2.9303838642507253e-07,5.453431396699338e-07,4.155634755146019e-07,1.477407704649916e-05,1.0
6.854,2.947757308693507e-07,5.565484817168064e-07,4.182979678433583e-07,1.4936302456927134e-05,1.0
6.855,2.966983769446666e-07,5.674582289588502e-07,4.2114149574249166e-07,1.5113382049560596e-05,1.0
6.856,2.987855229782308e-07,5.780163368609868e-07,4.240744194485885e-07,1.530337357518563e-05,1.0
6.857,3.0101726500369524e-07,5.881685115215187e-07,4.270741027792405e-07,1.550434382649906e-05,1.0
6.8580000000000005,3.033743961481032e-07,5.978648448200891e-07,4.3011579612849044e-07,1.5714365638759845e-05,1.0
6.859,3.058403205102679e-07,6.070615985556803e-07,4.3317311799249067e-07,1.5931497148807077e-05,1.0
6.86,3.0840216285495656e-07,6.157199555595662e-07,4.362184370318648e-07,1.6153768186830132e-05,1.0
6.861,3.110491376789255e-07,6.238033004034636e-07,4.3922437770297523e-07,1.6379185639029444e-05,1.0
6.862,3.137703791441724e-07,6.312765859522655e-07,4.421662013803771e-07,1.66057512096181e-05,1.0
6.863,3.165540443595442e-07,6.38107364956138e-07,4.4502343132280246e-07,1.68314677265988e-05,1.0
6.864,3.193871812403236e-07,6.44266088082844e-07,4.477792684558327e-07,1.705434235861053e-05,1.0
6.865,3.222566426996918e-07,6.497256911664145e-07,4.504180209670582e-07,1.7272413752466092e-05,1.0
6.8660000000000005,3.251515847655906e-07,6.544617402837585e-07,4.529230969821702e-07,1.7483808616792057e-05,1.0
6.867,3.280657171863476e-07,6.584534353223323e-07,4.552772553114744e-07,1.768681834998609e-05,1.0
6.868,3.309974895174506e-07,6.6168481862232e-07,4.574635278831135e-07,1.7879989328030573e-05,1.0
6.869,3.339476847658686e-07,6.641458809458523e-07,4.5946570930664977e-07,1.806218598027646e-05,1.0
6.87,3.369157481777328e-07,6.658331063670569e-07,4.6126924202993526e-07,1.8232548990717728e-05,1.0
6.871,3.398980850560003e-07,6.667481831759082e-07,4.62862270068984e-07,1.8390365447563505e-05,1.0
6.872,3.428885156963916e-07,6.668954228464705e-07,4.642364005284484e-07,1.8534986548962303e-05,1.0
6.873,3.45878698749926e-07,6.66280399523904e-07,4.6538769696118156e-07,1.8665850420444363e-05,1.0
6.8740000000000006,3.488580772788538e-07,6.64910764769981e-07,4.6631751426983843e-07,1.878252582816291e-05,1.0
6.875,3.51813572038549e-07,6.627975529818907e-07,4.670321925043458e-07,1.888471340262565e-05,1.0
6.876,3.547296913121154e-07,6.5995487344486e-07,4.675419606489785e-07,1.897220903213625e-05,1.0
6.877,3.575898052315772e-07,6.563982135762841e-07,4.678592822225581e-07,1.9044877016400697e-05,1.0
6.878,3.603777559462378e-07,6.521433007341677e-07,4.679965642801803e-07,1.910274314420286e-05,1.0
6.8790000000000004,3.6307880638585453e-07,6.472071542503185e-07,4.6796528162668485e-07,1.914617958372303e-05,1.0
6.88,3.656805968799538e-07,6.416126524530395e-07,4.677771825764813e-07,1.917594511176697e-05,1.0
6.881,3.681743233227436e-07,6.353948140390856e-07,4.674448631931935e-07,1.919301607862992e-05,1.0
6.882000000000001,3.705542070103853e-07,6.286030804907575e-07,4.669808831660722e-07,1.9198386698776426e-05,1.0
6.883,3.72816148898541e-07,6.212967889747032e-07,4.66396911917248e-07,1.9192963160500207e-05,1.0
6.884,3.749597994306586e-07,6.135371797676882e-07,4.65703457137943e-07,1.917762299915453e-05,1.0
6.885,3.7699218404946193e-07,6.053812442423307e-07,4.6490987129891973e-07,1.9153455458249628e-05,1.0
6.886,3.789271474302944e-07,5.96879740162869e-07,4.640243137716781e-07,1.912198200973379e-05,1.0
6.8870000000000005,3.807818039624372e-07,5.880778285038286e-07,4.630543395100496e-07,1.9085142574652657e-05,1.0
6.888,3.825733910481041e-07,5.790162902048917e-07,4.620099518002009e-07,1.9045101314110924e-05,1.0
6.889,3.843162238165135e-07,5.697331011829494e-07,4.6090836399054686e-07,1.9004043494615156e-05,1.0
6.890000000000001,3.860197107781921e-07,5.60264902577967e-07,4.597759853367751e-07,1.8964035548592387e-05,1.0
6.891,3.8768863061138796e-07,5.506468821231164e-07,4.586468478683066e-07,1.8926933955039613e-05,1.0
6.892,3.8932403591917683e-07,5.409120334591272e-07,4.575623205489318e-07,1.889431571413993e-05,1.0
6.893,3.909242579126141e-07,5.31091564237963e-07,4.565723165701113e-07,1.886743671952028e-05,1.0
6.894,3.924867322902154e-07,5.212150850277185e-07,4.557327563379792e-07,1.884723648392517e-05,1.0
6.8950000000000005,3.940094440190872e-07,5.113099148448547e-07,4.5510027762080653e-07,1.883436947461551e-05,1.0
6.896,3.954910945133733e-07,5.014013158428934e-07,4.5472910753791445e-07,1.8829219953145147e-05,1.0
6.897,3.969312527643414e-07,4.915133368769199e-07,4.546690987065634e-07,1.8831882169175545e-05,1.0
6.898000000000001,3.983309049342919e-07,4.816685450442816e-07,4.549629371767143e-07,1.8842133668026968e-05,1.0
6.899,3.996924423661074e-07,4.7188722891102886e-07,4.556441359022105e-07,1.885944423469396e-05,1.0
6.9,4.0101986244944283e-07,4.62187459916657e-07,4.567363888416821e-07,1.888303769724533e-05,1.0
6.901,4.023203176245994e-07,4.525865067529716e-07,4.5825403332140033e-07,1.8911999790554e-05,1.0
6.902,4.0360523887631385e-07,4.431027647932797e-07,4.602046861088856e-07,1.89454047527532e-05,1.0
6.9030000000000005,4.048887626632309e-07,4.337560467949055e-07,4.625928801853802e-07,1.898241588108311e-05,1.0
6.904,4.061844433996451e-07,4.2456632755099685e-07,4.654220643625944e-07,1.902233741135143e-05,1.0
6.905,4.075033544178013e-07,4.155532478252083e-07,4.6869619564344564e-07,1.906462929876227e-05,1.0
6.906000000000001,4.0885430929828194e-07,4.067361527304924e-07,4.724213680472919e-07,1.910889180071151e-05,1.0
6.907,4.102445774830455e-07,3.981328451099704e-07,4.766035965575294e-07,1.915482341765794e-05,1.0
6.908,4.1168126341447177e-07,3.89757560401343e-07,4.812436736885148e-07,1.920217463261902e-05,1.0
6.909,4.131743407568439e-07,3.816199204621262e-07,4.863344705497054e-07,1.9250721110376527e-05,1.0
6.91,4.147393564238338e-07,3.737252350105e-07,4.918603545775774e-07,1.930024061953341e-05,1.0
6.9110000000000005,4.163958668239057e-07,3.660755599378317e-07,4.977960234924078e-07,1.935045647480025e-05,1.0
6.912,4.181614492811387e-07,3.58671460309114e-07,5.04106291233719e-07,1.9400982320628493e-05,1.0
6.913,4.200467908875477e-07,3.515150028753259e-07,5.107478777403501e-07,1.9451318947817427e-05,1.0
6.914,4.220558371042737e-07,3.446124910402703e-07,5.176713309337208e-07,1.9500862234258215e-05,1.0
6.915,4.241882902683079e-07,3.379737881551896e-07,5.248228023645241e-07,1.9548892044523423e-05,1.0
6.916,4.2644063371992397e-07,3.31608911001233e-07,5.32146335940356e-07,1.959457774959712e-05,1.0
6.917,4.288061236167846e-07,3.255257807050145e-07,5.39584946594242e-07,1.963700979296345e-05,1.0
6.918,4.312747967772544e-07,3.1973037084695146e-07,5.470799523441868e-07,1.9675228549692406e-05,1.0
6.9190000000000005,4.33833348157258e-07,3.142276216964632e-07,5.54570899841521e-07,1.9708246199822948e-05,1.0
6.92,4.364668943219954e-07,3.090219152793146e-07,5.619964823514033e-07,1.973507525122379e-05,1.0
6.921,4.39162910838542e-07,3.041172536753564e-07,5.692951252352729e-07,1.9754763764624385e-05,1.0
6.922,4.419121177857418e-07,2.995176113031073e-07,5.764054172054528e-07,1.976644676570547e-05,1.0
6.923,4.447044698971599e-07,2.952269808864209e-07,5.83266740691927e-07,1.976942828236449e-05,1.0
6.924,4.475255214025207e-07,2.912481770233224e-07,5.89820346343975e-07,1.9763297094820544e-05,1.0
6.925,4.503569262637869e-07,2.8758128185708217e-07,5.960116922079701e-07,1.974803275930416e-05,1.0
6.926,4.531797815421355e-07,2.842235218015949e-07,6.017936503515992e-07,1.9723998050552303e-05,1.0
6.9270000000000005,4.5597687232051e-07,2.8117029522906654e-07,6.071301234409578e-07,1.9691779379880327e-05,1.0
6.928,4.5873164713508876e-07,2.784159066541723e-07,6.119999392801294e-07,1.965197279727355e-05,1.0
6.929,4.614262793050105e-07,2.759543721573123e-07,6.163984240260191e-07,1.9605048494758827e-05,1.0
6.93,4.6404141591304483e-07,2.7378121073665614e-07,6.203348459176804e-07,1.9551337661134296e-05,1.0
6.931,4.6655708564764725e-07,2.7189485555911265e-07,6.238271921648969e-07,1.949108085267709e-05,1.0
6.932,4.689530561517083e-07,2.702956750320685e-07,6.268962907934949e-07,1.9424469521337183e-05,1.0
6.933,4.71208834667074e-07,2.689832137505293e-07,6.29562784039567e-07,1.9351684495879067e-05,1.0
6.934,4.733047389051834e-07,2.6795474896569896e-07,6.318493443853907e-07,1.927299975490002e-05,1.0
6.9350000000000005,4.752236515849736e-07,2.6720628910615685e-07,6.337852017006398e-07,1.9188925585496367e-05,1.0
6.936,4.769520046582487e-07,2.6673448432415026e-07,6.354093629998933e-07,1.9100220127847143e-05,1.0
6.937,4.784796410875868e-07,2.665387014655558e-07,6.367707986808281e-07,1.9007730061837898e-05,1.0
6.938,4.797993028601551e-07,2.666217893637628e-07,6.379252261242191e-07,1.8912211097414578e-05,1.0
6.939,4.809065010096286e-07,2.669883925558921e-07,6.389303713286387e-07,1.881425017133445e-05,1.0
6.94,4.81799702621864e-07,2.676431986382988e-07,6.398410168221046e-07,1.8714374571521204e-05,1.0
6.941,4.824803465762881e-07,2.685906249565541e-07,6.407047190740415e-07,1.861336078441148e-05,1.0
6.942,4.829523874839399e-07,2.698347179691437e-07,6.415603415667178e-07,1.8512529919791423e-05,1.0
6.9430000000000005,4.832210145257154e-07,2.713787468373767e-07,6.424389544206258e-07,1.841378080106817e-05,1.0
6.944,4.832905660152099e-07,2.732245534037877e-07,6.433648220260501e-07,1.831939056354534e-05,1.0
6.945,4.831631755982403e-07,2.7537096188517786e-07,6.443560237773375e-07,1.823177964799079e-05,1.0
6.946,4.828396159874423e-07,2.77811647201991e-07,6.45424274360121e-07,1.8153341600550164e-05,1.0
6.947,4.823207702777852e-07,2.8053468721222706e-07,6.465740829353542e-07,1.8086331339961005e-05,1.0
6.948,4.816072633188183e-07,2.83523922687402e-07,6.478030633588142e-07,1.803277858147003e-05,1.0
6.949,4.806984129875222e-07,2.867599322315937e-07,6.491042342650573e-07,1.7994404110880952e-05,1.0
6.95,4.79593201180835e-07,2.902203097126848e-07,6.504698087069546e-07,1.797255527533342e-05,1.0
6.9510000000000005,4.782924348303626e-07,2.938802980376191e-07,6.51895108129884e-07,1.7968186359368954e-05,1.0
6.952,4.7679918949881204e-07,2.977139731507865e-07,6.533804706346978e-07,1.798185521065964e-05,1.0
6.953,4.751173136400605e-07,3.016967262805007e-07,6.549298739299414e-07,1.8013695245769164e-05,1.0
6.954,4.7325065377156725e-07,3.058092073376811e-07,6.565470566587958e-07,1.806339858693617e-05,1.0
6.955,4.712049316913823e-07,3.100387779503588e-07,6.582313512673957e-07,1.8130259974933973e-05,1.0
6.956,4.689907201595968e-07,3.143758758596158e-07,6.599755202882065e-07,1.821326093867745e-05,1.0
6.957,4.666237091993235e-07,3.188092581827909e-07,6.617672778267011e-07,1.8311166454448184e-05,1.0
6.958,4.641218641286513e-07,3.233239961348057e-07,6.635940645092374e-07,1.842263449282593e-05,1.0
6.9590000000000005,4.615033693559631e-07,3.279018641515745e-07,6.654469764196823e-07,1.8546310362417507e-05,1.0
6.96,4.587860806286106e-07,3.325226298382204e-07,6.673201369130538e-07,1.868087538156235e-05,1.0
6.961,4.559861453372094e-07,3.371651837545618e-07,6.692074410522703e-07,1.8825078344697022e-05,1.0
6.962,4.531170764221708e-07,3.4180888331264e-07,6.711001889583468e-07,1.897777573492953e-05,1.0
6.963,4.501911429970489e-07,3.464361787647734e-07,6.729859400830466e-07,1.9137954699553188e-05,1.0
6.964,4.472203248352682e-07,3.510343122407279e-07,6.748486455976886e-07,1.9304719830461456e-05,1.0
6.965,4.442148380205937e-07,3.5559296238506453e-07,6.766711854095662e-07,1.947725467893093e-05,1.0
6.966,4.411824095567295e-07,3.60100313576324e-07,6.784397928488044e-07,1.965475747904585e-05,1.0
6.9670000000000005,4.381296863837466e-07,3.645418098326478e-07,6.80146709527006e-07,1.983635030245394e-05,1.0
6.968,4.350628717770862e-07,3.689008128214961e-07,6.817876655299903e-07,2.002101341939072e-05,1.0
6.969,4.319868851146642e-07,3.7315904837294763e-07,6.833564961945344e-07,2.0207580333952648e-05,1.0
6.97,4.289045982039635e-07,3.772974215337216e-07,6.848424169583296e-07,2.039475115870229e-05,1.0
6.971,4.258172323419124e-07,3.81297173855582e-07,6.862315484676923e-07,2.058110621968791e-05,1.0
6.972,4.227263629909455e-07,3.851399235793052e-07,6.875093474270075e-07,2.076513969434978e-05,1.0
6.973,4.196354014743173e-07,3.888074214949501e-07,6.886605277795569e-07,2.0945300387424133e-05,1.0
6.974,4.165488172576502e-07,3.922830515070876e-07,6.896673715338796e-07,2.1120015758795284e-05,1.0
6.9750000000000005,4.134706864219429e-07,3.955540755233765e-07,6.905097169029516e-07,2.1287696655438667e-05,1.0
6.976,4.10403386972945e-07,3.986128187372561e-07,6.911673736799886e-07,2.144674688084657e-05,1.0
6.977,4.07346824717196e-07,4.0145690709390313e-07,6.916224654681825e-07,2.1595605222168144e-05,1.0
