Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
9.613,3.310852630207042e-07,1.117622145590854e-06,1.365108271253409e-06,2.2731747128412563e-05,1.0
9.614,3.323001673115662e-07,1.1035083122828444e-06,1.3662274587461429e-06,2.2648720028869417e-05,1.0
9.615,3.335429632272644e-07,1.088729843406991e-06,1.367712687383042e-06,2.255831792324819e-05,1.0
9.616,3.348062630868569e-07,1.0733225195143167e-06,1.369457268212142e-06,2.246104280138029e-05,1.0
9.617,3.360849299376653e-07,1.057320433854726e-06,1.3713522017321777e-06,2.2357728222183763e-05,1.0
9.618,3.373742014488913e-07,1.0407576487155086e-06,1.373288318875755e-06,2.224933881855563e-05,1.0
9.619,3.386693595578741e-07,1.0236730195178868e-06,1.3751566712146073e-06,2.213677669406961e-05,1.0
9.620000000000001,3.3996566238227325e-07,1.0061142676271593e-06,1.3768493398254768e-06,2.2020794513153296e-05,1.0
9.621,3.412567505908098e-07,9.881375551892296e-07,1.3782606894425688e-06,2.190208741405809e-05,1.0
9.622,3.425332101695869e-07,9.698039412731351e-07,1.3792886670867168e-06,2.17815255981428e-05,1.0
9.623,3.437833760931803e-07,9.5117606541436e-07,1.3798362936170194e-06,2.1660300494969432e-05,1.0
9.624,3.449959197215089e-07,9.323161966999232e-07,1.3798125939954445e-06,2.1539852025607418e-05,1.0
9.625,3.461615781427765e-07,9.13285002638753e-07,1.3791331527412015e-06,2.14216914828674e-05,1.0
9.626,3.472725147395826e-07,8.941422119915331e-07,1.3777211921729846e-06,2.1307259752185013e-05,1.0
9.627,3.483208683131122e-07,8.749495885953301e-07,1.3755084975260206e-06,2.119785470687036e-05,1.0
9.628,3.492986680159041e-07,8.557714982442571e-07,1.3724357127805863e-06,2.1094604847147355e-05,1.0
9.629,3.501992377966568e-07,8.366703397881008e-07,1.3684517936778498e-06,2.099845272843112e-05,1.0
9.63,3.510183157829737e-07,8.177017946716409e-07,1.363512068937732e-06,2.0910138673262348e-05,1.0
9.631,3.51753624758871e-07,7.989151148794116e-07,1.3575768985374648e-06,2.083020467209416e-05,1.0
9.632,3.524038634366358e-07,7.803565003994844e-07,1.350612719729551e-06,2.0759012828222512e-05,1.0
9.633000000000001,3.529688630330404e-07,7.620699914065799e-07,1.3425929415569023e-06,2.069674800900643e-05,1.0
9.634,3.534502323592073e-07,7.440956671870936e-07,1.3334974288768318e-06,2.064339523652943e-05,1.0
9.635,3.538505594822209e-07,7.264687955738533e-07,1.3233136493781248e-06,2.0598703178989908e-05,1.0
9.636000000000001,3.541721285763425e-07,7.092193996258312e-07,1.312039518295434e-06,2.056215680003132e-05,1.0
9.637,3.544170579287236e-07,6.923713655080581e-07,1.299683855848577e-06,2.053298850271671e-05,1.0
9.638,3.5458824060845666e-07,6.759442800645519e-07,1.2862646991863708e-06,2.0510241284411693e-05,1.0
9.639,3.546896311000307e-07,6.599573082148488e-07,1.2718095153005215e-06,2.0492861065206133e-05,1.0
9.64,3.547259054411322e-07,6.444298235937875e-07,1.2563559595969138e-06,2.047977567331888e-05,1.0
9.641,3.547024515601943e-07,6.293790521600418e-07,1.2399490879611885e-06,2.0469955068253518e-05,1.0
9.642,3.546252305093519e-07,6.148184263547166e-07,1.222637076810153e-06,2.0462478807327677e-05,1.0
9.643,3.544994989983033e-07,6.007569031142192e-07,1.2044692095451238e-06,2.0456602650112385e-05,1.0
9.644,3.543284414333026e-07,5.871999824864667e-07,1.1854958013028992e-06,2.04517861401377e-05,1.0
9.645,3.541130152614134e-07,5.741532507173794e-07,1.1657684758659769e-06,2.044766529608309e-05,1.0
9.646,3.5385216255330857e-07,5.616251749380042e-07,1.1453397578012567e-06,2.044398212664376e-05,1.0
9.647,3.5354252322443146e-07,5.496276279746e-07,1.1242630441147132e-06,2.044049156769924e-05,1.0
9.648,3.531787580418677e-07,5.381776300248864e-07,1.1025952112752717e-06,2.043688030059896e-05,1.0
9.649000000000001,3.527547008585793e-07,5.272999101629179e-07,1.0804006797327111e-06,2.0432728434650764e-05,1.0
9.65,3.522640437693179e-07,5.170246986917297e-07,1.0577547828569804e-06,2.042749722124659e-05,1.0
9.651,3.517009004011298e-07,5.073815230936341e-07,1.0347459193856e-06,2.0420513245441977e-05,1.0
9.652000000000001,3.5106076828847025e-07,4.983963861017601e-07,1.01147501064253e-06,2.0410968290751985e-05,1.0
9.653,3.503410384044916e-07,4.900959826179417e-07,9.880523148686924e-07,2.0397964514615807e-05,1.0
9.654,3.4954186021761e-07,4.825169945262591e-07,9.645934562559634e-07,2.038058322751936e-05,1.0
9.655,3.486684351305031e-07,4.7571383643999196e-07,9.4121414040019e-07,2.0357922460139773e-05,1.0
9.656,3.477318737841952e-07,4.697563119924027e-07,9.180232787806976e-07,2.0329101959544823e-05,1.0
9.657,3.4674620074004865e-07,4.647175978507833e-07,8.9511747877114e-07,2.0293290950882683e-05,1.0
9.658,3.457242607203921e-07,4.606624506862608e-07,8.725792686393769e-07,2.0249778641759968e-05,1.0
9.659,3.446756178304976e-07,4.576440981914331e-07,8.504778005451412e-07,2.019807406363977e-05,1.0
9.66,3.436070277796278e-07,4.557132427051574e-07,8.288698173365083e-07,2.013801924293754e-05,1.0
9.661,3.425251834617694e-07,4.54934190430927e-07,8.078005670012365e-07,2.0069855147085573e-05,1.0
9.662,3.4143924817188177e-07,4.5539232301172395e-07,7.87305584562341e-07,1.9994164038704463e-05,1.0
9.663,3.403601246309115e-07,4.571822255040053e-07,7.674146329289472e-07,1.991169718350474e-05,1.0
9.664,3.39297726772445e-07,4.603875025974517e-07,7.481581887674373e-07,1.9823193566738657e-05,1.0
9.665000000000001,3.382594343215763e-07,4.650726444334145e-07,7.295736868425416e-07,1.972931185722686e-05,1.0
9.666,3.372501823308922e-07,4.712926117356406e-07,7.11707992232528e-07,1.963069293745194e-05,1.0
9.667,3.3627360515986734e-07,4.791076374277441e-07,6.946169428038174e-07,1.95280322442994e-05,1.0
9.668000000000001,3.353332274125743e-07,4.885874901397536e-07,6.783632202980646e-07,1.942206929850161e-05,1.0
9.669,3.344322736758625e-07,4.998002893717956e-07,6.630102853320828e-07,1.9313517176362472e-05,1.0
9.67,3.3357305274559106e-07,5.127955894698445e-07,6.48615334631632e-07,1.920301400829225e-05,1.0
9.671,3.327578013906362e-07,5.275981015730218e-07,6.352284859879084e-07,1.9091205576816265e-05,1.0
9.672,3.319899441314407e-07,5.442152305084246e-07,6.22895514963185e-07,1.8978916144338425e-05,1.0
9.673,3.3127310617371e-07,5.626437546756964e-07,6.116561386185703e-07,1.886718043785141e-05,1.0
9.674,3.30608555490069e-07,5.8286651283393e-07,6.015397290740304e-07,1.875707869397656e-05,1.0
9.675,3.299944926674064e-07,6.048440910351829e-07,5.92565051599516e-07,1.8649565197509665e-05,1.0
9.676,3.2942784518468815e-07,6.285083270726029e-07,5.847437109842445e-07,1.8545478142718343e-05,1.0
9.677,3.289061081186802e-07,6.537627792034982e-07,5.780832981477797e-07,1.8445745004704057e-05,1.0
9.678,3.284277482135877e-07,6.804914274364736e-07,5.725871915872036e-07,1.8351572143457538e-05,1.0
9.679,3.279919045413009e-07,7.085683588128272e-07,5.682503875881583e-07,1.8264426850296804e-05,1.0
9.68,3.2759815116842685e-07,7.378604429020343e-07,5.650557088745847e-07,1.818587639226612e-05,1.0
9.681000000000001,3.272463127768667e-07,7.682265796512171e-07,5.629743125579656e-07,1.8117425337406412e-05,1.0
9.682,3.269359567805797e-07,7.995255194294819e-07,5.619681263147802e-07,1.8060392952672764e-05,1.0
9.683,3.266652952695463e-07,8.316339844606062e-07,5.619904823771772e-07,1.801583009044272e-05,1.0
9.684000000000001,3.264306778665517e-07,8.64458930549286e-07,5.629854491299077e-07,1.79844756361398e-05,1.0
9.685,3.262279042014925e-07,8.979305296649522e-07,5.648893519825468e-07,1.796673415305878e-05,1.0
9.686,3.260543508916444e-07,9.31982822887057e-07,5.676359178482058e-07,1.796265519111718e-05,1.0
9.687,3.2590979188041014e-07,9.665379504854168e-07,5.711618689672349e-07,1.797193359762008e-05,1.0
9.688,3.257951207851441e-07,1.0015022634067091e-06,5.754091841147308e-07,1.799395582651619e-05,1.0
9.689,3.257104412302776e-07,1.0367715607217395e-06,5.803234978127633e-07,1.802786300447822e-05,1.0
9.69,3.2565421313985545e-07,1.0722357618161854e-06,5.858516622496992e-07,1.807258757684377e-05,1.0
9.691,3.2562352915006106e-07,1.1077772380983687e-06,5.919421566124612e-07,1.812687144973623e-05,1.0
9.692,3.256145438664729e-07,1.1432681666111843e-06,5.985477912600262e-07,1.8189298584628937e-05,1.0
9.693,3.256222913845237e-07,1.1785745653150082e-06,6.056282268118259e-07,1.825835789979153e-05,1.0
9.694,3.256408184290308e-07,1.213566034827586e-06,6.131518566015669e-07,1.833251606178471e-05,1.0
9.695,3.256647406664595e-07,1.2481230668889056e-06,6.210964879014896e-07,1.841025525167816e-05,1.0
9.696,3.256907351319665e-07,1.282135732411904e-06,6.29448291025964e-07,1.8490076632868824e-05,1.0
9.697000000000001,3.2571689774184453e-07,1.315496402651598e-06,6.381998041302952e-07,1.8570517041895277e-05,1.0
9.698,3.257405381211559e-07,1.3480960043591635e-06,6.473488460754308e-07,1.8650196728215667e-05,1.0
9.699,3.2575747615976294e-07,1.379828686637154e-06,6.569001640475544e-07,1.872787049255332e-05,1.0
9.700000000000001,3.257652607081735e-07,1.4105971475457912e-06,6.66867424398141e-07,1.8802450227194208e-05,1.0
9.701,3.257677578297649e-07,1.4403094683405714e-06,6.772701700282219e-07,1.887298941813191e-05,1.0
9.702,3.25775726896019e-07,1.468871300575104e-06,6.881252066853694e-07,1.8938630605771303e-05,1.0
9.703,3.2580349299719255e-07,1.496182351752115e-06,6.994397916500278e-07,1.899853989820846e-05,1.0
9.704,3.258659077037378e-07,1.5221376888061055e-06,7.112145844636472e-07,1.905189837237736e-05,1.0
9.705,3.2597610050590244e-07,1.5466300353227409e-06,7.23453707802914e-07,1.909797549765373e-05,1.0
9.706,3.2614355446396204e-07,1.569552374036523e-06,7.361722575267173e-07,1.913619691519032e-05,1.0
9.707,3.2637439668776094e-07,1.5908008100764058e-06,7.49397096175446e-07,1.916613094491358e-05,1.0
9.708,3.266736119551405e-07,1.6102768686267305e-06,7.631610800707379e-07,1.918742049187992e-05,1.0
9.709,3.270467475789557e-07,1.6278900927513756e-06,7.774913849224692e-07,1.919970776588788e-05,1.0
9.71,3.27500362192876e-07,1.6435612471720787e-06,7.923974123856007e-07,1.920258289841804e-05,1.0
9.711,3.280423015647664e-07,1.6572246601748296e-06,8.078655028289795e-07,1.919558404309783e-05,1.0
9.712,3.2868292360515884e-07,1.668830448610575e-06,8.238618087553862e-07,1.9178229849584774e-05,1.0
9.713000000000001,3.2943573481400734e-07,1.678348157843902e-06,8.403391428925438e-07,1.9150052119869948e-05,1.0
9.714,3.303151432160156e-07,1.6857687582922793e-06,8.572419817364833e-07,1.911064270193083e-05,1.0
9.715,3.313328772233903e-07,1.6911001671354436e-06,8.745075513862349e-07,1.90597154224902e-05,1.0
9.716000000000001,3.324960586063308e-07,1.6943582590072357e-06,8.920654397014591e-07,1.8997160281236394e-05,1.0
9.717,3.3380846677326256e-07,1.6955606991390608e-06,9.098376039152048e-07,1.892310830140706e-05,1.0
9.718,3.352739061323551e-07,1.6947268126995528e-06,9.277408591603062e-07,1.883799937916107e-05,1.0
9.719,3.368970812940518e-07,1.6918811340926373e-06,9.456930919359632e-07,1.8742564950002844e-05,1.0
9.72,3.3868112083058055e-07,1.687055838142489e-06,9.636193457759215e-07,1.863769564223173e-05,1.0
9.721,3.406265394952676e-07,1.680290156278436e-06,9.81454858053685e-07,1.8524284698935204e-05,1.0
9.722,3.427320612966942e-07,1.671631645753247e-06,9.991451661410882e-07,1.840313886902607e-05,1.0
9.723,3.449937314557179e-07,1.6611413816572475e-06,1.0166410194062664e-06,1.8274965168719288e-05,1.0
9.724,3.474029843965407e-07,1.6488976250092667e-06,1.0338898758581206e-06,1.814038305300992e-05,1.0
9.725,3.499466979809577e-07,1.6349951138508344e-06,1.050832478980033e-06,1.799992925286042e-05,1.0
9.726,3.526093029831311e-07,1.6195423485406882e-06,1.0674064587947251e-06,1.7854102662889646e-05,1.0
9.727,3.5537483377257425e-07,1.602657304646549e-06,1.0835493898342872e-06,1.7703531356636316e-05,1.0
9.728,3.5822780112885946e-07,1.5844599235877858e-06,1.099197751999863e-06,1.754918887069813e-05,1.0
9.729000000000001,3.611538286601693e-07,1.5650638866528404e-06,1.1142868515602351e-06,1.7392443771131837e-05,1.0
9.73,3.641417148649264e-07,1.54457331373872e-06,1.128753947236713e-06,1.7234894096339413e-05,1.0
9.731,3.67185864548787e-07,1.5230869804805833e-06,1.1425404952351477e-06,1.7078145306072765e-05,1.0
9.732,3.702851170812114e-07,1.5007071976290965e-06,1.155592011814211e-06,1.692366034581366e-05,1.0
9.733,3.734381956233918e-07,1.4775453291598976e-06,1.16785794482832e-06,1.677274980397036e-05,1.0
9.734,3.7664130890501865e-07,1.4537179969366425e-06,1.1792927295139617e-06,1.6626745694812373e-05,1.0
9.735,3.798891177840434e-07,1.4293393345622033e-06,1.189856806476841e-06,1.6487232348509197e-05,1.0
9.736,3.8317541173729766e-07,1.404518303101146e-06,1.1995154489705658e-06,1.6356101248393957e-05,1.0
9.737,3.864937113848935e-07,1.3793598977290669e-06,1.208235201801067e-06,1.6235416277014137e-05,1.0
9.738,3.8983905134989597e-07,1.353964634316504e-06,1.2159812731661568e-06,1.6127256555072837e-05,1.0
9.739,3.932080145173947e-07,1.3284288012207207e-06,1.2227200433394691e-06,1.6033608074770167e-05,1.0
9.74,3.9659642831372523e-07,1.3028489755439033e-06,1.228427072009225e-06,1.5956279806738195e-05,1.0
9.741,3.999975793595823e-07,1.277326214136402e-06,1.2330945954104271e-06,1.589683463218798e-05,1.0
9.742,4.0340155161021115e-07,1.2519658656802689e-06,1.2367318264550712e-06,1.585654630412288e-05,1.0
9.743,4.0679498516335293e-07,1.2268737551906951e-06,1.2393585143544926e-06,1.5836385222495804e-05,1.0
9.744,4.101611331787854e-07,1.202149840055239e-06,1.2409965197214207e-06,1.583702246513137e-05,1.0
9.745000000000001,4.1348054632694317e-07,1.1778821545815722e-06,1.2416639066774636e-06,1.5858832093817134e-05,1.0
9.746,4.167327431120502e-07,1.154146275232253e-06,1.2413747151304153e-06,1.590187069258267e-05,1.0
9.747,4.198976327378628e-07,1.1310129636437232e-06,1.2401424038195897e-06,1.5965836884619842e-05,1.0
9.748,4.2295567635422617e-07,1.108559409715786e-06,1.2379815010044003e-06,1.6050048609346878e-05,1.0
9.749,4.258887736650729e-07,1.086874852921669e-06,1.23490643597848e-06,1.6153480756006347e-05,1.0
9.75,4.28682812720077e-07,1.0660555002742017e-06,1.2309309364185646e-06,1.62748581357122e-05,1.0
9.751,4.31328449156415e-07,1.0461925864726309e-06,1.22607007636037e-06,1.6412756521492473e-05,1.0
9.752,4.338182605476238e-07,1.0273629592053804e-06,1.220343817120859e-06,1.6565682038457946e-05,1.0
9.753,4.361434705105685e-07,1.009628558363221e-06,1.2137787014807143e-06,1.67321333696301e-05,1.0
9.754,4.38293051742959e-07,9.930413467622034e-07,1.2064063074189896e-06,1.6910657174834817e-05,1.0
9.755,4.402546357762384e-07,9.776447867195604e-07,1.1982606616646038e-06,1.709989633465938e-05,1.0
9.756,4.4201586169452933e-07,9.63469576069739e-07,1.1893762676586092e-06,1.7298619842969377e-05,1.0
9.757,4.43565628542688e-07,9.505304194844675e-07,1.1797870789739217e-06,1.7505711855218803e-05,1.0
9.758000000000001,4.448945843440738e-07,9.388281428816852e-07,1.1695270579137116e-06,1.7720108135037735e-05,1.0
9.759,4.45994434993596e-07,9.28352980821333e-07,1.1586333247292937e-06,1.7940703858843267e-05,1.0
9.76,4.468571092210952e-07,9.190846374642232e-07,1.1471522471497195e-06,1.8166277854786124e-05,1.0
9.761000000000001,4.4747424150964003e-07,9.109915989196684e-07,1.1351460299535496e-06,1.839547118019844e-05,1.0
9.762,4.478366916340674e-07,9.040340134463264e-07,1.1226956050840853e-06,1.8626810410733344e-05,1.0
9.763,4.479352183536007e-07,8.981679745596238e-07,1.1098982425146044e-06,1.88587286400033e-05,1.0
9.764,4.477621146157324e-07,8.933456031316123e-07,1.096862123551344e-06,1.9089571192345948e-05,1.0
9.765,4.473114080036296e-07,8.89511019767975e-07,1.083699063162324e-06,1.9317610091455635e-05,1.0
9.766,4.4657774159704724e-07,8.865976466995933e-07,1.070516122257062e-06,1.9541084156106845e-05,1.0
9.767,4.455560266730761e-07,8.845304545146673e-07,1.0574122955180825e-06,1.975824734044748e-05,1.0
9.768,4.44241948786459e-07,8.832329542789784e-07,1.0444837479658877e-06,1.99673905064642e-05,1.0
9.769,4.426325250427255e-07,8.826350791978006e-07,1.031829158909672e-06,2.0166843157434628e-05,1.0
9.77,4.407264003480573e-07,8.826752174755736e-07,1.019546563816159e-06,2.035499702866688e-05,1.0
9.771,4.385242769050534e-07,8.832950966461928e-07,1.0077245632007656e-06,2.053036942485345e-05,1.0
9.772,4.360304633836694e-07,8.844352138019378e-07,9.964352731082034e-07,2.0691687537284723e-05,1.0
9.773,4.332544125807815e-07,8.860368670243123e-07,9.85732084641809e-07,2.0837981592944677e-05,1.0
9.774000000000001,4.30210187998633e-07,8.880476467450191e-07,9.756517523067614e-07,2.0968672858646407e-05,1.0
9.775,4.269146785396848e-07,8.904240099590961e-07,9.662198248488535e-07,2.1083576865962e-05,1.0
9.776,4.233866736939673e-07,8.931287525736995e-07,9.57458471768072e-07,2.1182767626222428e-05,1.0
9.777000000000001,4.196463798898641e-07,8.961253869550894e-07,9.493963921586132e-07,2.1266404433458683e-05,1.0
9.778,4.157140025207724e-07,8.993732139322221e-07,9.420807606368752e-07,2.133466064150336e-05,1.0
9.779,4.116087071146359e-07,9.028254997608784e-07,9.355872009749418e-07,2.1387762978454725e-05,1.0
9.78,4.073487565343115e-07,9.064303632126308e-07,9.300218068281306e-07,2.1426062701198445e-05,1.0
9.781,4.029510948767461e-07,9.101346356891316e-07,9.25514196519754e-07,2.145008013561783e-05,1.0
9.782,3.984308113156422e-07,9.13889882342082e-07,9.222034321874404e-07,2.146049758845781e-05,1.0
9.783,3.938023861570738e-07,9.176564623078504e-07,9.202196108237608e-07,2.1458137515822548e-05,1.0
9.784,3.890814646803135e-07,9.2140352916109e-07,9.196674407202716e-07,2.144400548643477e-05,1.0
9.785,3.842858544722574e-07,9.25105397669592e-07,9.206176875339608e-07,2.1419341161850434e-05,1.0
9.786,3.794368606243104e-07,9.2873593441836e-07,9.231069982632648e-07,2.138553807413788e-05,1.0
9.787,3.7456032339826573e-07,9.322657362695936e-07,9.271422874980532e-07,2.1343962393970244e-05,1.0
9.788,3.696859817502406e-07,9.356649042378668e-07,9.327057897270558e-07,2.12958052924805e-05,1.0
9.789,3.6484576689728056e-07,9.389071477870838e-07,9.397597240637658e-07,2.124208693145658e-05,1.0
9.790000000000001,3.6007163435242057e-07,9.41970537158226e-07,9.48250949069421e-07,2.118388348465928e-05,1.0
9.791,3.553938886890148e-07,9.448367033639028e-07,9.581146947399196e-07,2.112261539826465e-05,1.0
9.792,3.5084156634721786e-07,9.474912314164984e-07,9.692756071506915e-07,2.1060110707775807e-05,1.0
9.793000000000001,3.464437651593096e-07,9.49923111015182e-07,9.816464503684945e-07,2.099843421797568e-05,1.0
9.794,3.4222892051628306e-07,9.521214854806344e-07,9.951281537419504e-07,2.0939678299889984e-05,1.0
9.795,3.382224942047747e-07,9.540722610094342e-07,1.009614467155817e-06,2.088579496495142e-05,1.0
9.796,3.344457742873048e-07,9.55756874581033e-07,1.0249993018031283e-06,2.083845590629457e-05,1.0
9.797,3.30915639151514e-07,9.571528166245342e-07,1.0411827149322564e-06,2.07989537679213e-05,1.0
9.798,3.2764434811143373e-07,9.582348286926192e-07,1.0580747602376243e-06,2.0768166511327623e-05,1.0
9.799,3.246398177812973e-07,9.589766471937814e-07,1.0755958672641604e-06,2.0746580018654885e-05,1.0
9.8,3.2190613348613085e-07,9.59353147910339e-07,1.0936709912206903e-06,2.073433447211877e-05,1.0
9.801,3.1944388569732174e-07,9.59340606951238e-07,1.1122211524247417e-06,2.0731257243722487e-05,1.0
9.802,3.172510298323577e-07,9.589144919058138e-07,1.1311595898315146e-06,2.0736881763683448e-05,1.0
9.803,3.153239010434707e-07,9.580483722571909e-07,1.1503931455741795e-06,2.0750485313155758e-05,1.0
9.804,3.136567973705888e-07,9.567153821932692e-07,1.1698242224944235e-06,2.0771165865226405e-05,1.0
9.805,3.1224095058926854e-07,9.548907841170815e-07,1.189351588056706e-06,2.079794142158561e-05,1.0
9.806000000000001,3.110650134813188e-07,9.525566354532992e-07,1.208871805153652e-06,2.082984449410544e-05,1.0
9.807,3.1011651091222e-07,9.497079368283764e-07,1.2282810312575413e-06,2.086600569393905e-05,1.0
9.808,3.0938237667056986e-07,9.463543202345964e-07,1.2474744292353456e-06,2.090571725586231e-05,1.0
9.809000000000001,3.0884842938395266e-07,9.425153773062176e-07,1.266343280989531e-06,2.0948450967629928e-05,1.0
9.81,3.084991240388214e-07,9.382148614947188e-07,1.284773445648835e-06,2.09938370957674e-05,1.0
9.811,3.083181923889469e-07,9.33477706127474e-07,1.3026464587995131e-06,2.1041630694898617e-05,1.0
9.812,3.082890996849067e-07,9.283295883904222e-07,1.3198415946675176e-06,2.1091664826411247e-05,1.0
9.813,3.083944545097573e-07,9.227961765609754e-07,1.3362381831646648e-06,2.1143788971328303e-05,1.0
9.814,3.086153404999025e-07,9.16900435286021e-07,1.351718105459546e-06,2.1197812940333327e-05,1.0
9.815,3.089318858533045e-07,9.10660606117895e-07,1.366168593253415e-06,2.125346121927665e-05,1.0
9.816,3.09325010855017e-07,9.040913399887592e-07,1.3794851708601614e-06,2.1310337077589847e-05,1.0
9.817,3.0977785384528854e-07,8.972078285029203e-07,1.3915732914542751e-06,2.1367948552067327e-05,1.0
9.818,3.1027530816672094e-07,8.900318763772558e-07,1.4023483586714233e-06,2.142580862835394e-05,1.0
9.819,3.108025304502501e-07,8.825969851170868e-07,1.4117369163261702e-06,2.14835131850577e-05,1.0
9.82,3.113447272167052e-07,8.749496386801271e-07,1.419681661095548e-06,2.1540747816858022e-05,1.0
9.821,3.118880627340486e-07,8.671487187050809e-07,1.4261454748064298e-06,2.1597269907001748e-05,1.0
9.822000000000001,3.124200571819671e-07,8.592660899396076e-07,1.4311073014961515e-06,2.165289415242596e-05,1.0
9.823,3.129301884470089e-07,8.513864274659631e-07,1.4345551364768102e-06,2.170745645536205e-05,1.0
9.824,3.134119132102563e-07,8.436020405041738e-07,1.4364850500103113e-06,2.17607337947544e-05,1.0
9.825000000000001,3.138647100745711e-07,8.360035514243355e-07,1.4369027257647208e-06,2.181236020802979e-05,1.0
9.826,3.142943571109078e-07,8.286744710248275e-07,1.4358230431639715e-06,2.186179392778792e-05,1.0
9.827,3.147111010230052e-07,8.216938241297609e-07,1.4332717126773576e-06,2.1908345352040484e-05,1.0
9.828,3.151264868165753e-07,8.151401899198949e-07,1.429288883466011e-06,2.1951259776167276e-05,1.0
9.829,3.155506717345401e-07,8.0909117527032e-07,1.423928516131597e-06,2.1989853846904943e-05,1.0
9.83,3.159914678460182e-07,8.036190514991716e-07,1.4172529419285802e-06,2.202367274769769e-05,1.0
9.831,3.164550375970089e-07,7.987852073110515e-07,1.4093291632378608e-06,2.205257137246524e-05,1.0
9.832,3.169474863507968e-07,7.946360941215519e-07,1.4002328235418983e-06,2.2076647046880136e-05,1.0
9.833,3.1747574101210205e-07,7.912026685994754e-07,1.3900572094244007e-06,2.209607366070973e-05,1.0
9.834,3.180470220252049e-07,7.885029803159805e-07,1.3789181504311068e-06,2.2110952436870925e-05,1.0
9.835,3.186676999041521e-07,7.865443904068744e-07,1.366951994712462e-06,2.2121252461916143e-05,1.0
9.836,3.193419843512233e-07,7.853229563661293e-07,1.3543124981387691e-06,2.2126826056136164e-05,1.0
9.837,3.200711129446724e-07,7.848229166740536e-07,1.341170287589944e-06,2.212743175979963e-05,1.0
9.838000000000001,3.2085352683433057e-07,7.850190058033567e-07,1.3277107583011076e-06,2.2122750351350907e-05,1.0
9.839,3.216856422193863e-07,7.858783601645384e-07,1.314124176537604e-06,2.211249092195012e-05,1.0
9.84,3.225629792267435e-07,7.873595057375702e-07,1.3005890595532782e-06,2.209662162420093e-05,1.0
9.841000000000001,3.234818154770048e-07,7.894120656443328e-07,1.287257914813128e-06,2.2075531099777917e-05,1.0
9.842,3.244426406579314e-07,7.919797646520634e-07,1.274251909513357e-06,2.2049951409381025e-05,1.0
9.843,3.2545443037788826e-07,7.950041644498244e-07,1.261662616025348e-06,2.2020737809425157e-05,1.0
9.844,3.265342887616191e-07,7.984272936319197e-07,1.2495568862589555e-06,2.198867353468165e-05,1.0
9.845,3.2770164251630425e-07,8.021950585401152e-07,1.2379832011075266e-06,2.195440124938712e-05,1.0
9.846,3.28973343634752e-07,8.062627850177785e-07,1.2269775683109217e-06,2.191856901261149e-05,1.0
9.847,3.3036269661927213e-07,8.1060035401363e-07,1.2165673135557758e-06,2.188211452886049e-05,1.0
9.848,3.3188029704340906e-07,8.151936250600779e-07,1.206774871352275e-06,2.1846409064919484e-05,1.0
9.849,3.335347808939233e-07,8.200410225379108e-07,1.197624548526295e-06,2.1813150805697627e-05,1.0
9.85,3.353325096133804e-07,8.251455083210771e-07,1.1891505739867957e-06,2.178417166248102e-05,1.0
9.851,3.372764475788908e-07,8.30504956229225e-07,1.1814017567274368e-06,2.1761285623912865e-05,1.0
9.852,3.393651893213444e-07,8.361063537245052e-07,1.1744399247725988e-06,2.174616777352389e-05,1.0
9.853,3.4159278692581085e-07,8.419261498161338e-07,1.168333884691384e-06,2.174024265606288e-05,1.0
9.854000000000001,3.439498064667401e-07,8.479353044682921e-07,1.1631529794126716e-06,2.174461516017041e-05,1.0
9.855,3.46424385088618e-07,8.541066618647746e-07,1.1589608796707558e-06,2.176008468819428e-05,1.0
9.856,3.490021271206523e-07,8.604202036418449e-07,1.1558080225291587e-06,2.1787210991096827e-05,1.0
9.857,3.516663965355096e-07,8.668617556372858e-07,1.1537239879964556e-06,2.1826345638980223e-05,1.0
9.858,3.544004297077936e-07,8.734163817011264e-07,1.1527138801842413e-06,2.1877583465721847e-05,1.0
9.859,3.5719029278149175e-07,8.800619452798618e-07,1.1527620679819851e-06,2.1940679112022653e-05,1.0
9.86,3.600261325045207e-07,8.867670961209341e-07,1.1538416481063024e-06,2.2015022106972698e-05,1.0
9.861,3.62899840546818e-07,8.934941569754125e-07,1.1559230348818468e-06,2.209970894251149e-05,1.0
9.862,3.658011964176202e-07,9.002035818683863e-07,1.158975618958817e-06,2.2193674722520266e-05,1.0
9.863,3.687164233355502e-07,9.068567050071986e-07,1.162963109098534e-06,2.229583571099307e-05,1.0
9.864,3.716296155194421e-07,9.134172658467882e-07,1.1678410268453425e-06,2.2405193569874983e-05,1.0
9.865,3.7452438664350514e-07,9.198529329041676e-07,1.1735616233957635e-06,2.2520871031272013e-05,1.0
9.866,3.7738394893551764e-07,9.261353619685778e-07,1.180078528288108e-06,2.264211444596857e-05,1.0
9.867,3.801902089571085e-07,9.322382232962782e-07,1.1873432651443526e-06,2.276830581486106e-05,1.0
9.868,3.829233710404089e-07,9.381360004092586e-07,1.195300982375126e-06,2.289896487870369e-05,1.0
9.869,3.855625914943723e-07,9.438046236446874e-07,1.2038958110260246e-06,2.3033712012751863e-05,1.0
9.870000000000001,3.88086714635584e-07,9.492211803129412e-07,1.213082027288792e-06,2.3172206535317655e-05,1.0
9.871,3.9047445690362723e-07,9.543614915240911e-07,1.2228298204635355e-06,2.3314084186854225e-05,1.0
