Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
7.561,3.154270130154911e-06,8.386677924468793e-07,1.4398227131733714e-06,2.7233026600485217e-05,1.0
7.562,3.1710374685670176e-06,8.356817823252914e-07,1.4524469694001156e-06,2.721319238985389e-05,1.0
7.563,3.1851198491730163e-06,8.321098288373206e-07,1.4644864139777632e-06,2.7195984250548207e-05,1.0
7.564,3.196809856975905e-06,8.279643203796866e-07,1.4758694836083525e-06,2.718028237346336e-05,1.0
7.565,3.2064438334342983e-06,8.23261280561287e-07,1.4865277298146132e-06,2.716487679109061e-05,1.0
7.566,3.214390728154784e-06,8.180196668989796e-07,1.496396852317747e-06,2.714851335464049e-05,1.0
7.567,3.221018505921866e-06,8.122615139092168e-07,1.505418418031718e-06,2.7129904157367754e-05,1.0
7.5680000000000005,3.226656126682451e-06,8.060133844049871e-07,1.5135444162996828e-06,2.710772456941825e-05,1.0
7.569,3.2315714342807453e-06,7.993107149372968e-07,1.5207446545408196e-06,2.7080643296555377e-05,1.0
7.57,3.2359736551003173e-06,7.922015495229671e-07,1.5270086791759404e-06,2.7047372081299044e-05,1.0
7.571,3.240032257306601e-06,7.847440474522878e-07,1.532338338771003e-06,2.70066932626811e-05,1.0
7.572,3.2438962228028293e-06,7.769998802718135e-07,1.5367438876467068e-06,2.695746590089951e-05,1.0
7.573,3.2477060108901345e-06,7.690299189309138e-07,1.5402541544602333e-06,2.689871478255997e-05,1.0
7.574,3.251600913263651e-06,7.608930645642504e-07,1.5429307521082566e-06,2.6829897044099456e-05,1.0
7.575,3.255725178209813e-06,7.526453243218147e-07,1.5448727649048155e-06,2.675119482337931e-05,1.0
7.5760000000000005,3.260232312409321e-06,7.443379494325908e-07,1.5462092934787922e-06,2.6663587723583324e-05,1.0
7.577,3.2652866999706168e-06,7.360151876789362e-07,1.5470835867221114e-06,2.6568698666886983e-05,1.0
7.578,3.2710628253202865e-06,7.277130097991872e-07,1.5476346859854269e-06,2.6468555303374502e-05,1.0
7.579,3.2777420146369075e-06,7.194598875964984e-07,1.5479828887703735e-06,2.6365325222466026e-05,1.0
7.58,3.285507425690392e-06,7.112789473908863e-07,1.5482239909509747e-06,2.6261074987377207e-05,1.0
7.581,3.2945383261855056e-06,7.031896967653903e-07,1.5484311655322416e-06,2.61577172684538e-05,1.0
7.582,3.305002334276633e-06,6.952089613942905e-07,1.5486581264092643e-06,2.6057169785427523e-05,1.0
7.583,3.3170455411418743e-06,6.873517792521813e-07,1.5489409544378085e-06,2.596147060642638e-05,1.0
7.5840000000000005,3.330783668652379e-06,6.796316395371225e-07,1.5492993291402464e-06,2.5872708206835938e-05,1.0
7.585,3.346294860364331e-06,6.720594961151257e-07,1.54973720271033e-06,2.5792879702151578e-05,1.0
7.586,3.363612388193874e-06,6.646427622133573e-07,1.5502435633581797e-06,2.5723790406020173e-05,1.0
7.587,3.3827176557550837e-06,6.573855873488322e-07,1.550793355796901e-06,2.566701297825242e-05,1.0
7.588,3.4035359348590517e-06,6.50289900336556e-07,1.5513479854888866e-06,2.562386874268755e-05,1.0
7.589,3.4259369847975938e-06,6.433554673757748e-07,1.5518571871911636e-06,2.559541073260855e-05,1.0
7.59,3.449739758182681e-06,6.365794539085982e-07,1.5522634618541945e-06,2.558243115898004e-05,1.0
7.591,3.474719039908636e-06,6.299582541637482e-07,1.5525055715014667e-06,2.558547911465004e-05,1.0
7.5920000000000005,3.500613573299781e-06,6.234908614283372e-07,1.5525185527889916e-06,2.5604828863362136e-05,1.0
7.593,3.527136606852005e-06,6.171802469596324e-07,1.552233401444181e-06,2.5640396603736267e-05,1.0
7.594,3.553989228806107e-06,6.110324851006953e-07,1.5515789521334257e-06,2.56916761641672e-05,1.0
7.595,3.5808725542826054e-06,6.050545984077037e-07,1.5504846755259592e-06,2.5757732170283767e-05,1.0
7.596,3.607492502605771e-06,5.992515543092917e-07,1.5488823207016865e-06,2.5837235772550436e-05,1.0
7.597,3.6335571368043e-06,5.936245436398891e-07,1.5467052633882616e-06,2.592854388792742e-05,1.0
7.598,3.65877247075336e-06,5.881714490034078e-07,1.5438869257600988e-06,2.6029820509535337e-05,1.0
7.599,3.6828419094495873e-06,5.828886166315939e-07,1.5403611221575413e-06,2.613915309839472e-05,1.0
7.6000000000000005,3.7054724493268017e-06,5.77774277519422e-07,1.536065439897802e-06,2.625463990160578e-05,1.0
7.601,3.726386729644271e-06,5.728318618407386e-07,1.5309448925213952e-06,2.6374466959383496e-05,1.0
7.602,3.745333996620968e-06,5.680702346139747e-07,1.5249517312187091e-06,2.649695709388312e-05,1.0
7.603,3.762095001977808e-06,5.63504094254232e-07,1.518042393703013e-06,2.6620554967406437e-05,1.0
7.604,3.776483665678711e-06,5.591565881885998e-07,1.5101765437944922e-06,2.6743760376506525e-05,1.0
7.605,3.788348918564308e-06,5.550586778730058e-07,1.5013201118932783e-06,2.686505481591681e-05,1.0
7.606,3.797575724414861e-06,5.512439235968623e-07,1.4914509297421063e-06,2.6982885231474373e-05,1.0
7.607,3.804083536015173e-06,5.477438147829556e-07,1.4805658269029015e-06,2.709576890077181e-05,1.0
7.6080000000000005,3.807821827912024e-06,5.445859488639208e-07,1.4686863894396229e-06,2.7202480365187377e-05,1.0
7.609,3.808763762377372e-06,5.417933606833699e-07,1.45585704438039e-06,2.7302176745247124e-05,1.0
7.61,3.806900317446268e-06,5.393847830239251e-07,1.4421347529016316e-06,2.739438515764331e-05,1.0
7.611,3.802236184258839e-06,5.373773279709305e-07,1.427580208880027e-06,2.747890159223141e-05,1.0
7.612,3.794785680082973e-06,5.357893375150494e-07,1.412255854725893e-06,2.7555685869557115e-05,1.0
7.613,3.784565688277989e-06,5.346390291876445e-07,1.39622418915258e-06,2.762479128882624e-05,1.0
7.614,3.7715876106129594e-06,5.33939369248675e-07,1.3795432444555005e-06,2.7686286116346245e-05,1.0
7.615,3.7558545267211832e-06,5.336949280713275e-07,1.362264649050923e-06,2.774013039430485e-05,1.0
7.6160000000000005,3.737363487741029e-06,5.339057884757329e-07,1.344437521374527e-06,2.778607260560935e-05,1.0
7.617,3.716107250976041e-06,5.345768069131462e-07,1.3261158458808114e-06,2.7823646753225937e-05,1.0
7.618,3.692074409952897e-06,5.357243055046767e-07,1.3073659412877184e-06,2.7852263964268622e-05,1.0
7.619,3.6652513677027898e-06,5.373744072986948e-07,1.2882711105068446e-06,2.787135574477149e-05,1.0
7.62,3.63562839282669e-06,5.39555111726976e-07,1.2689306433048816e-06,2.788055979682746e-05,1.0
7.621,3.6032079027576906e-06,5.422879172906881e-07,1.2494531226219143e-06,2.787990011046142e-05,1.0
7.622,3.568008828224861e-06,5.455829474711917e-07,1.2299466128213716e-06,2.7869833789435675e-05,1.0
7.623,3.5300638412627203e-06,5.494397788585904e-07,1.2105090354904329e-06,2.785112115897164e-05,1.0
7.6240000000000006,3.4894139881510297e-06,5.538549696215065e-07,1.1912225599831534e-06,2.7824612051035504e-05,1.0
7.625,3.446105578060737e-06,5.588326697408218e-07,1.1721528091613492e-06,2.7791041973192715e-05,1.0
7.626,3.400190203790493e-06,5.643902619076131e-07,1.1533505667994016e-06,2.775089073383869e-05,1.0
7.627,3.3517269739810005e-06,5.705549450865179e-07,1.134854863236427e-06,2.7704328366470463e-05,1.0
7.628,3.3007838532903387e-06,5.773551188312923e-07,1.1166973497338895e-06,2.7651239748653967e-05,1.0
7.6290000000000004,3.247436431780973e-06,5.848133646301148e-07,1.0989066957001403e-06,2.7591345577039977e-05,1.0
7.63,3.1917663796527306e-06,5.929452642165405e-07,1.081512423760994e-06,2.7524483385711944e-05,1.0
7.631,3.1338609756533967e-06,6.017618255613866e-07,1.064548600551703e-06,2.745096610730809e-05,1.0
7.632000000000001,3.073814016520625e-06,6.112695663759402e-07,1.0480539859119754e-06,2.7371748593395703e-05,1.0
7.633,3.0117293233477545e-06,6.214667128296136e-07,1.0320660646223072e-06,2.7288300191403643e-05,1.0
7.634,2.947726017583485e-06,6.32339335751395e-07,1.016613888662293e-06,2.7202348599949256e-05,1.0
7.635,2.8819419785495096e-06,6.438608578728599e-07,1.0017145093054448e-06,2.7115634691331627e-05,1.0
7.636,2.814532001872116e-06,6.559932035224135e-07,9.873726477597587e-07,2.702973133198849e-05,1.0
7.6370000000000005,2.7456604827714685e-06,6.686865925530536e-07,9.735821112573298e-07,2.694600109142612e-05,1.0
7.638,2.675494391487249e-06,6.818800410468075e-07,9.60327718979215e-07,2.6865677653894764e-05,1.0
7.639,2.604203320121997e-06,6.955055963294235e-07,9.475869063856852e-07,2.6789924979658437e-05,1.0
7.640000000000001,2.531964395253226e-06,7.094957456073254e-07,9.353311256047546e-07,2.6719822214193563e-05,1.0
7.641,2.4589630560202664e-06,7.237905194187411e-07,9.235282002806968e-07,2.665634000572956e-05,1.0
7.642,2.3853868850926004e-06,7.383405753226551e-07,9.1214709654305e-07,2.6600332522114105e-05,1.0
7.643,2.3114182145943217e-06,7.531067802005826e-07,9.01163206612109e-07,2.655253050852977e-05,1.0
7.644,2.237230542437854e-06,7.680603705674757e-07,8.905593126040993e-07,2.6513525844967035e-05,1.0
7.6450000000000005,2.1629890922546936e-06,7.831846357710916e-07,8.803229106063582e-07,2.6483746901362777e-05,1.0
7.646,2.0888530462336957e-06,7.984741753031652e-07,8.704478866781415e-07,2.6463448849456803e-05,1.0
7.647,2.0149769360113155e-06,8.139290581130096e-07,8.609438260786465e-07,2.645275558195322e-05,1.0
7.648000000000001,1.9415109138405888e-06,8.295452479011802e-07,8.51843137173394e-07,2.645173414962596e-05,1.0
7.649,1.8686001559097475e-06,8.453067673479995e-07,8.431947682568662e-07,2.6460427581976645e-05,1.0
7.65,1.796383122797804e-06,8.61186484679411e-07,8.35048591420788e-07,2.6478824484672283e-05,1.0
7.651,1.7249901683915062e-06,8.771546667655428e-07,8.274438751418734e-07,2.6506805816657565e-05,1.0
7.652,1.6545441300671534e-06,8.931863137912893e-07,8.204072144051884e-07,2.654408452932588e-05,1.0
7.6530000000000005,1.585161206185749e-06,9.092601362663294e-07,8.139563058309795e-07,2.6590131490229445e-05,1.0
7.654,1.516950540994603e-06,9.253506196178304e-07,8.081048537744702e-07,2.6644113780168627e-05,1.0
7.655,1.450013606980015e-06,9.414212865958e-07,8.028644824696728e-07,2.6704882985303537e-05,1.0
7.656000000000001,1.384443364236674e-06,9.574251676718969e-07,7.982420017217077e-07,2.6771019072648315e-05,1.0
7.657,1.320323528749433e-06,9.733110795769276e-07,7.942352202833982e-07,2.6840911898374043e-05,1.0
7.658,1.2577303491731707e-06,9.890297794012333e-07,7.908311017068496e-07,2.691285012508908e-05,1.0
7.659,1.1967358036969155e-06,1.0045348525898467e-06,7.880066585969265e-07,2.6985090139393006e-05,1.0
7.66,1.137409068363978e-06,1.0197787324373736e-06,7.85730574373285e-07,2.7055892163043303e-05,1.0
7.6610000000000005,1.0798166731515798e-06,1.0347091357501485e-06,7.83963849566732e-07,2.712351279750834e-05,1.0
7.662,1.024021438884142e-06,1.0492686603153689e-06,7.826605831366782e-07,2.7186178772363863e-05,1.0
7.663,9.700793122791676e-07,1.0633963503367053e-06,7.817702141103129e-07,2.7242120225292125e-05,1.0
7.664000000000001,9.180373980181284e-07,1.0770308577321497e-06,7.812401507833285e-07,2.7289684622067536e-05,1.0
7.665,8.67935397663692e-07,1.090114565271033e-06,7.810185498237939e-07,2.7327435898408092e-05,1.0
7.666,8.198071963795301e-07,1.1025960710810328e-06,7.810569723110319e-07,2.7354168838523253e-05,1.0
7.667,7.736811868796473e-07,1.1144294622677018e-06,7.813103117308808e-07,2.7368868983568333e-05,1.0
7.668,7.295805027558082e-07,1.1255719178799058e-06,7.817338230279414e-07,2.737066017367921e-05,1.0
7.6690000000000005,6.875220518817093e-07,1.13598390551467e-06,7.822815079260938e-07,2.7358759189618704e-05,1.0
7.67,6.475146362589075e-07,1.145634010301883e-06,7.829097246187292e-07,2.7332456790687983e-05,1.0
7.671,6.095587307190272e-07,1.1545043719821836e-06,7.835843687678328e-07,2.729116548184701e-05,1.0
7.672000000000001,5.736479566418259e-07,1.1625913690266462e-06,7.842853684419447e-07,2.723453351120105e-05,1.0
7.673,5.39770594803446e-07,1.1699005837082842e-06,7.850046453025551e-07,2.716254186666091e-05,1.0
7.674,5.079100327349221e-07,1.1764428770598135e-06,7.857392502456615e-07,2.707555362413379e-05,1.0
7.675,4.780439184722493e-07,1.1822394841302226e-06,7.864845189419732e-07,2.6974345623665927e-05,1.0
7.676,4.501434940978465e-07,1.187330418080898e-06,7.872311355371697e-07,2.6860102078607062e-05,1.0
7.6770000000000005,4.2417425941546157e-07,1.1917725071647018e-06,7.879660819155664e-07,2.6734346317548933e-05,1.0
7.678,4.000969290492144e-07,1.1956271434761184e-06,7.886759437253893e-07,2.6598830362009494e-05,1.0
7.679,3.778676208667301e-07,1.1989514046006776e-06,7.893518752156984e-07,2.6455388100646523e-05,1.0
7.68,3.574379462026038e-07,1.2017975610518107e-06,7.899941957184235e-07,2.630574932204309e-05,1.0
7.681,3.387568014921104e-07,1.2042136554282231e-06,7.906126736203282e-07,2.615137987002841e-05,1.0
7.682,3.217738469736382e-07,1.2062418142530082e-06,7.912205742499848e-07,2.5993422029359677e-05,1.0
7.683,3.0644125478663445e-07,1.2079164230459262e-06,7.918268886919595e-07,2.5832707653016154e-05,1.0
7.684,2.927115588662941e-07,1.2092620025670113e-06,7.924341918164601e-07,2.5669779093906147e-05,1.0
7.6850000000000005,2.805342824161688e-07,1.2102905149801776e-06,7.930444841393457e-07,2.5504921498461496e-05,1.0
7.686,2.698552201124045e-07,1.211000339038523e-06,7.936699756610169e-07,2.533823640475052e-05,1.0
7.687,2.606185207558058e-07,1.2113793819615175e-06,7.943432608426557e-07,2.516973413245147e-05,1.0
7.688,2.527679781186928e-07,1.211412294008794e-06,7.951196505993647e-07,2.4999433308649028e-05,1.0
7.689,2.462455874692694e-07,1.2110865782599232e-06,7.960682483468994e-07,2.4827468029075156e-05,1.0
7.69,2.409896471997571e-07,1.2103921465947814e-06,7.972573659120383e-07,2.465413168073544e-05,1.0
7.691,2.369349265759052e-07,1.2093168681998568e-06,7.987454315245956e-07,2.4479824521579505e-05,1.0
7.692,2.3401484371409677e-07,1.207844221850634e-06,8.005825258900586e-07,2.430497680986e-05,1.0
7.6930000000000005,2.3216349042488106e-07,1.2059546851348172e-06,8.028163428553579e-07,2.413000526330741e-05,1.0
7.694,2.313155924615639e-07,1.2036276991392105e-06,8.054962715720087e-07,2.395528839589606e-05,1.0
7.695,2.3140505106019045e-07,1.2008417188360646e-06,8.086749755856181e-07,2.378112460754762e-05,1.0
7.696,2.323643801482724e-07,1.1975745033428342e-06,8.124067865430601e-07,2.3607681933729896e-05,1.0
7.697,2.341260593178212e-07,1.193804465244409e-06,8.167448844136418e-07,2.343498297569753e-05,1.0
7.698,2.3662401773737958e-07,1.1895111552923542e-06,8.217417447845669e-07,2.3262929565155697e-05,1.0
7.699,2.397944712852969e-07,1.1846752975925003e-06,8.274508185468562e-07,2.309132899798305e-05,1.0
7.7,2.4357720901580537e-07,1.179278725352311e-06,8.339254637803206e-07,2.291991453145196e-05,1.0
7.7010000000000005,2.47915886218514e-07,1.1733048449388529e-06,8.41217313974867e-07,2.274838692722136e-05,1.0
7.702,2.527571991040031e-07,1.1667422754433772e-06,8.493753391472048e-07,2.257647501239714e-05,1.0
7.703,2.580520785584435e-07,1.1595901355068876e-06,8.584425590890566e-07,2.240397562705785e-05,1.0
7.704,2.6375742193795096e-07,1.1518587354562766e-06,8.684494336299147e-07,2.2230735443077395e-05,1.0
7.705,2.698339754331397e-07,1.143564012545443e-06,8.794066353646044e-07,2.205658195963084e-05,1.0
7.706,2.762421716398076e-07,1.1347213042096687e-06,8.913023680483033e-07,2.1881263973054125e-05,1.0
7.707,2.8294063090135325e-07,1.125344088031904e-06,9.041070937207294e-07,2.170444979911615e-05,1.0
7.708,2.8988656353643405e-07,1.1154483309267516e-06,9.17781423262903e-07,2.152576404358301e-05,1.0
7.7090000000000005,2.970355746466348e-07,1.10505778249543e-06,9.32280521541027e-07,2.134481560949772e-05,1.0
7.71,3.0434192121710737e-07,1.094203933718357e-06,9.475530907496804e-07,2.1161194365646783e-05,1.0
7.711,3.117602647225181e-07,1.0829200557069706e-06,9.63540070141929e-07,2.097444914593113e-05,1.0
7.712,3.1924837204396855e-07,1.071235567687891e-06,9.801779171227048e-07,2.07840893994728e-05,1.0
7.713,3.267700692195093e-07,1.0591751454161643e-06,9.974029610050676e-07,2.0589648733210596e-05,1.0
7.714,3.342979063934956e-07,1.0467598135443892e-06,1.0151513473172916e-06,2.0390789446903576e-05,1.0
7.715,3.4181519730719415e-07,1.034006997208091e-06,1.0333546721038177e-06,2.0187374764696206e-05,1.0
7.716,3.4931629394221145e-07,1.0209312912000122e-06,1.0519358009069064e-06,1.997947833083837e-05,1.0
7.7170000000000005,3.5680383724880615e-07,1.007546435673195e-06,1.0708101742763731e-06,1.9767373516641447e-05,1.0
7.718,3.642833549866889e-07,9.938659377427906e-07,1.0898925623956873e-06,1.955152609050105e-05,1.0
7.719,3.717577272667492e-07,9.799029232001133e-07,1.109101352970562e-06,1.933255840452045e-05,1.0
7.72,3.792249344963668e-07,9.656715861776512e-07,1.1283550366814124e-06,1.911118156271384e-05,1.0
7.721,3.866791902198806e-07,9.511887996086114e-07,1.147567116957753e-06,1.888815167501456e-05,1.0
7.722,3.941118110473049e-07,9.364739110898792e-07,1.1666466466279487e-06,1.8664269444622013e-05,1.0
7.723,4.015105922099409e-07,9.215479690061718e-07,1.1855016934015472e-06,1.844037535579756e-05,1.0
7.724,4.088608619565542e-07,9.064344004002064e-07,1.2040400550776788e-06,1.8217303987166634e-05,1.0
7.7250000000000005,4.161498167890789e-07,8.911615068931902e-07,1.2221670086686284e-06,1.7995823118162534e-05,1.0
7.726,4.233702902807881e-07,8.75764646376503e-07,1.239784507102963e-06,1.7776639244125502e-05,1.0
7.727,4.305197845940796e-07,8.602852358490118e-07,1.2567941173998776e-06,1.7560486913286567e-05,1.0
7.728,4.375966412653724e-07,8.447663261353737e-07,1.2730999446979824e-06,1.7348184700424433e-05,1.0
7.729,4.445973205512882e-07,8.292480508887418e-07,1.2886084291136987e-06,1.714057111363339e-05,1.0
7.73,4.515145527668562e-07,8.137665290506845e-07,1.3032271926807162e-06,1.6938382149315792e-05,1.0
7.731,4.5833557183429277e-07,7.983562234377527e-07,1.3168648247535876e-06,1.6742200932323606e-05,1.0
7.732,4.650418848669882e-07,7.830535033492508e-07,1.3294317220366598e-06,1.655256818685203e-05,1.0
7.7330000000000005,4.716105432881197e-07,7.678993218468222e-07,1.340842645473228e-06,1.6370203986035228e-05,1.0
7.734,4.780156066592989e-07,7.529392054245858e-07,1.3510195461181497e-06,1.6196154068814763e-05,1.0
7.735,4.842301849032499e-07,7.382203210416135e-07,1.3598927135189614e-06,1.603173155891956e-05,1.0
7.736,4.902305397057729e-07,7.237883191532069e-07,1.3674011016116996e-06,1.5878324557146444e-05,1.0
7.737,4.960006127497309e-07,7.096870804961654e-07,1.3734923073353586e-06,1.5737222176963803e-05,1.0
7.738,5.015320211640638e-07,6.959602757486058e-07,1.3781218291434572e-06,1.560953059518509e-05,1.0
7.739,5.068190445367214e-07,6.826507485635683e-07,1.3812530179082594e-06,1.5496148728149908e-05,1.0
7.74,5.11853784253954e-07,6.697969382778598e-07,1.382860123290102e-06,1.5397755143842038e-05,1.0
7.7410000000000005,5.166246717635801e-07,6.574297557144965e-07,1.3829346359314725e-06,1.5314836016140084e-05,1.0
7.742,5.211178504304134e-07,6.45572629687541e-07,1.3814909572702418e-06,1.5247842204810135e-05,1.0
7.743,5.253193410940654e-07,6.342433144524628e-07,1.3785673420546342e-06,1.519744597463207e-05,1.0
7.744,5.292156088122446e-07,6.234550365100098e-07,1.3742232253167649e-06,1.5164668033965936e-05,1.0
7.745,5.327928465438154e-07,6.132166996191523e-07,1.36853452084972e-06,1.5150703884262089e-05,1.0
7.746,5.360367392413515e-07,6.035324225521575e-07,1.3615860509971776e-06,1.5156583728761652e-05,1.0
7.747,5.389328426272253e-07,5.944009717411981e-07,1.3534665348333913e-06,1.5182948779807728e-05,1.0
7.748,5.414673838212886e-07,5.858161341613838e-07,1.3442742535883155e-06,1.5230128495672385e-05,1.0
7.7490000000000006,5.436282362646529e-07,5.777685439162625e-07,1.3341293969632065e-06,1.5298538884193136e-05,1.0
7.75,5.454052106775265e-07,5.702485038145953e-07,1.323179377378525e-06,1.538919774565272e-05,1.0
7.751,5.467898775364851e-07,5.632477921373694e-07,1.3115886287843547e-06,1.5504014106570085e-05,1.0
7.752,5.477757718166192e-07,5.567597739273292e-07,1.2995195258743235e-06,1.5645726818783832e-05,1.0
7.753,5.483583757201483e-07,5.507791787376226e-07,1.2871203110569136e-06,1.581766254090647e-05,1.0
7.7540000000000004,5.485343828466846e-07,5.453003962213382e-07,1.2745244631501302e-06,1.602346792073872e-05,1.0
7.755,5.483014822618796e-07,5.40313983048632e-07,1.2618512739283656e-06,1.6266842658114798e-05,1.0
7.756,5.476588699729648e-07,5.358053071189945e-07,1.249203550599241e-06,1.6551285578262597e-05,1.0
7.757000000000001,5.466072324201249e-07,5.317575553307618e-07,1.2366683554892111e-06,1.687987394268001e-05,1.0
7.758,5.451485975259074e-07,5.281575520845675e-07,1.224322308822794e-06,1.725509000642659e-05,1.0
7.759,5.43287340500075e-07,5.250002722673849e-07,1.212236332150639e-06,1.767871670564875e-05,1.0
7.76,5.410316580926017e-07,5.222871832828338e-07,1.2004766738212732e-06,1.815178603538017e-05,1.0
7.761,5.383933799349391e-07,5.200194646738414e-07,1.189104085702898e-06,1.867451386717135e-05,1.0
7.7620000000000005,5.353857022158647e-07,5.181932675515349e-07,1.1781718982523065e-06,1.924621176174208e-05,1.0
7.763,5.320211405749903e-07,5.168004587217622e-07,1.1677228838820982e-06,1.986525870850592e-05,1.0
7.764,5.283110656648433e-07,5.158307753572787e-07,1.157790153937929e-06,2.0529201353965608e-05,1.0
7.765000000000001,5.242657895915313e-07,5.152709114890105e-07,1.1484061162265636e-06,2.1234962258573404e-05,1.0
7.766,5.198946128512e-07,5.151016228434203e-07,1.1396145170145542e-06,2.197908348353297e-05,1.0
7.767,5.152060561517823e-07,5.15296460490928e-07,1.1314779087248406e-06,2.275794910511804e-05,1.0
7.768,5.102083317944051e-07,5.158234186452874e-07,1.124075890637361e-06,2.356796486408917e-05,1.0
7.769,5.049103202541545e-07,5.166483206414293e-07,1.1174922365185532e-06,2.440567611445873e-05,1.0
7.7700000000000005,4.99323595916173e-07,5.177371753482233e-07,1.1117966641564178e-06,2.526779284352425e-05,1.0
7.771,4.934644815704106e-07,5.190559903620022e-07,1.1070329912085904e-06,2.615111994732271e-05,1.0
7.772,4.873530981393082e-07,5.205706620566492e-07,1.1032176703175182e-06,2.705245105399629e-05,1.0
7.773000000000001,4.810098413523995e-07,5.222496392407047e-07,1.1003431595903797e-06,2.796848211259499e-05,1.0
7.774,4.744535170911274e-07,5.240676669123695e-07,1.0983815299497234e-06,2.889573480162579e-05,1.0
7.775,4.6770170851218694e-07,5.260069121578181e-07,1.097287165895582e-06,2.983047167200876e-05,1.0
7.776,4.6077114235380506e-07,5.280548664039565e-07,1.0969991250421195e-06,3.076864428358596e-05,1.0
7.777,4.536781344246616e-07,5.302019950120866e-07,1.097445220384412e-06,3.170590975587157e-05,1.0
7.7780000000000005,4.46439581863478e-07,5.324408038968183e-07,1.0985471817440135e-06,3.263768951193538e-05,1.0
7.779,4.390734057623336e-07,5.347663831945669e-07,1.100223298580734e-06,3.3559241439769505e-05,1.0
7.78,4.3159851777036153e-07,5.371793949317057e-07,1.1023878772160158e-06,3.446573280978256e-05,1.0
7.781000000000001,4.2403571034748635e-07,5.396890880720446e-07,1.1049503226363695e-06,3.535229482593566e-05,1.0
7.782,4.164091692581306e-07,5.423106815166697e-07,1.107816018625994e-06,3.621406865380519e-05,1.0
7.783,4.087476138538281e-07,5.45058130907218e-07,1.110888581449584e-06,3.7046279587980464e-05,1.0
7.784,4.010846334681884e-07,5.479397141165139e-07,1.1140723711602494e-06,3.784434185806384e-05,1.0
7.785,3.934572906336672e-07,5.509595821102e-07,1.1172742040379715e-06,3.860396404121331e-05,1.0
7.7860000000000005,3.8590312652732877e-07,5.541240047627177e-07,1.1204030126584438e-06,3.9321246496774535e-05,1.0
7.787,3.784576746379986e-07,5.574504702809346e-07,1.1233684156182208e-06,3.9992778179394525e-05,1.0
7.788,3.711536251762212e-07,5.609747137534507e-07,1.1260801422918849e-06,4.061573787180665e-05,1.0
7.789000000000001,3.640204124399378e-07,5.647501754874787e-07,1.1284485990072649e-06,4.1188003475180754e-05,1.0
7.79,3.5708393122339185e-07,5.688396213360816e-07,1.130387099156192e-06,4.170822018779872e-05,1.0
7.791,3.503672637403826e-07,5.733034178566621e-07,1.1318176502856883e-06,4.21757572673914e-05,1.0
7.792,3.438909481258295e-07,5.781901718296941e-07,1.1326797222200868e-06,4.2590558976667176e-05,1.0
7.793,3.376717908299143e-07,5.835340473864821e-07,1.132935494653656e-06,4.2952933048289765e-05,1.0
7.7940000000000005,3.317227505543e-07,5.893577064204705e-07,1.1325653782845706e-06,4.3263320196284094e-05,1.0
7.795,3.260552795768887e-07,5.956754135339198e-07,1.1315574681385051e-06,4.35221268490812e-05,1.0
7.796,3.206825334634753e-07,6.024946478963379e-07,1.1299006790937695e-06,4.3729688992487806e-05,1.0
7.797000000000001,3.156221501998258e-07,6.098183802122232e-07,1.1275846447888924e-06,4.388632821406074e-05,1.0
7.798,3.1089759179668405e-07,6.176481248674932e-07,1.1246012165982966e-06,4.399245077758533e-05,1.0
7.799,3.065374048355404e-07,6.259860532841483e-07,1.1209441927629532e-06,4.404873918767806e-05,1.0
7.8,3.025726813798449e-07,6.348354978144844e-07,1.1166101681935276e-06,4.405636488345708e-05,1.0
7.801,2.9903290273259524e-07,6.442005849900708e-07,1.1116028783472337e-06,4.40169935678919e-05,1.0
7.8020000000000005,2.959419676402333e-07,6.540854878443677e-07,1.105937434261551e-06,4.393257088145109e-05,1.0
7.803,2.933164275417935e-07,6.644944169420402e-07,1.099640557812782e-06,4.380508253351917e-05,1.0
7.804,2.911655597861317e-07,6.754323231918469e-07,1.092748190344502e-06,4.363643868154172e-05,1.0
7.805000000000001,2.894930403212935e-07,6.86901732005963e-07,1.0853030405861909e-06,4.3428605795408335e-05,1.0
7.806,2.882992826802327e-07,6.988948428346778e-07,1.0773519189137623e-06,4.3183956024674434e-05,1.0
7.807,2.8758186762102013e-07,7.11388940451712e-07,1.068943802318535e-06,4.290554729525719e-05,1.0
7.808,2.873340470480977e-07,7.243497710481624e-07,1.0601330781280798e-06,4.25971422699225e-05,1.0
7.809,2.875436748673044e-07,7.377365204879511e-07,1.050988061053782e-06,4.22630593155368e-05,1.0
7.8100000000000005,2.881932235395518e-07,7.515017976989366e-07,1.041597974100506e-06,4.1907973561284775e-05,1.0
7.811,2.892600131716478e-07,7.65589871401229e-07,1.0320738911953106e-06,4.1536681672379815e-05,1.0
7.812,2.907165328190998e-07,7.799389188655715e-07,1.022542679450328e-06,4.115384459570469e-05,1.0
7.813,2.925314557464805e-07,7.94486441481388e-07,1.0131341711384963e-06,4.076376976945983e-05,1.0
7.814,2.946710968827172e-07,8.091752248367749e-07,1.0039668660074754e-06,4.0370297553994615e-05,1.0
7.815,2.971002776226895e-07,8.23958857960336e-07,9.95139439946817e-07,3.997680224208139e-05,1.0
7.816,2.997830208202584e-07,8.388042643082207e-07,9.867291976717748e-07,3.958624916363155e-05,1.0
7.817,3.0268436042498776e-07,8.536895219225116e-07,9.7879393251876e-07,3.920122633657145e-05,1.0
