time,channel
6.6080000000000005,1.8991121049755099e-06
6.612,1.906814060934031e-06
6.6160000000000005,1.914162467093426e-06
6.62,1.9211447464317382e-06
6.6240000000000006,1.9277493429586497e-06
6.627999999999999,1.9339656583776295e-06
6.6320000000000014,1.9397839852809823e-06
6.636,1.94519543794327e-06
6.6400000000000015,1.9501918819519702e-06
6.644,1.9547658639266585e-06
6.6480000000000015,1.9589105425058107e-06
6.652,1.962619621712357e-06
6.6560000000000015,1.9658872877769666e-06
6.66,1.9687081504731094e-06
6.664,1.971077189965373e-06
6.667999999999999,1.9729897100895476e-06
6.672000000000001,1.9744412988819135e-06
6.676,1.975427797048774e-06
6.68,1.9759452748944085e-06
6.684,1.975990018013089e-06
6.688,1.9755585218523006e-06
6.692,1.9746474951283362e-06
6.696000000000001,1.9732538720225e-06
6.7,1.9713748330451536e-06
6.704,1.9690078343668004e-06
6.707999999999999,1.966150645263741e-06
6.712000000000001,1.962801393115662e-06
6.716,1.9589586151337593e-06
6.72,1.9546213157136043e-06
6.724,1.949789028026509e-06
6.728,1.944461878223347e-06
6.732,1.9386406504984575e-06
6.736000000000001,1.9323268513465294e-06
6.74,1.9255227716807758e-06
6.744,1.9182315459789876e-06
6.747999999999999,1.91045720810933e-06
6.752000000000001,1.9022047438062518e-06
6.756,1.893480139874173e-06
6.76,1.8842904301460547e-06
6.763999999999999,1.8746437380874704e-06
6.768,1.8645493157573264e-06
6.772,1.8540175786322559e-06
6.776,1.8430601355796904e-06
6.78,1.8316898130527767e-06
6.784,1.8199206724666529e-06
6.787999999999999,1.8077680198176108e-06
6.792000000000001,1.7952484069755749e-06
6.796,1.782379624638733e-06
6.8,1.7691806875081044e-06
6.803999999999999,1.7556718126323846e-06
6.808,1.7418743919967341e-06
6.812,1.727810960321198e-06
6.816,1.7135051587992123e-06
6.82,1.6989816952182668e-06
6.824,1.6842663005844433e-06
6.827999999999999,1.6693856820376765e-06
6.832000000000001,1.6543674715473616e-06
6.836,1.6392401696967748e-06
6.84,1.6240330838663467e-06
6.843999999999999,1.6087762603168412e-06
6.848,1.5935004099817368e-06
6.852,1.5782368280982558e-06
6.856,1.5630173080675231e-06
6.86,1.5478740501201964e-06
6.864,1.5328395654848355e-06
6.867999999999999,1.5179465768093987e-06
6.872000000000001,1.5032279155452567e-06
6.876,1.4887164168582185e-06
6.88,1.474444812428307e-06
6.8839999999999995,1.4604456213139661e-06
6.888,1.4467510389359745e-06
6.892,1.4333928241992104e-06
6.896,1.4204021848219625e-06
6.9,1.4078096610640506e-06
6.904,1.395645008181359e-06
6.9079999999999995,1.3839370780267421e-06
6.912000000000001,1.3727137002491305e-06
6.916,1.362001563546445e-06
6.92,1.3518260974510855e-06
6.9239999999999995,1.3422113551883459e-06
6.928,1.333179898231779e-06
6.932,1.3247526832699987e-06
6.936,1.3169489524090637e-06
6.94,1.3097861275880623e-06
6.944,1.3032797103808016e-06
6.9479999999999995,1.2974431885411065e-06
6.952000000000001,1.2922879507446949e-06
6.956,1.2878232109405565e-06
6.96,1.2840559435673322e-06
6.9639999999999995,1.2809908306815154e-06
6.968,1.278630221855595e-06
6.972,1.2769741075679345e-06
6.976,1.2760201067001187e-06
6.98,1.2757634686339105e-06
6.984,1.2761970902721085e-06
6.9879999999999995,1.2773115481123079e-06
6.992000000000001,1.2790951453257937e-06
6.996,1.281533973672294e-06
7.0,1.2846119900068945e-06
7.004,1.2883111070546872e-06
7.007999999999999,1.2926112979860943e-06
7.0120000000000005,1.2974907141069873e-06
7.016,1.3029258147104208e-06
7.0200000000000005,1.3088915078596204e-06
7.024,1.3153613006151729e-06
7.0280000000000005,1.3223074570131318e-06
7.032,1.3297011619802912e-06
7.0360000000000005,1.3375126893521885e-06
7.04,1.345711572203662e-06
7.0440000000000005,1.3542667737557507e-06
7.047999999999999,1.3631468571684477e-06
7.0520000000000005,1.372320152595069e-06
7.056,1.3817549199900995e-06
7.0600000000000005,1.3914195063138443e-06
7.064,1.4012824959119309e-06
7.0680000000000005,1.4113128529333964e-06
7.072,1.4214800547182824e-06
7.0760000000000005,1.4317542151958243e-06
7.08,1.4421061975180636e-06
7.0840000000000005,1.452507715396019e-06
7.087999999999999,1.4629314228674706e-06
7.0920000000000005,1.4733509924567086e-06
7.096,1.4837411818414638e-06
7.1000000000000005,1.4940778892096055e-06
7.104,1.5043381975026225e-06
7.1080000000000005,1.5145004077578782e-06
7.112,1.5245440618156966e-06
7.1160000000000005,1.5344499547670906e-06
7.12,1.5442001376919246e-06
7.1240000000000006,1.5537779114723001e-06
7.127999999999999,1.5631678127198478e-06
7.1320000000000014,1.572355593051055e-06
7.136,1.5813281930270755e-06
7.1400000000000015,1.5900737120620127e-06
7.144,1.598581375566171e-06
7.1480000000000015,1.606841500576118e-06
7.152,1.6148454611155364e-06
7.1560000000000015,1.6225856544782244e-06
7.16,1.6300554694948462e-06
7.1640000000000015,1.6372492576480169e-06
7.167999999999999,1.6441623076715311e-06
7.172000000000001,1.6507908240351083e-06
7.176,1.6571319094756183e-06
7.18,1.6631835514826808e-06
7.184,1.6689446123912416e-06
7.188,1.6744148224966078e-06
7.192,1.6795947754053986e-06
7.196000000000001,1.6844859246797042e-06
7.2,1.6890905807171904e-06
7.204,1.6934119067221584e-06
7.207999999999999,1.697453912570484e-06
7.212000000000001,1.7012214453934179e-06
7.216,1.7047201758239608e-06
7.22,1.7079565790402844e-06
7.224,1.71093790995153e-06
7.228,1.7136721720663592e-06
7.232,1.7161680797720895e-06
7.236000000000001,1.7184350139552365e-06
7.24,1.720482971083681e-06
7.244,1.7223225059672608e-06
7.247999999999999,1.7239646683770394e-06
7.252000000000001,1.725420933579723e-06
7.256,1.7267031267170217e-06
7.26,1.7278233409029898e-06
7.263999999999999,1.7287938489860169e-06
7.268,1.7296270091664023e-06
7.272,1.7303351650601334e-06
7.276,1.7309305412798128e-06
7.28,1.7314251360790235e-06
7.284,1.7318306130313697e-06
7.287999999999999,1.7321581940914303e-06
7.292000000000001,1.7324185567221654e-06
