time,channel
6.6560000000000015,3.2032098703913014e-06
6.66,3.2433008528707855e-06
6.664,3.283930808758893e-06
6.667999999999999,3.325002590684187e-06
6.672000000000001,3.3664155402565096e-06
6.676,3.4080658195826738e-06
6.68,3.4498467669174214e-06
6.684,3.491649273475629e-06
6.688,3.5333621784187656e-06
6.692,3.574872679410864e-06
6.696000000000001,3.6160667567667724e-06
6.7,3.656829609758431e-06
6.704,3.697046103886278e-06
6.707999999999999,3.7366012278884773e-06
6.712000000000001,3.7753805590789847e-06
6.716,3.813270735356371e-06
6.72,3.8501599319439645e-06
6.724,3.885938340639471e-06
6.728,3.9204986490617865e-06
6.732,3.9537365170242575e-06
6.736000000000001,3.9855510467032695e-06
6.74,4.01584524277686e-06
6.744,4.044526458356186e-06
6.747999999999999,4.071506822538289e-06
6.752000000000001,4.096703645853584e-06
6.756,4.120039800572591e-06
6.76,4.1414440734273425e-06
6.763999999999999,4.160851488589796e-06
6.768,4.178203598799019e-06
6.772,4.1934487425230746e-06
6.776,4.206542265041512e-06
6.78,4.21744670125835e-06
6.784,4.226131917891031e-06
6.787999999999999,4.232575212591031e-06
6.792000000000001,4.236761367711027e-06
6.796,4.23868265690382e-06
6.8,4.238338803563163e-06
6.803999999999999,4.23573689131652e-06
6.808,4.230891228131442e-06
6.812,4.223823166673929e-06
6.816,4.214560884147574e-06
6.82,4.203139125130878e-06
6.824,4.189598911184522e-06
6.827999999999999,4.173987221275199e-06
6.832000000000001,4.156356647241534e-06
6.836,4.136765028505361e-06
6.84,4.115275069992678e-06
6.843999999999999,4.091953946815703e-06
6.848,4.06687289875938e-06
6.852,4.0401068171520815e-06
6.856,4.011733826438324e-06
6.86,3.9818348627508805e-06
6.864,3.950493251879957e-06
6.867999999999999,3.917794289110754e-06
6.872000000000001,3.88382482340268e-06
6.876,3.848672848352561e-06
6.88,3.812427102369811e-06
6.8839999999999995,3.775176680522386e-06
6.888,3.737010660573902e-06
6.892,3.6980177457498083e-06
6.896,3.6582859266643184e-06
6.9,3.617902164604725e-06
6.904,3.5769520980530724e-06
6.9079999999999995,3.535519773962406e-06
6.912000000000001,3.493687404934932e-06
6.916,3.451535153126813e-06
6.92,3.409140941431476e-06
6.9239999999999995,3.3665802922058626e-06
6.928,3.3239261934717386e-06
6.932,3.2812489922051534e-06
6.936,3.2386163140786977e-06
6.94,3.1960930088108505e-06
6.944,3.1537411200398076e-06
6.9479999999999995,3.1116198783780133e-06
6.952000000000001,3.0697857160663473e-06
6.956,3.028292301446648e-06
6.96,2.9871905912720257e-06
6.9639999999999995,2.946528898640862e-06
6.968,2.906352974101841e-06
6.972,2.8667060973388157e-06
6.976,2.8276291768799904e-06
6.98,2.789160855437485e-06
6.984,2.751337618679635e-06
6.9879999999999995,2.714193905450435e-06
6.992000000000001,2.6777622177132497e-06
6.996,2.642073228833837e-06
7.0,2.607155889219177e-06
7.004,2.5730375287423976e-06
7.007999999999999,2.539743955751057e-06
7.0120000000000005,2.5072995527493673e-06
7.016,2.4757273690677147e-06
7.0200000000000005,2.4450492109998105e-06
7.024,2.415285730024997e-06
7.0280000000000005,2.386456509862685e-06
7.032,2.3585801532031245e-06
7.0360000000000005,2.331674368950719e-06
7.04,2.3057560606558155e-06
7.0440000000000005,2.280841416540813e-06
7.047999999999999,2.256946001245914e-06
7.0520000000000005,2.2340848491936283e-06
7.056,2.2122725592959784e-06
7.0600000000000005,2.191523390592129e-06
7.064,2.1718513583199924e-06
7.0680000000000005,2.1532703298835714e-06
7.072,2.1357941201273537e-06
7.0760000000000005,2.1194365852324653e-06
7.08,2.1042117144148505e-06
7.0840000000000005,2.090133718466635e-06
7.087999999999999,2.0772171140708554e-06
7.0920000000000005,2.0654768027571283e-06
7.096,2.0549281433568805e-06
7.1000000000000005,2.045587016871116e-06
7.104,2.0374698828140006e-06
7.1080000000000005,2.030593826359641e-06
7.112,2.024976595937021e-06
7.1160000000000005,2.0206366311732277e-06
7.12,2.017593081197769e-06
7.1240000000000006,2.015865813298998e-06
7.127999999999999,2.015475411855243e-06
7.1320000000000014,2.016443167447033e-06
7.136,2.0187910560940827e-06
7.1400000000000015,2.022541708546562e-06
7.144,2.0277183694221804e-06
7.1480000000000015,2.034344845768753e-06
7.152,2.042445444443011e-06
7.1560000000000015,2.0520448975831696e-06
7.16,2.063168275440147e-06
7.1640000000000015,2.075840885956037e-06
7.167999999999999,2.090088160753207e-06
7.172000000000001,2.1059355275620862e-06
7.176,2.1234082694468413e-06
7.18,2.142531371391889e-06
7.184,2.1633293548810757e-06
7.188,2.185826101059012e-06
7.192,2.2100446629116637e-06
7.196000000000001,2.2360070666734067e-06
7.2,2.2637341024806953e-06
7.204,2.2932451042854794e-06
7.207999999999999,2.324557719225942e-06
7.212000000000001,2.3576876668934582e-06
7.216,2.39264848912322e-06
7.22,2.429451291122042e-06
7.224,2.4681044750358244e-06
7.228,2.508613467438536e-06
7.232,2.5509804425651186e-06
7.236000000000001,2.595204043287122e-06
7.24,2.6412791017970355e-06
7.244,2.6891963617646203e-06
7.247999999999999,2.7389422034695494e-06
7.252000000000001,2.7904983732560497e-06
7.256,2.843841718683828e-06
7.26,2.8989439308869805e-06
7.263999999999999,2.9557712957542323e-06
7.268,3.0142844555619726e-06
7.272,3.074438182662915e-06
7.276,3.1361811667953104e-06
7.28,3.1994558175962034e-06
7.284,3.264198084087697e-06
7.287999999999999,3.330337293284906e-06
7.292000000000001,3.3977960104984992e-06
7.296,3.466489924178073e-06
7.3,3.536327758218171e-06
7.303999999999999,3.6072112146142596e-06
7.308,3.679034949261626e-06
7.312,3.7516865834740633e-06
7.316,3.8250467533790476e-06
7.32,3.898989198733826e-06
7.324,3.973380892027493e-06
7.327999999999999,4.048082208151531e-06
7.332000000000001,4.122947134563049e-06
7.336,4.197823521821519e-06
7.34,4.272553374680658e-06
7.343999999999999,4.346973184418626e-06
7.348,4.420914303512636e-06
7.352,4.494203363963926e-06
7.356,4.566662740639061e-06
7.36,4.638111060963587e-06
7.364,4.708363762059846e-06
7.367999999999999,4.777233695883538e-06
7.372000000000001,4.844531782210724e-06
7.376,4.910067708627211e-06
7.38,4.973650675988084e-06
7.3839999999999995,5.0350901870525046e-06
7.388,5.094196875113329e-06
7.392,5.15078336847467e-06
7.396,5.204665185664034e-06
7.4,5.255661655395954e-06
7.404,5.303596854610171e-06
7.4079999999999995,5.348300557407658e-06
7.412000000000001,5.3896091873991605e-06
7.416,5.427366765910387e-06
7.42,5.461425848713006e-06
7.4239999999999995,5.491648444416214e-06
7.428,5.5179069081520045e-06
7.432,5.540084804482403e-06
7.436,5.558077733479844e-06
7.44,5.571794113840706e-06
7.444,5.5811559169141914e-06
7.4479999999999995,5.586099345756833e-06
7.452000000000001,5.586575453645806e-06
7.456,5.582550696666218e-06
7.46,5.574007414873463e-06
7.4639999999999995,5.5609442362611084e-06
7.468,5.543376397728636e-06
7.472,5.521335977724582e-06
7.476,5.4948720361258576e-06
7.48,5.46405065781581e-06
7.484,5.428954897070813e-06
7.4879999999999995,5.389684620386155e-06
7.492000000000001,5.3463562461931736e-06
7.496,5.2991023813200885e-06
7.5,5.248071355841634e-06
7.504,5.1934266596799595e-06
7.507999999999999,5.135346285630453e-06
7.512,5.074021984374821e-06
7.516,5.00965843769406e-06
7.52,4.942472356668333e-06
7.524,4.872691512150939e-06
7.528,4.800553705162908e-06
7.532,4.72630568511411e-06
7.536,4.650202024038315e-06
7.54,4.572503955349841e-06
7.544,4.493478185832495e-06
7.547999999999999,4.413395689482781e-06
7.552,4.332530491461801e-06
7.556,4.2511584499759975e-06
7.56,4.1695560435929304e-06
7.564,4.087999171274189e-06
7.568,4.0067619720997e-06
7.572,3.92611567116941e-06
7.576,3.846327457576377e-06
7.58,3.7676593998073386e-06
7.584,3.690367403527743e-06
7.587999999999999,3.6147002163918567e-06
7.592,3.5408984841547354e-06
7.596,3.469193861880156e-06
7.6,3.399808183498175e-06
7.604,3.332952692493173e-06
7.608,3.2688273361347375e-06
7.612,3.2076201252987134e-06
7.616,3.149506561454067e-06
7.62,3.094649131817375e-06
7.624,3.043196873087835e-06
7.627999999999999,2.995285003636863e-06
7.6320000000000014,2.951034623548705e-06
7.636,2.910552481501273e-06
7.6400000000000015,2.87393080718198e-06
7.644,2.8412472077769374e-06
7.6480000000000015,2.8125646270074984e-06
7.652,2.7879313651308376e-06
7.6560000000000015,2.7673811582053746e-06
7.66,2.750933314721195e-06
7.6640000000000015,2.7385929074279847e-06
7.667999999999999,2.7303510179097085e-06
7.6720000000000015,2.7261850311979053e-06
7.676,2.7260589774764435e-06
7.68,2.7299239176680716e-06
7.684,2.737718369394809e-06
7.688,2.749368769517884e-06
7.692,2.764789969266039e-06
7.696000000000001,2.7838857579362726e-06
7.7,2.8065494113542596e-06
7.704,2.8326642616592862e-06
7.707999999999999,2.8621042853762858e-06
7.712000000000001,2.894734707079457e-06
7.716,2.9304126163246435e-06
7.72,2.9689875960050413e-06
7.724,3.010302360778495e-06
7.728,3.0541934045664636e-06
7.732,3.1004916562520715e-06
7.736000000000001,3.1490231426371273e-06
7.74,3.199609657574139e-06
7.744,3.2520694361204043e-06
7.747999999999999,3.3062178326633256e-06
7.752000000000001,3.361868002194949e-06
7.756,3.4188315840828745e-06
7.76,3.476919387614186e-06
7.763999999999999,3.5359420782646663e-06
7.768,3.5957108631916038e-06
7.772,3.656038174000072e-06
7.776,3.7167383444745054e-06
7.78,3.777628280710739e-06
7.784,3.8385281208440075e-06
7.787999999999999,3.899261881227638e-06
7.792000000000001,3.959658085449622e-06
7.796,4.019550372079959e-06
7.8,4.078778076645717e-06
7.803999999999999,4.137186783074195e-06
7.808,4.194628839672405e-06
7.812,4.250963834575111e-06
7.816,4.306059025569117e-06
7.82,4.359789719466107e-06
7.824,4.412039596895254e-06
7.827999999999999,4.46270097954111e-06
7.832000000000001,4.511675038350264e-06
7.836,4.558871942858616e-06
7.84,4.604210953281827e-06
7.843999999999999,4.647620458137659e-06
7.848,4.689037960869105e-06
7.852,4.728410019316234e-06
7.856,4.765692142067839e-06
7.86,4.800848645767565e-06
7.864,4.833852477381672e-06
7.867999999999999,4.864685005287604e-06
7.872000000000001,4.893335782827191e-06
7.876,4.91980228771203e-06
7.88,4.944089640465674e-06
7.8839999999999995,4.966210305031465e-06
7.888,4.986183774740964e-06
7.892,5.0040362469229045e-06
7.896,5.019800289471948e-06
7.9,5.033514502648457e-06
7.904,5.045223179166143e-06
7.9079999999999995,5.0549759651692345e-06
7.912000000000001,5.062827523998425e-06
7.916,5.068837203759017e-06
7.92,5.0730687087420205e-06
7.9239999999999995,5.075589773837094e-06
7.928,5.076471840342684e-06
7.932,5.0757897310905155e-06
7.936,5.073621322476342e-06
7.94,5.070047210657147e-06
7.944,5.065150368854965e-06
7.9479999999999995,5.059015792747133e-06
7.952000000000001,5.05173013169223e-06
7.956,5.0433813049727706e-06
7.96,5.034058103807683e-06
7.9639999999999995,5.0238497810994545e-06
7.968,5.012845631628873e-06
7.972,5.0011345658735885e-06
7.976,4.988804681004512e-06
7.98,4.975942833072622e-06
7.984,4.962634215038983e-06
7.9879999999999995,4.948961946009751e-06
7.992000000000001,4.935006677508915e-06
7.996,4.920846222619261e-06
8.0,4.90655521334997e-06
8.004,4.892204790810027e-06
8.008000000000001,4.877862331867004e-06
8.012,4.863591215090899e-06
8.016,4.849450627984403e-06
8.02,4.835495416765841e-06
8.024000000000001,4.821775979239614e-06
8.027999999999999,4.8083382005190455e-06
8.032,4.795223430579713e-06
8.036,4.782468501888792e-06
8.040000000000001,4.770105784721863e-06
8.044,4.758163277230899e-06
8.048,4.746664726870643e-06
8.052,4.735629779481163e-06
8.056000000000001,4.725074152166257e-06
8.06,4.715009825967626e-06
8.064,4.705445254059858e-06
8.068,4.69638558082596e-06
8.072000000000001,4.687832866967107e-06
8.076,4.679786315932786e-06
8.08,4.672242497383297e-06
8.084,4.665195564045891e-06
8.088000000000001,4.6586374592539254e-06
8.092,4.65255811365682e-06
8.096,4.646945630809826e-06
8.1,4.641786462259561e-06
8.104000000000001,4.637065573200055e-06
8.107999999999999,4.632766599940644e-06
8.112,4.628872000524892e-06
8.116,4.6253631999460475e-06
8.120000000000001,4.622220731499646e-06
8.124,4.61942437587503e-06
8.128,4.616953299548292e-06
8.132,4.61478619380164e-06
8.136000000000001,4.6129014152450094e-06
8.14,4.611277128171868e-06
8.144,4.6098914486402925e-06
8.148,4.608722590025905e-06
8.152000000000001,4.607749010008205e-06
8.156,4.606949559388531e-06
