Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
8.516,1.901414560826612e-06,2.702011942886517e-06,1.149595159396471e-06,1.5784049095679182e-05,1.0
8.517,1.8996683196496867e-06,2.750212262557567e-06,1.1412571955087232e-06,1.5595299231700286e-05,1.0
8.518,1.8969937743812407e-06,2.800257498723481e-06,1.1334189835290525e-06,1.539909198506705e-05,1.0
8.519,1.8934090481118155e-06,2.851991014481496e-06,1.1260742606932307e-06,1.519557149499624e-05,1.0
8.52,1.8889549552888933e-06,2.905210761648073e-06,1.1192026029078465e-06,1.4984929004299274e-05,1.0
8.521,1.88369800748099e-06,2.959669061896242e-06,1.1127725957419312e-06,1.476740793031135e-05,1.0
8.522,1.877728704867477e-06,3.0150816367130497e-06,1.106744979671244e-06,1.4543324714954675e-05,1.0
8.523,1.8711513750984272e-06,3.0711524208818982e-06,1.101074984725472e-06,1.4313084576170913e-05,1.0
8.524000000000001,1.8640692808515765e-06,3.1276089661678303e-06,1.0957142686061745e-06,1.4077189123041906e-05,1.0
8.525,1.8565794540134693e-06,3.184229001566319e-06,1.090611884978261e-06,1.383624274089308e-05,1.0
8.526,1.8487874977512552e-06,3.240842708275774e-06,1.085715529263299e-06,1.3590937761217268e-05,1.0
8.527000000000001,1.840828411300312e-06,3.297311030239298e-06,1.0809741564775063e-06,1.3342043132013288e-05,1.0
8.528,1.832871809847775e-06,3.353492022939476e-06,1.076339149218702e-06,1.309045084851674e-05,1.0
8.529,1.8251099533780364e-06,3.4092138650391182e-06,1.0717646185870892e-06,1.283723255430796e-05,1.0
8.53,1.8177401758757087e-06,3.46426896359668e-06,1.067210861626695e-06,1.2583625559795548e-05,1.0
8.531,1.81094774446651e-06,3.518428634401884e-06,1.0626475952719458e-06,1.2330966919871372e-05,1.0
8.532,1.804890701817504e-06,3.5714625229342877e-06,1.0580514086045029e-06,1.2080625260696693e-05,1.0
8.533,1.7996927215306529e-06,3.623145321722742e-06,1.0534007203722837e-06,1.183393158006025e-05,1.0
8.534,1.7954507103592666e-06,3.673257323790945e-06,1.0486745524838329e-06,1.159209937372966e-05,1.0
8.535,1.792251756633838e-06,3.721601288675866e-06,1.043854198065802e-06,1.1356164628874902e-05,1.0
8.536,1.7901824126574278e-06,3.768032680642202e-06,1.0389229864741892e-06,1.1126997668699427e-05,1.0
8.537,1.789320472025577e-06,3.812474796615357e-06,1.0338647206759023e-06,1.0905372028666e-05,1.0
8.538,1.78971852128441e-06,3.854903961877505e-06,1.0286643693072172e-06,1.0692002082264364e-05,1.0
8.539,1.7913966205221729e-06,3.895317893671708e-06,1.02330939535954e-06,1.048751564893148e-05,1.0
8.540000000000001,1.7943482016626967e-06,3.933710358536559e-06,1.0177881420994715e-06,1.0292442420004389e-05,1.0
8.541,1.798546964601513e-06,3.97006359173817e-06,1.0120877479400578e-06,1.0107297584955808e-05,1.0
8.542,1.8039461912580443e-06,4.004351520479626e-06,1.006196111775021e-06,9.932679131532971e-06,1.0
8.543000000000001,1.810474928941664e-06,4.036542093862583e-06,1.0001065525875243e-06,9.76925637690092e-06,1.0
8.544,1.818038671252824e-06,4.066595631372969e-06,9.938194385295075e-07,9.617757752442435e-06,1.0
8.545,1.8265287892707608e-06,4.094461091497942e-06,9.873396639862844e-07,9.479072638522964e-06,1.0
8.546,1.8358396669209467e-06,4.120074834687767e-06,9.80678007008382e-07,9.354313124167746e-06,1.0
8.547,1.8458843593182291e-06,4.143369238299884e-06,9.738595636076164e-07,9.244731083581875e-06,1.0
8.548,1.8565965480686092e-06,4.164286985026494e-06,9.66927140169708e-07,9.151596223229472e-06,1.0
8.549,1.8679173766869315e-06,4.182785086450363e-06,9.599324373894572e-07,9.076128701303117e-06,1.0
8.55,1.8797817571241731e-06,4.198825410974392e-06,9.529252840992252e-07,9.019519787492156e-06,1.0
8.551,1.8921186131758677e-06,4.2123649008073e-06,9.459490411797528e-07,8.98303850030875e-06,1.0
8.552,1.9048622636074183e-06,4.22335483865206e-06,9.390401688585036e-07,8.968156937172333e-06,1.0
8.553,1.917962609509211e-06,4.231744947599917e-06,9.322306437309746e-07,8.976592429372647e-06,1.0
8.554,1.9313872760864523e-06,4.237483024969912e-06,9.255524069504404e-07,9.010195273711137e-06,1.0
8.555,1.9451150502411045e-06,4.240508840533988e-06,9.190394799897146e-07,9.070693507000165e-06,1.0
8.556000000000001,1.9591242231218087e-06,4.240749876809633e-06,9.127248295365356e-07,9.159407115025189e-06,1.0
8.557,1.9733814354611744e-06,4.238126854882747e-06,9.066350902646572e-07,9.27708266624974e-06,1.0
8.558,1.9878344480357874e-06,4.232572313040471e-06,9.007892134191722e-07,9.423902191468855e-06,1.0
8.559000000000001,2.002413869130053e-06,4.224055237761796e-06,8.95204522670813e-07,9.599600364678386e-06,1.0
8.56,2.0170466131316504e-06,4.212593458688382e-06,8.899059929294586e-07,9.803615157411917e-06,1.0
8.561,2.031670649891564e-06,4.198241910029307e-06,8.849285938577851e-07,1.003522564100433e-05,1.0
8.562,2.046239640509211e-06,4.181069282659052e-06,8.803106620204981e-07,1.029364564174526e-05,1.0
8.563,2.0607195552594224e-06,4.161152668151554e-06,8.760862555282615e-07,1.057807071560814e-05,1.0
8.564,2.075083031518878e-06,4.138608323562627e-06,8.722802827710212e-07,1.0887691281030935e-05,1.0
8.565,2.08930203600499e-06,4.113638749163131e-06,8.689074383377541e-07,1.1221687723258144e-05,1.0
8.566,2.103339243121416e-06,4.086550002566726e-06,8.65978190316005e-07,1.1579250994838797e-05,1.0
8.567,2.117144573696279e-06,4.057716426394451e-06,8.635071382923863e-07,1.1959683995324373e-05,1.0
8.568,2.1306627165624346e-06,4.027519068276994e-06,8.615130030191162e-07,1.23625390088438e-05,1.0
8.569,2.143844324014964e-06,3.996303692885675e-06,8.600104937257838e-07,1.2787628215224334e-05,1.0
8.57,2.156647639858381e-06,3.964378544366989e-06,8.590045719851178e-07,1.3234830973767314e-05,1.0
8.571,2.169029284296897e-06,3.932036250491434e-06,8.584903698557821e-07,1.370383324031022e-05,1.0
8.572000000000001,2.1809350326893194e-06,3.899574807494274e-06,8.584532509380609e-07,1.4194013443594963e-05,1.0
8.573,2.192298939959243e-06,3.867302359525378e-06,8.588674094648274e-07,1.4704529411105598e-05,1.0
8.574,2.203049141242759e-06,3.835520966125213e-06,8.596962906482986e-07,1.523442308690081e-05,1.0
8.575000000000001,2.213113414152452e-06,3.804498036503201e-06,8.60897460812339e-07,1.5782596611114782e-05,1.0
8.576,2.222419677561721e-06,3.77444588637517e-06,8.624311534300663e-07,1.6347721344685906e-05,1.0
8.577,2.230892656716464e-06,3.745522044576833e-06,8.64267332113464e-07,1.6928170965929593e-05,1.0
8.578,2.238452562126268e-06,3.717839689192011e-06,8.663866184937043e-07,1.7522024057217264e-05,1.0
8.579,2.2450197948587365e-06,3.6914713350210704e-06,8.687755977904875e-07,1.8127124067133172e-05,1.0
8.58,2.250523480588699e-06,3.666448413281176e-06,8.714217911626862e-07,1.874110927614426e-05,1.0
8.581,2.2549093123853696e-06,3.642766418302907e-06,8.743134056838852e-07,1.936139137754612e-05,1.0
8.582,2.258142904888484e-06,3.620392167086395e-06,8.774424165264504e-07,1.9985143614511528e-05,1.0
8.583,2.2602049076417707e-06,3.599270112256019e-06,8.808061964656501e-07,2.060932482312148e-05,1.0
8.584,2.2610812959300247e-06,3.579330138710123e-06,8.844071245789386e-07,2.1230727146820643e-05,1.0
8.585,2.2607608653296888e-06,3.560492995127937e-06,8.882517835999983e-07,2.184603938760609e-05,1.0
8.586,2.2592437161749954e-06,3.542668839756507e-06,8.923482499229617e-07,2.245192554899481e-05,1.0
8.587,2.256550585871131e-06,3.5257527488154427e-06,8.967003276571599e-07,2.3045108744465544e-05,1.0
8.588000000000001,2.2527247945247848e-06,3.5096235917828867e-06,9.013020277845102e-07,2.362246255112956e-05,1.0
8.589,2.2478265738415785e-06,3.4941463518693894e-06,9.061351604535228e-07,2.418111108427777e-05,1.0
8.59,2.2419219060405027e-06,3.479176185260064e-06,9.111698641146046e-07,2.4718514009991552e-05,1.0
8.591,2.2350724066903302e-06,3.4645671270151235e-06,9.163671971123064e-07,2.523256910686345e-05,1.0
8.592,2.2273334699893955e-06,3.450186147748673e-06,9.21682258075114e-07,2.5721741046411185e-05,1.0
8.593,2.218757172918368e-06,3.43592671982021e-06,9.270673923224776e-07,2.6185088142255797e-05,1.0
8.594,2.209392377402785e-06,3.4217117717325177e-06,9.3247507208791e-07,2.6622149654679823e-05,1.0
8.595,2.1992837989705686e-06,3.40748008282772e-06,9.37858607146022e-07,2.703281339616176e-05,1.0
8.596,2.188476425680512e-06,3.393168773231741e-06,9.431723572009638e-07,2.741721757130249e-05,1.0
8.597,2.177024255839032e-06,3.378713542832102e-06,9.483735696245722e-07,2.777566634343662e-05,1.0
8.598,2.1649935702904317e-06,3.36407003890126e-06,9.534246099697316e-07,2.8108563298478215e-05,1.0
8.599,2.1524545255214875e-06,3.3492394625100776e-06,9.58294496226774e-07,2.841639024248557e-05,1.0
8.6,2.1394695117536324e-06,3.3342806231382283e-06,9.62957408460868e-07,2.869972586138145e-05,1.0
8.601,2.12609030040411e-06,3.3193032049370047e-06,9.673889208454931e-07,2.895922963016644e-05,1.0
8.602,2.11236249641e-06,3.3044477672570777e-06,9.715667414704496e-07,2.9195531621258287e-05,1.0
8.603,2.0983284119446456e-06,3.2898587438139195e-06,9.754773101738108e-07,2.9409090130975836e-05,1.0
8.604000000000001,2.084025322685956e-06,3.275659183758474e-06,9.791216421030818e-07,2.9600143716425724e-05,1.0
8.605,2.069481712098252e-06,3.2619432228435427e-06,9.825144952604002e-07,2.976881830255229e-05,1.0
8.606,2.0547145192142822e-06,3.2487893927619046e-06,9.856767363207202e-07,2.9915344363380944e-05,1.0
8.607,2.03972916674904e-06,3.236271379517448e-06,9.88626555270007e-07,3.004028592297328e-05,1.0
8.608,2.0245249300965726e-06,3.224447749623668e-06,9.913743272800762e-07,3.014470755038926e-05,1.0
8.609,2.00910530300945e-06,3.2133437119616065e-06,9.939212036521534e-07,3.0230204985505854e-05,1.0
8.61,1.993484586967572e-06,3.2029476519785145e-06,9.962597207578676e-07,3.029873851293859e-05,1.0
8.611,1.977683820249142e-06,3.1932268198066872e-06,9.98374576977286e-07,3.0352348492361582e-05,1.0
8.612,1.9617216629719087e-06,3.184145459867373e-06,1.0002429090467927e-06,3.0392897478304747e-05,1.0
8.613,1.945610253164698e-06,3.1756670293679584e-06,1.0018350377581157e-06,3.0421909028563068e-05,1.0
8.614,1.9293592419171245e-06,3.167747124117206e-06,1.00311613193804e-06,3.044050939007568e-05,1.0
8.615,1.9129835242706563e-06,3.1603345103792104e-06,1.0040486620722222e-06,3.044945819266184e-05,1.0
8.616,1.8965077463606369e-06,3.1533749006845786e-06,1.0045954667390114e-06,3.0449252594822635e-05,1.0
8.617,1.879963136314283e-06,3.1468075153770206e-06,1.0047229909186829e-06,3.044021975847855e-05,1.0
8.618,1.8633788896087933e-06,3.1405660153011377e-06,1.0044081290824106e-06,3.0422502714598276e-05,1.0
8.619,1.8467762500940032e-06,3.134592060319147e-06,1.0036517040601924e-06,3.0396002105356174e-05,1.0
8.620000000000001,1.8301703689525776e-06,3.128847447264214e-06,1.002488784732106e-06,3.036038301893511e-05,1.0
8.621,1.8135779610831427e-06,3.1233110400236013e-06,1.0009826409629498e-06,3.031515805819457e-05,1.0
8.622,1.79702471927627e-06,3.1179639540175403e-06,9.99205418338393e-07,3.0259863078012097e-05,1.0
8.623,1.7805470937482814e-06,3.11277843921702e-06,9.97221114705395e-07,3.0194315630275408e-05,1.0
8.624,1.7641915548535856e-06,3.107721915653999e-06,9.950797978267555e-07,3.0118760721460686e-05,1.0
8.625,1.7480188024326177e-06,3.1027688523820096e-06,9.928193961599337e-07,3.003375889248848e-05,1.0
8.626,1.732109980184729e-06,3.097904777697152e-06,9.90470307135051e-07,2.993997404984805e-05,1.0
8.627,1.7165630552346537e-06,3.0931189713500867e-06,9.88060712096171e-07,2.983804994930094e-05,1.0
8.628,1.701476680809896e-06,3.0883951964538723e-06,9.856186864805704e-07,2.972857179025329e-05,1.0
8.629,1.686935316518772e-06,3.0837072880973723e-06,9.831701885573174e-07,2.961204066992717e-05,1.0
8.63,1.673005578732631e-06,3.079016747569065e-06,9.807365960759636e-07,2.948882673900491e-05,1.0
8.631,1.6597366515980066e-06,3.0742736301600644e-06,9.783346330794176e-07,2.935911282011791e-05,1.0
8.632,1.64715978020097e-06,3.0694270125951477e-06,9.759790675872734e-07,2.9222861546295296e-05,1.0
8.633000000000001,1.6352908112771132e-06,3.064436164541081e-06,9.736865855338212e-07,2.907982400450272e-05,1.0
8.634,1.6241331437947514e-06,3.059267534706427e-06,9.71479102470731e-07,2.892957279843281e-05,1.0
8.635,1.6136755805648954e-06,3.05388405602574e-06,9.69385821449103e-07,2.8771537938037176e-05,1.0
8.636000000000001,1.6038885499933876e-06,3.0482440687746558e-06,9.67443445556924e-07,2.860504574981077e-05,1.0
8.637,1.5947247704948434e-06,3.04230708898904e-06,9.656931550032551e-07,2.8429352361623076e-05,1.0
8.638,1.5861252847223558e-06,3.0360335198038554e-06,9.64174162933676e-07,2.8243670178600177e-05,1.0
8.639,1.5780282299318574e-06,3.0293849330122515e-06,9.62918304721036e-07,2.804722436193208e-05,1.0
8.64,1.5703767974549137e-06,3.022336011342678e-06,9.61949462755858e-07,2.783935118613702e-05,1.0
8.641,1.5631242819228752e-06,3.014889536775712e-06,9.612856454283998e-07,2.761957552533411e-05,1.0
8.642,1.5562349903977763e-06,3.007080496703136e-06,9.609419695738638e-07,2.738761494517045e-05,1.0
8.643,1.5496793431657166e-06,2.998964470020193e-06,9.609343808969551e-07,2.7143340236530665e-05,1.0
8.644,1.5434255657336786e-06,2.9905947752258626e-06,9.612799602684205e-07,2.6886736770092696e-05,1.0
8.645,1.5374359417032137e-06,2.9820026221408315e-06,9.619910528130062e-07,2.6617876682987208e-05,1.0
8.646,1.5316701959116009e-06,2.9731909914958978e-06,9.630682614718207e-07,2.633689831623366e-05,1.0
8.647,1.5260882978226446e-06,2.9641376325889342e-06,9.644990007363776e-07,2.604397413373049e-05,1.0
8.648,1.5206483877596714e-06,2.954799855973541e-06,9.662621993677916e-07,2.5739269671107366e-05,1.0
8.649000000000001,1.5153042011444464e-06,2.9451198728248738e-06,9.683355175326206e-07,2.5422936091032337e-05,1.0
8.65,1.5100050822925224e-06,2.9350295267519827e-06,9.707032558086585e-07,2.509513532189738e-05,1.0
8.651,1.5046981563064678e-06,2.92445450332483e-06,9.733619041518389e-07,2.4756049957515485e-05,1.0
8.652000000000001,1.4993317056433168e-06,2.913319358755068e-06,9.76316687048978e-07,2.440588403784072e-05,1.0
8.653,1.4938569580495204e-06,2.90155462143279e-06,9.795706212520122e-07,2.404489540437886e-05,1.0
8.654,1.4882266065124684e-06,2.8891137121502837e-06,9.83116476099586e-07,2.367345349728809e-05,1.0
8.655,1.4823947590325431e-06,2.876004073508163e-06,9.869357839415611e-07,2.329209318847985e-05,1.0
8.656,1.476322665434126e-06,2.8623181673061847e-06,9.910024357447674e-07,2.290153051145024e-05,1.0
8.657,1.4699860737015515e-06,2.8482442022361178e-06,9.952891903396136e-07,2.2502612456551118e-05,1.0
8.658,1.463377863951935e-06,2.8340481631479006e-06,9.997740506711394e-07,2.2096240697700327e-05,1.0
8.659,1.4565043272637545e-06,2.8200308338898717e-06,1.0044424332379836e-06,2.168332147551589e-05,1.0
8.66,1.4493776937614588e-06,2.8064782307755884e-06,1.0092846233648383e-06,2.1264739670865944e-05,1.0
8.661,1.4420092429615213e-06,2.793634058770573e-06,1.0142907004373306e-06,2.0841386631074645e-05,1.0
8.662,1.4344043426679548e-06,2.781703871288572e-06,1.019444872762963e-06,2.041428141598323e-05,1.0
8.663,1.4265588611215496e-06,2.770870839782672e-06,1.0247217192965958e-06,1.998470693346861e-05,1.0
8.664,1.4184588519433164e-06,2.761299731091515e-06,1.0300873993835192e-06,1.95542397292999e-05,1.0
8.665000000000001,1.4100835783194657e-06,2.7531250514971057e-06,1.035504120945948e-06,1.9124655392784133e-05,1.0
8.666,1.4014079770153123e-06,2.746439734831397e-06,1.040932283713897e-06,1.869777030061421e-05,1.0
8.667,1.3924033846327946e-06,2.741297427808505e-06,1.04633000686389e-06,1.827529753640309e-05,1.0
8.668000000000001,1.3830398095870934e-06,2.7377184521740294e-06,1.0516529577088878e-06,1.785877698661693e-05,1.0
8.669,1.3732934270061787e-06,2.735691166038336e-06,1.0568547492233184e-06,1.7449573900238362e-05,1.0
8.67,1.3631598179833898e-06,2.7351798357449645e-06,1.0618908003343754e-06,1.7048901815712774e-05,1.0
8.671,1.352664359283547e-06,2.7361459292462367e-06,1.0667274506501843e-06,1.6657876931777827e-05,1.0
8.672,1.3418580417389852e-06,2.738576760823728e-06,1.071349060240322e-06,1.6277659229319777e-05,1.0
8.673,1.3308016383286844e-06,2.7425134936826807e-06,1.075758362983223e-06,1.5909618223479194e-05,1.0
8.674,1.3195522969994711e-06,2.7480669047434343e-06,1.0799740424964222e-06,1.5555333259196815e-05,1.0
8.675,1.3081610888453771e-06,2.755408252361008e-06,1.0840254917109007e-06,1.5216398772564113e-05,1.0
8.676,1.2966794607675142e-06,2.764734206089619e-06,1.0879426281944744e-06,1.4894217465159648e-05,1.0
8.677,1.2851645811667384e-06,2.776219389893875e-06,1.0917489485155423e-06,1.4589940927632012e-05,1.0
8.678,1.273676835987619e-06,2.789977700977949e-06,1.0954656094387989e-06,1.4304614655202758e-05,1.0
8.679,1.262273124347359e-06,2.806049718552887e-06,1.0991197630793784e-06,1.4039458772306066e-05,1.0
8.68,1.251000842173655e-06,2.824418152375379e-06,1.1027457811983592e-06,1.3796071294251623e-05,1.0
8.681000000000001,1.2398949876352403e-06,2.845039945708126e-06,1.1063769805846156e-06,1.35764007335654e-05,1.0
8.682,1.2289805463159945e-06,2.8678802917053856e-06,1.1100352166515422e-06,1.338256001221079e-05,1.0
8.683,1.2182772678864474e-06,2.89293310791293e-06,1.1137272171121418e-06,1.321662297598098e-05,1.0
8.684000000000001,1.207803551584604e-06,2.920219837333467e-06,1.1174483958941026e-06,1.3080462717971673e-05,1.0
8.685,1.1975843836992418e-06,2.9497752391785784e-06,1.121187206223024e-06,1.2975641360185228e-05,1.0
8.686,1.1876670028591157e-06,2.98162952750578e-06,1.1249260203658316e-06,1.290332974621348e-05,1.0
8.687,1.1781343371855944e-06,3.0157837412687e-06,1.1286428564453838e-06,1.2864226022338575e-05,1.0
8.688,1.1691005598608067e-06,3.0521831766393618e-06,1.1323178805229092e-06,1.285849204475526e-05,1.0
8.689,1.1606907184783468e-06,3.090705702978356e-06,1.1359412512848864e-06,1.2885747591110238e-05,1.0
8.69,1.153027653674705e-06,3.131170959598602e-06,1.1395169583076938e-06,1.2945111220321488e-05,1.0
8.691,1.1462399199999103e-06,3.173360566547048e-06,1.1430605844845196e-06,1.3035258244139424e-05,1.0
8.692,1.1404779639237982e-06,3.2170338793969565e-06,1.1465916337724703e-06,1.3154502023581371e-05,1.0
8.693,1.1359194913595732e-06,3.2619377141296247e-06,1.1501259043170624e-06,1.3300899960045068e-05,1.0
8.694,1.1327585260567333e-06,3.307821082846725e-06,1.1536791917566984e-06,1.3472362246851072e-05,1.0
8.695,1.1311854925087294e-06,3.3544482469798417e-06,1.1572862182335974e-06,1.3666751676661064e-05,1.0
8.696,1.131366968384502e-06,3.401594048341355e-06,1.161020769716641e-06,1.3881963946293954e-05,1.0
8.697000000000001,1.1334316407978015e-06,3.449032127315609e-06,1.1649988140961177e-06,1.4115970085455244e-05,1.0
8.698,1.137470407792364e-06,3.4965464660651687e-06,1.1693611042023296e-06,1.4366820880804389e-05,1.0
8.699,1.143551398665314e-06,3.5439715322364204e-06,1.1742473059213487e-06,1.4632634369386715e-05,1.0
8.700000000000001,1.1517355654813932e-06,3.5912299986283627e-06,1.1797754072746027e-06,1.491158103869118e-05,1.0
8.701,1.1620765939868022e-06,3.638342226198461e-06,1.1860309191393555e-06,1.5201866937337086e-05,1.0
8.702,1.1746068581631932e-06,3.6854053417917904e-06,1.1930639520137642e-06,1.550171442586671e-05,1.0
8.703,1.1893255677940789e-06,3.7325467682772886e-06,1.2008920294384884e-06,1.5809331312382017e-05,1.0
8.704,1.2061966000808236e-06,3.779867727405113e-06,1.2095055991604167e-06,1.6122865647612845e-05,1.0
8.705,1.2251503392719352e-06,3.827408540941145e-06,1.2188729872380402e-06,1.6440400575335097e-05,1.0
8.706,1.246085289434579e-06,3.875154438492591e-06,1.2289452995932196e-06,1.676003460084599e-05,1.0
8.707,1.268872188145583e-06,3.923067689777995e-06,1.2396627553470826e-06,1.7079975671029913e-05,1.0
8.708,1.2933650000476709e-06,3.971118582041167e-06,1.2509601790607215e-06,1.739856060180092e-05,1.0
8.709,1.3194181342148727e-06,4.019294841121749e-06,1.2627684529421132e-06,1.771422630146267e-05,1.0
8.71,1.3469024680954856e-06,4.067588291165117e-06,1.275012290421611e-06,1.802548924307736e-05,1.0
8.711,1.3757116709369463e-06,4.115976237416096e-06,1.2876090108678965e-06,1.8330931993997672e-05,1.0
8.712,1.4057557089414083e-06,4.16441233276971e-06,1.3004728170795038e-06,1.86291758783942e-05,1.0
8.713000000000001,1.4369446188598191e-06,4.21282893144971e-06,1.3135221629023227e-06,1.89188435297396e-05,1.0
8.714,1.4691728839314769e-06,4.261145499181577e-06,1.3266836830818532e-06,1.919856874153665e-05,1.0
8.715,1.5023208351640638e-06,4.309272508477215e-06,1.339890443424247e-06,1.9467092960818227e-05,1.0
8.716,1.5362783791478403e-06,4.35710224358171e-06,1.353076860236322e-06,1.972336637058754e-05,1.0
8.717,1.5709727554746872e-06,4.404493549506377e-06,1.3661737123527734e-06,1.996655694071809e-05,1.0
8.718,1.6063757676962866e-06,4.451271982653718e-06,1.3791058698791152e-06,2.0195982837735756e-05,1.0
8.719,1.6424841969938928e-06,4.497255980118778e-06,1.391792086817925e-06,2.041102291171675e-05,1.0
8.72,1.679288379183113e-06,4.542291729690619e-06,1.4041447765296142e-06,2.0611034755623184e-05,1.0
8.721,1.7167490239157475e-06,4.586269602753048e-06,1.4160708810066037e-06,2.079531565509006e-05,1.0
8.722,1.7547920228089044e-06,4.629113073345585e-06,1.4274764010107496e-06,2.0963141332874185e-05,1.0
8.723,1.7933157739332946e-06,4.670750995513989e-06,1.4382746639634444e-06,2.1113856804758425e-05,1.0
8.724,1.832197090701127e-06,4.711089500346137e-06,1.44839520553789e-06,2.1246930491640505e-05,1.0
8.725,1.87129039946284e-06,4.74999910807003e-06,1.4577882390917248e-06,2.1361922474341083e-05,1.0
8.726,1.910427580244868e-06,4.787321008481152e-06,1.4664208411731195e-06,2.1458420787921583e-05,1.0
8.727,1.949422396639164e-06,4.822876148295586e-06,1.4742667264444937e-06,2.15360564826745e-05,1.0
8.728,1.988075210806798e-06,4.856464502807639e-06,1.4812999676921438e-06,2.1594668842036223e-05,1.0
8.729000000000001,2.026175645992067e-06,4.887862004208443e-06,1.4875012544746292e-06,2.163450904925911e-05,1.0
8.73,2.0635050320990947e-06,4.916822983310921e-06,1.4928697362716105e-06,2.1656255700244064e-05,1.0
8.731,2.099839815603576e-06,4.943086610070307e-06,1.4974266472677732e-06,2.166085155780802e-05,1.0
8.732,2.13495565109587e-06,4.966387318634464e-06,1.5012072694021409e-06,2.1649379098758867e-05,1.0
8.733,2.168633368246065e-06,4.98647157251926e-06,1.504247903991587e-06,2.162301539482289e-05,1.0
8.734,2.2006678845665853e-06,5.003116245738346e-06,1.50657646185779e-06,2.158297505493429e-05,1.0
8.735,2.230875250563995e-06,5.016140078286465e-06,1.5082113766614745e-06,2.153044479376992e-05,1.0
8.736,2.259091539644137e-06,5.025407970550956e-06,1.5091668594450265e-06,2.1466531507898543e-05,1.0
8.737,2.285165865389259e-06,5.030832757420086e-06,1.5094594164684931e-06,2.1392210745621933e-05,1.0
8.738,2.308954823690901e-06,5.032372955424479e-06,1.5091104194391392e-06,2.130828363943703e-05,1.0
8.739,2.33032164686214e-06,5.0300223046543886e-06,1.5081420348902524e-06,2.1215357896518675e-05,1.0
8.74,2.349140471535414e-06,5.023793493050781e-06,1.5065708543439202e-06,2.1113851442581648e-05,1.0
8.741,2.36530479449272e-06,5.013703608977797e-06,1.5044061134431388e-06,2.100400991223929e-05,1.0
8.742,2.3787344274576784e-06,4.9997704560349845e-06,1.5016543315593884e-06,2.0885932736225663e-05,1.0
8.743,2.3893741948879846e-06,4.982026781307842e-06,1.4983266149333203e-06,2.0759602972331803e-05,1.0
8.744,2.397186613221501e-06,4.960545554775273e-06,1.4944425116311069e-06,2.062492111321916e-05,1.0
8.745000000000001,2.402146190617937e-06,4.935459019609303e-06,1.4900270373853547e-06,2.0481745985165377e-05,1.0
8.746,2.4042362164432763e-06,4.906962268789605e-06,1.4851037785780328e-06,2.032992558978212e-05,1.0
8.747,2.4034462766929325e-06,4.8753013777223e-06,1.479691995164042e-06,2.0169311952482945e-05,1.0
8.748,2.3997733694744627e-06,4.840749958100524e-06,1.4738126343678531e-06,1.999979022044285e-05,1.0
8.749,2.393228321672419e-06,4.803580940741508e-06,1.4674954905626254e-06,1.9821321643099062e-05,1.0
8.75,2.383843738527884e-06,4.764043185271183e-06,1.4607756314401436e-06,1.963396587442271e-05,1.0
8.751,2.37167829275207e-06,4.722356637385707e-06,1.453682456921988e-06,1.943788311967165e-05,1.0
8.752,2.356815508229216e-06,4.678732938632829e-06,1.4462346361438657e-06,1.9233334951607964e-05,1.0
8.753,2.3393585581245115e-06,4.633411465510484e-06,1.4384441518374698e-06,1.9020679129126783e-05,1.0
8.754,2.3194252093815558e-06,4.586691809835242e-06,1.4303217592881398e-06,1.880034801703017e-05,1.0
8.755,2.2971484504849723e-06,4.538944992824359e-06,1.4218773257527174e-06,1.85728169494403e-05,1.0
8.756,2.2726833214096656e-06,4.490596532482685e-06,1.413116227909029e-06,1.833857504956757e-05,1.0
8.757,2.246213799375003e-06,4.442088096612826e-06,1.4040383103398047e-06,1.8098095180816603e-05,1.0
8.758000000000001,2.217953198857493e-06,4.393834168626794e-06,1.39464539650015e-06,1.785179943612592e-05,1.0
8.759,2.188134933576213e-06,4.34620239200863e-06,1.3849562605834871e-06,1.760004389588944e-05,1.0
8.76,2.1569968525759374e-06,4.299535748267888e-06,1.37501774284353e-06,1.734316083462732e-05,1.0
8.761000000000001,2.124767607827374e-06,4.254194279908591e-06,1.3649009587887909e-06,1.708157809390755e-05,1.0
8.762,2.0916588019637627e-06,4.210582116429823e-06,1.3546859101149198e-06,1.6815965217790704e-05,1.0
8.763,2.057861916524909e-06,4.169149455949614e-06,1.3444468320744945e-06,1.654728476015497e-05,1.0
8.764,2.0235531344850577e-06,4.1303697292460886e-06,1.334245040741964e-06,1.6276683593133052e-05,1.0
8.765,1.988906425206651e-06,4.094693485417926e-06,1.3241298680689515e-06,1.6005311037734695e-05,1.0
8.766,1.9541042938194204e-06,4.062497754040776e-06,1.3141452615308398e-06,1.573421363539821e-05,1.0
8.767,1.919336049125139e-06,4.034062187839775e-06,1.304337281483229e-06,1.5464365123386525e-05,1.0
8.768,1.8847847627907183e-06,4.009584411771659e-06,1.2947591390637962e-06,1.519675725633256e-05,1.0
8.769,1.8506128123744697e-06,3.989211166529063e-06,1.2854707188303164e-06,1.4932431351186427e-05,1.0
8.77,1.81695730266504e-06,3.9730492173419794e-06,1.2765319380094038e-06,1.467242085465349e-05,1.0
8.771,1.7839389678136958e-06,3.961151070556832e-06,1.2679959377622053e-06,1.4417695868775132e-05,1.0
8.772,1.7516781099639294e-06,3.95350576725818e-06,1.2599062415599803e-06,1.4169176319548046e-05,1.0
