Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
6.529,1.0389450094515395e-06,5.399791940916794e-07,4.290171686644182e-07,2.53057967039776e-05,1.0
6.53,1.0337049594479174e-06,5.324932899655489e-07,4.289984734333683e-07,2.545516988141492e-05,1.0
6.531,1.0286835527153757e-06,5.261040541237815e-07,4.291406699358062e-07,2.557099629221913e-05,1.0
6.532,1.023924008229252e-06,5.208188116402275e-07,4.2944640888790114e-07,2.56523096123105e-05,1.0
6.533,1.019479707514338e-06,5.166500002286506e-07,4.299192773440742e-07,2.5698467108690425e-05,1.0
6.534,1.01540454488766e-06,5.136138491107554e-07,4.305642340753917e-07,2.5709206312395167e-05,1.0
6.535,1.011743102646564e-06,5.117266686708921e-07,4.313852260181232e-07,2.5684661454227406e-05,1.0
6.5360000000000005,1.0085244253834393e-06,5.110001017125898e-07,4.323833256744834e-07,2.5625326655447804e-05,1.0
6.537,1.0057605474851683e-06,5.11435511391635e-07,4.335583637397632e-07,2.5531951835363023e-05,1.0
6.538,1.003449352568872e-06,5.130196672862651e-07,4.349120040320784e-07,2.54054240190175e-05,1.0
6.539,1.0015786895940832e-06,5.157259378178186e-07,4.36448925498101e-07,2.5246738046427123e-05,1.0
6.54,1.0001296450935275e-06,5.19521025553413e-07,4.38176149053956e-07,2.5057070282218817e-05,1.0
6.541,9.990812475619197e-07,5.243716460941251e-07,4.401022457636604e-07,2.483787926182597e-05,1.0
6.542,9.98416049388227e-07,5.302461356804323e-07,4.422361896300937e-07,2.4590985850275302e-05,1.0
6.543,9.981217131347442e-07,5.371110841835172e-07,4.44584946802454e-07,2.4318591577500697e-05,1.0
6.5440000000000005,9.98188396174224e-07,5.449279990816511e-07,4.471521656042365e-07,2.402319257844493e-05,1.0
6.545,9.986054915022708e-07,5.536528439084826e-07,4.499393639250896e-07,2.3707424482457975e-05,1.0
6.546,9.99359273184489e-07,5.632348751797953e-07,4.52946567099301e-07,2.337390420382536e-05,1.0
6.547,1.000431385565844e-06,5.736131180579231e-07,4.561714941070949e-07,2.302509970208596e-05,1.0
6.548,1.001797242479094e-06,5.84714101974357e-07,4.596096347058262e-07,2.266325717369476e-05,1.0
6.549,1.0034244127765205e-06,5.96453260524292e-07,4.632560661948885e-07,2.229041223012169e-05,1.0
6.55,1.005273766430923e-06,6.087400095384004e-07,4.67108169477042e-07,2.190844995377627e-05,1.0
6.551,1.007304205889591e-06,6.214853664440826e-07,4.7116624622613645e-07,2.151915291478476e-05,1.0
6.5520000000000005,1.0094774393603583e-06,6.346086937219063e-07,4.7542963381877006e-07,2.1124234540492377e-05,1.0
6.553,1.0117599236745431e-06,6.480406809969926e-07,4.798918258523617e-07,2.0725349633775984e-05,1.0
6.554,1.0141220039304568e-06,6.617234745719785e-07,4.845388713565494e-07,2.032405403636989e-05,1.0
6.555,1.016535472417863e-06,6.756095675188154e-07,4.893501145480574e-07,1.992175425037981e-05,1.0
6.556,1.0189706895181694e-06,6.896592649953781e-07,4.942988658994496e-07,1.951968516052381e-05,1.0
6.557,1.0213942968321516e-06,7.038370105734475e-07,4.993530400694652e-07,1.911893192604435e-05,1.0
6.558,1.023769493879913e-06,7.181078236626292e-07,5.044773842070383e-07,1.872057069229952e-05,1.0
6.559,1.0260596792273089e-06,7.324343716904507e-07,5.09636857644386e-07,1.832590477505243e-05,1.0
6.5600000000000005,1.0282321305555467e-06,7.46774804694762e-07,5.14798408247987e-07,1.7936587869714096e-05,1.0
6.561,1.0302580311482564e-06,7.610834034672845e-07,5.199300611364213e-07,1.7554523922531134e-05,1.0
6.562,1.0321108601020351e-06,7.753164617805391e-07,5.249992413319401e-07,1.7181660722833695e-05,1.0
6.563,1.0337660113861983e-06,7.894410393194416e-07,5.299728651008476e-07,1.6819806231462335e-05,1.0
6.564,1.0351991970585236e-06,8.034413446636048e-07,5.348190288979813e-07,1.6470503193463984e-05,1.0
6.565,1.0363836856695191e-06,8.17320237052865e-07,5.395084060997556e-07,1.6134981466804633e-05,1.0
6.566,1.0372920792919225e-06,8.31096092807175e-07,5.440153913657831e-07,1.5814193038215327e-05,1.0
6.567,1.0379039068623234e-06,8.447957435688766e-07,5.483194971425387e-07,1.5508869030860766e-05,1.0
6.5680000000000005,1.0382125119985142e-06,8.584446251734063e-07,5.524053399892848e-07,1.5219531701961223e-05,1.0
6.569,1.038225348424494e-06,8.720591464896288e-07,5.562601402266595e-07,1.4946469424492142e-05,1.0
6.57,1.0379586314502768e-06,8.856476076770625e-07,5.598710479327969e-07,1.46897250140476e-05,1.0
6.571,1.0374307181881805e-06,8.992171000888256e-07,5.632245688556826e-07,1.444911752662938e-05,1.0
6.572,1.0366577227725804e-06,9.127777704160088e-07,5.663069460662456e-07,1.4224283298616569e-05,1.0
6.573,1.0356543445319e-06,9.263426509096982e-07,5.691041060874442e-07,1.4014730589212009e-05,1.0
6.574,1.0344401357542452e-06,9.399262293850236e-07,5.716014331864925e-07,1.3819908433748123e-05,1.0
6.575,1.0330460255164897e-06,9.53540551164628e-07,5.737835782712832e-07,1.3639269530882736e-05,1.0
6.5760000000000005,1.0315166465845311e-06,9.671877452633084e-07,5.756351980190849e-07,1.3472298350049069e-05,1.0
6.577,1.029908219991067e-06,9.808541589480896e-07,5.771432255034792e-07,1.331849706020487e-05,1.0
6.578,1.0282821172930294e-06,9.945098656013094e-07,5.782990129360738e-07,1.3177352289058368e-05,1.0
6.579,1.0266964440928423e-06,1.0081111348220614e-06,5.790988094789214e-07,1.3048304168507331e-05,1.0
6.58,1.025199902227834e-06,1.0216027717993455e-06,5.795422855031407e-07,1.293072013457288e-05,1.0
6.581,1.0238291604412594e-06,1.0349200843149508e-06,5.796295313400525e-07,1.2823887879098576e-05,1.0
6.582,1.0226099174855693e-06,1.0479919291556796e-06,5.793589630896297e-07,1.2727045862376509e-05,1.0
6.583,1.021561164375372e-06,1.0607439628080155e-06,5.787288810363711e-07,1.263942157867843e-05,1.0
6.5840000000000005,1.0206976724547706e-06,1.0731009844578765e-06,5.777411481689133e-07,1.2560235828734331e-05,1.0
6.585,1.0200275294817246e-06,1.084993015465458e-06,5.764019936317837e-07,1.2488705205628884e-05,1.0
6.586,1.0195491475982393e-06,1.0963674726135466e-06,5.747191356922304e-07,1.24240790185766e-05,1.0
6.587,1.0192508343874234e-06,1.107199593278881e-06,5.726997895646517e-07,1.2365666019869612e-05,1.0
6.588,1.0191112033510653e-06,1.117493468984654e-06,5.703512699598357e-07,1.2312824400368116e-05,1.0
6.589,1.0191015244006158e-06,1.1272756529583998e-06,5.676822078340789e-07,1.2264950847245964e-05,1.0
6.59,1.0191930620524431e-06,1.136588080150797e-06,5.647031573379358e-07,1.222149167423696e-05,1.0
6.591,1.0193660341578446e-06,1.145482466919976e-06,5.614256902964995e-07,1.2181963351083012e-05,1.0
6.5920000000000005,1.0196121157688543e-06,1.154012962951923e-06,5.57860498885949e-07,1.2145942814005937e-05,1.0
6.593,1.01993062319759e-06,1.1622266650169844e-06,5.540167220116694e-07,1.2113016253969222e-05,1.0
6.594,1.020326536635488e-06,1.1701573801955363e-06,5.499025088538021e-07,1.2082736979043083e-05,1.0
6.595,1.0208115954635998e-06,1.1778277857421852e-06,5.455253140944806e-07,1.205461455546722e-05,1.0
6.596,1.0214040613738197e-06,1.185258756449822e-06,5.408922169000241e-07,1.2028126571294036e-05,1.0
6.597,1.0221277812439838e-06,1.1924786141649723e-06,5.360106180680735e-07,1.2002786998309384e-05,1.0
6.598,1.0230111614798062e-06,1.1995258555141956e-06,5.308883622819743e-07,1.1978254340103933e-05,1.0
6.599,1.0240830839369862e-06,1.2064445159156814e-06,5.255337893995909e-07,1.1954374804114929e-05,1.0
6.6000000000000005,1.0253680737632418e-06,1.2132750611700285e-06,5.199571355221585e-07,1.193112478272753e-05,1.0
6.601,1.026888979558216e-06,1.2200448861823109e-06,5.141717884841762e-07,1.1908512212282072e-05,1.0
6.602,1.0286773819900722e-06,1.2267627357669556e-06,5.081929115982426e-07,1.1886493225949555e-05,1.0
6.603,1.0307800746551326e-06,1.2334182143622782e-06,5.020351019193251e-07,1.1864936522507445e-05,1.0
6.604,1.0332536832837263e-06,1.2399844471250754e-06,4.957120290344492e-07,1.1843633163287849e-05,1.0
6.605,1.0361508162456406e-06,1.2464240215697923e-06,4.892369398116855e-07,1.182232144711134e-05,1.0
6.606,1.0395067287907269e-06,1.252699609015796e-06,4.826227319531395e-07,1.1800711139140509e-05,1.0
6.607,1.0433334326364836e-06,1.2587869443663722e-06,4.758833590754786e-07,1.1778535785400057e-05,1.0
6.6080000000000005,1.047620831296071e-06,1.2646840311315664e-06,4.690359974529526e-07,1.1755685519026153e-05,1.0
6.609,1.0523410224232802e-06,1.2704105333429346e-06,4.621006237164813e-07,1.173234857029962e-05,1.0
6.61,1.0574542750603107e-06,1.2759964454589164e-06,4.550975234007717e-07,1.1708991397624558e-05,1.0
6.611,1.0629163608749722e-06,1.281468174888969e-06,4.480462307496584e-07,1.1686183736753518e-05,1.0
6.612,1.0686849362985126e-06,1.2868430315891032e-06,4.409661290118011e-07,1.1664434221386927e-05,1.0
6.613,1.0747231921670958e-06,1.2921333551623672e-06,4.338764168907025e-07,1.1644175433661412e-05,1.0
6.614,1.0810011995811418e-06,1.2973525867577608e-06,4.267949548744177e-07,1.1625953241815712e-05,1.0
6.615,1.0874936585728457e-06,1.3025175442279248e-06,4.1973790163489406e-07,1.161066806903697e-05,1.0
6.6160000000000005,1.0941746065726985e-06,1.307646029408268e-06,4.1272174562471293e-07,1.1599616840436402e-05,1.0
6.617,1.1010145318278938e-06,1.3127507023438554e-06,4.057656193319781e-07,1.1594325468818328e-05,1.0
6.618,1.1079814757258982e-06,1.3178320791051527e-06,3.988903217345784e-07,1.1596333939812128e-05,1.0
6.619,1.115042945614788e-06,1.3228748869639104e-06,3.921151434420114e-07,1.1607009578500994e-05,1.0
6.62,1.1221692326892144e-06,1.3278488758661958e-06,3.854564275578123e-07,1.162740999352022e-05,1.0
6.621,1.1293388384275617e-06,1.3327120059319198e-06,3.789283585607088e-07,1.1658232173616123e-05,1.0
6.622,1.1365391497590638e-06,1.3374149439144091e-06,3.725436117543055e-07,1.1699842629917562e-05,1.0
6.623,1.1437582216812914e-06,1.3419070074925231e-06,3.663131486917991e-07,1.1752329922880936e-05,1.0
6.6240000000000006,1.1509751033585102e-06,1.3461427523377349e-06,3.602465114410774e-07,1.181553233278306e-05,1.0
6.625,1.1581558698057124e-06,1.3500860524359888e-06,3.543523489906035e-07,1.1889044023442766e-05,1.0
6.626,1.1652540403845515e-06,1.353707685896022e-06,3.486378142642079e-07,1.1972232212404328e-05,1.0
6.627,1.1722129184635954e-06,1.3569779919223943e-06,3.4310777008386104e-07,1.2064287032593643e-05,1.0
6.628,1.1789705378732152e-06,1.3598612589414764e-06,3.377649756290268e-07,1.216428847834128e-05,1.0
6.6290000000000004,1.1854653664954845e-06,1.362314405254336e-06,3.326111473845408e-07,1.2271258635179135e-05,1.0
6.63,1.1916381266225057e-06,1.364288451281989e-06,3.276480807330755e-07,1.2384194479500934e-05,1.0
6.631,1.1974292398098002e-06,1.3657316032897806e-06,3.228773924456865e-07,1.250209821607084e-05,1.0
6.632000000000001,1.2027758987947051e-06,1.3665916084659276e-06,3.1830025365607414e-07,1.2624006121638806e-05,1.0
6.633,1.20761274804242e-06,1.366816247280636e-06,3.139196195027004e-07,1.2749003735287906e-05,1.0
6.634,1.2118763182577664e-06,1.3663540044739484e-06,3.097423844437748e-07,1.2876233889769907e-05,1.0
6.635,1.2155095381962136e-06,1.3651554920731957e-06,3.057786995033423e-07,1.3004909307833e-05,1.0
6.636,1.2184640167799977e-06,1.3631739660541764e-06,3.020414678635137e-07,1.3134316813150788e-05,1.0
6.6370000000000005,1.2207010899242856e-06,1.3603649268053523e-06,2.985477387154681e-07,1.3263796404100057e-05,1.0
6.638,1.222192111152109e-06,1.3566864078847232e-06,2.953189666229111e-07,1.339270123385473e-05,1.0
6.639,1.2229167223771089e-06,1.352100626214037e-06,2.923784855458769e-07,1.3520354356878333e-05,1.0
6.640000000000001,1.2228588527342143e-06,1.3465759898862546e-06,2.897477430800102e-07,1.364603582316099e-05,1.0
6.641,1.2220028968818784e-06,1.3400875136870515e-06,2.874438615680677e-07,1.3769048592708894e-05,1.0
6.642,1.2203332363937107e-06,1.332615135758179e-06,2.854795104402571e-07,1.3888827432989148e-05,1.0
6.643,1.2178363465960443e-06,1.324142262735542e-06,2.838631304439893e-07,1.4004970248626937e-05,1.0
6.644,1.214502126608502e-06,1.3146571801987323e-06,2.825980905143973e-07,1.4117168618785744e-05,1.0
6.6450000000000005,1.210324638428373e-06,1.3041564756712418e-06,2.816821772982678e-07,1.4225133450913149e-05,1.0
6.646,1.2053035368721875e-06,1.2926471502238889e-06,2.811088208748623e-07,1.432855836002326e-05,1.0
6.647,1.199443948143271e-06,1.280146121982516e-06,2.808690335323133e-07,1.442709753039775e-05,1.0
6.648000000000001,1.1927538756012012e-06,1.2666782347291182e-06,2.8095196349129945e-07,1.452037436371997e-05,1.0
6.649,1.1852420691705045e-06,1.252274853334868e-06,2.813442833814232e-07,1.460802964623966e-05,1.0
6.65,1.1769179906737429e-06,1.2369748499510216e-06,2.820309071619256e-07,1.4689756172804256e-05,1.0
6.651,1.1677929277948849e-06,1.2208277663214888e-06,2.8299821632273895e-07,1.476530144984828e-05,1.0
6.652,1.157881508422129e-06,1.2038971281699832e-06,2.842381985354393e-07,1.4834464494745314e-05,1.0
6.6530000000000005,1.1472048276578696e-06,1.1862616739174031e-06,2.857503677841461e-07,1.4897075945951974e-05,1.0
6.654,1.13579744704005e-06,1.1680144857231963e-06,2.875393994399871e-07,1.4952951118667588e-05,1.0
6.655,1.1237154104754488e-06,1.1492609079226092e-06,2.896098671546407e-07,1.5001847900006745e-05,1.0
6.656000000000001,1.111037565749675e-06,1.130113441791244e-06,2.919616685322223e-07,1.5043453366242776e-05,1.0
6.657,1.0978592171831508e-06,1.1106835348783213e-06,2.945884593578286e-07,1.5077394985214884e-05,1.0
6.658,1.0842843631744698e-06,1.091076996815338e-06,2.974786780137196e-07,1.5103282707290111e-05,1.0
6.659,1.070418655980616e-06,1.0713990383538602e-06,3.0061720405065175e-07,1.5120786982017128e-05,1.0
6.66,1.0563617479826658e-06,1.0517640985406345e-06,3.039863738751167e-07,1.5129715504046531e-05,1.0
6.6610000000000005,1.0422017334077873e-06,1.0322991650630145e-06,3.075661168015695e-07,1.5130042341921525e-05,1.0
6.662,1.0280150918769482e-06,1.0131360200857889e-06,3.113335582609996e-07,1.5121871301625545e-05,1.0
6.663,1.0138704323395525e-06,9.943987481504778e-07,3.152634687608019e-07,1.5105370998116609e-05,1.0
6.664,9.998322517707165e-07,9.761950208702434e-07,3.193303284753063e-07,1.5080757242076208e-05,1.0
6.665,9.859619098601695e-07,9.586135226573104e-07,3.235102099973231e-07,1.5048310252058249e-05,1.0
6.666,9.723151498940966e-07,9.417254996538836e-07,3.27780643502011e-07,1.5008366083159136e-05,1.0
6.667,9.58939417582966e-07,9.25587544852766e-07,3.321193409703124e-07,1.4961297712574982e-05,1.0
6.668,9.458731577846382e-07,9.102436921480412e-07,3.365032030528505e-07,1.4907501554495122e-05,1.0
6.6690000000000005,9.331459191763628e-07,8.957286682266001e-07,3.4090791604699525e-07,1.4847375306127324e-05,1.0
6.67,9.207790832397158e-07,8.820752860306376e-07,3.453083909169529e-07,1.4781301468088125e-05,1.0
6.671,9.087871825043338e-07,8.69323628779611e-07,3.496798165951002e-07,1.4709657714057788e-05,1.0
6.672,8.971801351549151e-07,8.575237335580392e-07,3.539982116056765e-07,1.4632833824984453e-05,1.0
6.673,8.859672548975865e-07,8.467276643510452e-07,3.5824038296401573e-07,1.4551209552340947e-05,1.0
6.674,8.751607485564374e-07,8.369799545272656e-07,3.623844195611442e-07,1.4465098273540169e-05,1.0
6.675,8.647771523118896e-07,8.283190947589405e-07,3.664102350015476e-07,1.4374711808880462e-05,1.0
6.676,8.54838151389897e-07,8.207901312305016e-07,3.702990460990522e-07,1.4280175237143808e-05,1.0
6.6770000000000005,8.453689872042881e-07,8.144546541404922e-07,3.7403271492732354e-07,1.418157404904058e-05,1.0
6.678,8.363932933351071e-07,8.093856972897891e-07,3.775936411497368e-07,1.4079003062430043e-05,1.0
6.679,8.279308729764154e-07,8.056508029689657e-07,3.809647229479381e-07,1.3972590771528202e-05,1.0
6.68,8.20002938203722e-07,8.032985169819368e-07,3.841298469913154e-07,1.386248273949934e-05,1.0
6.681,8.126395596552178e-07,8.023563419127845e-07,3.870749538863887e-07,1.3748800179226178e-05,1.0
6.682,8.058830345191703e-07,8.028333882254663e-07,3.897880853470093e-07,1.3631620630936626e-05,1.0
6.683,7.997872255962618e-07,8.047205282745887e-07,3.922582932457016e-07,1.3510990571270866e-05,1.0
6.684,7.94415272326838e-07,8.079893016747806e-07,3.9447567408652653e-07,1.338692879061208e-05,1.0
6.6850000000000005,7.898336661593224e-07,8.125925119726273e-07,3.9643304025599e-07,1.32594148033862e-05,1.0
6.686,7.861012071912692e-07,8.184685097544047e-07,3.981267960114548e-07,1.312839313535058e-05,1.0
6.687,7.832597755074332e-07,8.255507411498214e-07,3.995558514879479e-07,1.299380386913321e-05,1.0
6.688,7.813325119709393e-07,8.3377790382904e-07,4.007198241228565e-07,1.285564364879537e-05,1.0
6.689,7.80325853076966e-07,8.430960622397294e-07,4.01617892994642e-07,1.2714027551432771e-05,1.0
6.69,7.80232819432739e-07,8.534520913322033e-07,4.022492423413089e-07,1.2569189192869315e-05,1.0
6.691,7.810391809958924e-07,8.647860857190449e-07,4.026143863900979e-07,1.2421431309499187e-05,1.0
6.692,7.8272966449827e-07,8.770280554581077e-07,4.027156277729208e-07,1.2271086148953144e-05,1.0
6.6930000000000005,7.852882047456458e-07,8.900982944300119e-07,4.025568437266642e-07,1.2118489383892128e-05,1.0
6.694,7.886940726621806e-07,9.039091246260224e-07,4.02143560601632e-07,1.196394988550738e-05,1.0
6.695,7.929216234009966e-07,9.183684451932988e-07,4.0148305354778963e-07,1.1807722778647118e-05,1.0
6.696,7.979435118196445e-07,9.333870489342004e-07,4.005838091813102e-07,1.165001259672839e-05,1.0
6.697,8.037300843080154e-07,9.48886499789096e-07,3.994545605207493e-07,1.1491024512184102e-05,1.0
6.698,8.102434497873367e-07,9.648001438795783e-07,3.9810367225235973e-07,1.1331021277434444e-05,1.0
6.699,8.174320610068066e-07,9.810660457437815e-07,3.965392117012978e-07,1.1170339822623349e-05,1.0
6.7,8.252300778841157e-07,9.976197933084745e-07,3.9476999669420324e-07,1.1009386946059908e-05,1.0
6.7010000000000005,8.335610274142195e-07,1.014395896960322e-06,3.928068937498694e-07,1.0848613168342085e-05,1.0
6.702,8.423454685044973e-07,1.0313391295246689e-06,3.9066241025954586e-07,1.0688454961743148e-05,1.0
6.703,8.515107805686682e-07,1.0484188005289037e-06,3.883487734839094e-07,1.052929168174194e-05,1.0
6.704,8.609949884347365e-07,1.0656357725927551e-06,3.8587695518515444e-07,1.03714349431688e-05,1.0
6.705,8.707416265550735e-07,1.0830160209680502e-06,3.832580592804451e-07,1.0215136847380248e-05,1.0
6.706,8.806941471288781e-07,1.1005930202398367e-06,3.805064169738278e-07,1.0060610733038744e-05,1.0
6.707,8.907958578000189e-07,1.118388117580971e-06,3.7764152972955924e-07,9.908038371660832e-06,1.0
6.708,9.009923712946796e-07,1.1363998223209633e-06,3.746860454196983e-07,9.757556282244386e-06,1.0
6.7090000000000005,9.112319157321844e-07,1.154607887722752e-06,3.7166155384875756e-07,9.609243755108146e-06,1.0
6.71,9.214628088881986e-07,1.1729855659817803e-06,3.685865394765486e-07,9.463119924175797e-06,1.0
6.711,9.31630786724122e-07,1.1915070476715891e-06,3.6547705718121977e-07,9.319148145941146e-06,1.0
6.712,9.416779225667768e-07,1.210145763463798e-06,3.623472727130849e-07,9.17724877583155e-06,1.0
6.713,9.515445017246444e-07,1.2288674853238032e-06,3.592089715013101e-07,9.0373124496407e-06,1.0
6.714,9.61176474588284e-07,1.2476243343218536e-06,3.56072165964572e-07,8.899218959324187e-06,1.0
6.715,9.705356441525917e-07,1.2663567784202825e-06,3.529479998916827e-07,8.762918757707371e-06,1.0
6.716,9.796041127257592e-07,1.28500517556748e-06,3.498517321605013e-07,8.628621709660117e-06,1.0
6.7170000000000005,9.883807852202567e-07,1.3035236566120363e-06,3.468034351498468e-07,8.496960518989668e-06,1.0
6.718,9.968756060302816e-07,1.3218874421939398e-06,3.4382717209527574e-07,8.368911175697705e-06,1.0
6.719,1.005105252207299e-06,1.3400915363569057e-06,3.409490978420858e-07,8.245530718127207e-06,1.0
6.72,1.0130885445276971e-06,1.3581457888973542e-06,3.381947580201522e-07,8.127779224695528e-06,1.0
6.721,1.0208395287243437e-06,1.376069373832178e-06,3.355886562454202e-07,8.016479028165475e-06,1.0
6.722,1.0283613702193977e-06,1.393882888956854e-06,3.331568655001595e-07,7.91230086193987e-06,1.0
6.723,1.0356457130014215e-06,1.4115981138628905e-06,3.3092984942723695e-07,7.815757761228225e-06,1.0
6.724,1.0426774972812363e-06,1.4292102256176354e-06,3.28943299892425e-07,7.727220529792651e-06,1.0
6.7250000000000005,1.0494437785428971e-06,1.4466969952147208e-06,3.272359025450757e-07,7.64696115581973e-06,1.0
6.726,1.0559439065370902e-06,1.4640222340969805e-06,3.258451032275843e-07,7.5752510427337315e-06,1.0
6.727,1.0621948363580784e-06,1.4811375052644114e-06,3.248032980461296e-07,7.5124599356956865e-06,1.0
6.728,1.0682296730127463e-06,1.4979836520870111e-06,3.241351920238024e-07,7.459044274011272e-06,1.0
6.729,1.0740932242122787e-06,1.5144974925045029e-06,3.238564106260304e-07,7.41543496204048e-06,1.0
6.73,1.0798370891746116e-06,1.5306218971721475e-06,3.2397336103333014e-07,7.381949631486237e-06,1.0
6.731,1.0855159007274477e-06,1.5463118132134736e-06,3.2448375323331725e-07,7.358791244828521e-06,1.0
6.732,1.0911848570015296e-06,1.56153248572788e-06,3.2537810646515574e-07,7.346088454012008e-06,1.0
6.7330000000000005,1.0968956496635667e-06,1.576252470391766e-06,3.2664244477181964e-07,7.343926124934914e-06,1.0
6.734,1.1026894787028309e-06,1.590436470727278e-06,3.282601031135182e-07,7.352340039978109e-06,1.0
6.735,1.1085919269517214e-06,1.604044721218644e-06,3.302120959067476e-07,7.371265339811945e-06,1.0
6.736,1.1146153575449537e-06,1.617041554887539e-06,3.324793186018971e-07,7.400473258148494e-06,1.0
6.737,1.1207668132445282e-06,1.6294034191600655e-06,3.350469729735448e-07,7.439556067116492e-06,1.0
6.738,1.127055868877043e-06,1.6411157764339133e-06,3.379065621808144e-07,7.487972720131147e-06,1.0
6.739,1.1335005068356844e-06,1.6521627272757493e-06,3.410527799682071e-07,7.545125622438973e-06,1.0
6.74,1.1401300511823551e-06,1.6625195545017986e-06,3.444779897607768e-07,7.610441416036986e-06,1.0
6.7410000000000005,1.1469828028809025e-06,1.6721511000425786e-06,3.481685442470374e-07,7.683449094945577e-06,1.0
6.742,1.1540981614758867e-06,1.681013427797694e-06,3.5210446146451093e-07,7.763894843957493e-06,1.0
6.743,1.1615078247275037e-06,1.6890582376520331e-06,3.562611885756711e-07,7.851884262920082e-06,1.0
6.744,1.1692316802853166e-06,1.696239793422204e-06,3.606111505025445e-07,7.9478853276081e-06,1.0
6.745,1.1772788423159474e-06,1.7025192379931813e-06,3.6512395062204994e-07,8.052536733916915e-06,1.0
6.746,1.185650057112336e-06,1.7078622485961338e-06,3.697668990551129e-07,8.166537386810755e-06,1.0
6.747,1.1943393687101986e-06,1.7122367772028136e-06,3.745079289139475e-07,8.290747708440082e-06,1.0
6.748,1.203335272658823e-06,1.7156216061658795e-06,3.793209986343276e-07,8.426249418723288e-06,1.0
6.7490000000000006,1.212621028934714e-06,1.7180248713444322e-06,3.841918499922379e-07,8.574284837768717e-06,1.0
6.75,1.2221729101068624e-06,1.7195009015353149e-06,3.8911973911132833e-07,8.736221639021917e-06,1.0
6.751,1.2319561963525435e-06,1.7201553309754252e-06,3.9411285116551044e-07,8.913497710317691e-06,1.0
6.752,1.2419225896938875e-06,1.720136775440163e-06,3.991811848265171e-07,9.10747243265247e-06,1.0
6.753,1.2520145415468463e-06,1.7196199755150585e-06,4.043315419260404e-07,9.319265537651973e-06,1.0
6.7540000000000004,1.2621763864060975e-06,1.718784583198149e-06,4.095650429490472e-07,9.549643681435904e-06,1.0
6.755,1.272365919919653e-06,1.717794149624589e-06,4.148766236096522e-07,9.798955304419986e-06,1.0
6.756,1.2825609060897832e-06,1.7167847342984609e-06,4.202573387360623e-07,1.0067112854333689e-05,1.0
6.757000000000001,1.292758511147416e-06,1.71586579073293e-06,4.256989229459229e-07,1.0353607917592013e-05,1.0
6.758,1.3029667537364418e-06,1.7151233693500684e-06,4.311976748782946e-07,1.0657545913602268e-05,1.0
6.759,1.3131904537905955e-06,1.7146188644651794e-06,4.367556263688274e-07,1.097769450453086e-05,1.0
6.76,1.3234197915284929e-06,1.714388417927794e-06,4.423792592525792e-07,1.1312535403149242e-05,1.0
6.761,1.3336268940207129e-06,1.7144481747181758e-06,4.480768926141524e-07,1.1660341607040027e-05,1.0
6.7620000000000005,1.3437673274338667e-06,1.7148021435444155e-06,4.5385647355238955e-07,1.2019319286589668e-05,1.0
6.763,1.3537819014366713e-06,1.7154495829783864e-06,4.597245055483558e-07,1.238779236265977e-05,1.0
6.764,1.3635985471581153e-06,1.7163942273764984e-06,4.65685205255389e-07,1.2764369939852005e-05,1.0
6.765000000000001,1.3731354440982576e-06,1.717655598073168e-06,4.7173968620061466e-07,1.3148061427814677e-05,1.0
6.766,1.382305171610691e-06,1.719278292919962e-06,4.778857006712085e-07,1.3538282115606304e-05,1.0
6.767,1.3910197167754185e-06,1.7213346190717209e-06,4.841178694363343e-07,1.393470641063598e-05,1.0
6.768,1.3991953109129446e-06,1.7239175483321388e-06,4.904276814717015e-07,1.4337063971831975e-05,1.0
6.769,1.406754148999123e-06,1.7271264652123314e-06,4.96804026442511e-07,1.4744979023502252e-05,1.0
6.7700000000000005,1.413623008297392e-06,1.7310514812175351e-06,5.032370516909834e-07,1.5157856822930068e-05,1.0
6.771,1.4197328830377496e-06,1.7357593952464713e-06,5.097241234845457e-07,1.5574902404601883e-05,1.0
6.772,1.4250210980445724e-06,1.7412863172841482e-06,5.162709889006965e-07,1.5995339222178744e-05,1.0
6.773000000000001,1.4294323182384804e-06,1.747642471652471e-06,5.228853413321263e-07,1.641862929777636e-05,1.0
6.774,1.432916542423467e-06,1.754823529642239e-06,5.295691769968415e-07,1.684448065283257e-05,1.0
6.775,1.4354269646279316e-06,1.7628164274517583e-06,5.36316847627699e-07,1.7272719896531323e-05,1.0
6.776,1.4369196856518445e-06,1.7715972048266395e-06,5.431189967433275e-07,1.770319394475423e-05,1.0
6.777,1.4373537697745391e-06,1.7811281565239668e-06,5.499683966348725e-07,1.8135702331240445e-05,1.0
6.7780000000000005,1.4366904240120024e-06,1.7913572818623942e-06,5.568636580979981e-07,1.8569899423611897e-05,1.0
6.779,1.4348926704745192e-06,1.802216402524052e-06,5.63809358528816e-07,1.9005215501364788e-05,1.0
6.78,1.4319267596047932e-06,1.813618106727204e-06,5.708130162273792e-07,1.944088070084408e-05,1.0
6.781000000000001,1.4277639984718458e-06,1.8254551949665432e-06,5.778798347060855e-07,1.987597541053152e-05,1.0
6.782,1.4223818949208685e-06,1.837602502542148e-06,5.850091549269493e-07,2.0309392117888352e-05,1.0
6.783,1.4157647798003376e-06,1.8499190801786533e-06,5.921959942610765e-07,2.0739779652277078e-05,1.0
