Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
7.149,1.7148268551513148e-06,1.104998652941951e-06,5.094267831002868e-07,1.425786380940383e-05,1.0
7.15,1.7355030548197322e-06,1.1004684297534945e-06,5.082976006758784e-07,1.4238499812414983e-05,1.0
7.151,1.755174944715616e-06,1.0966980303851798e-06,5.070232558363969e-07,1.4227434466547968e-05,1.0
7.152,1.7737250544893249e-06,1.093686229025463e-06,5.056154030097212e-07,1.422403282325909e-05,1.0
7.1530000000000005,1.7910649938989203e-06,1.0914578364871058e-06,5.04083239731978e-07,1.4227556364031935e-05,1.0
7.154,1.8071315750839864e-06,1.0900505077111698e-06,5.024319432480032e-07,1.4237230672976962e-05,1.0
7.155,1.821878168453095e-06,1.0894985219401023e-06,5.006637588175753e-07,1.425231193093712e-05,1.0
7.156000000000001,1.8352640959038088e-06,1.0898308868784966e-06,4.987805664462638e-07,1.4272137565832235e-05,1.0
7.157,1.847247070041132e-06,1.0910833043156308e-06,4.967865299243831e-07,1.4296141659837176e-05,1.0
7.158,1.8577833692440752e-06,1.0933052635231857e-06,4.946892035795554e-07,1.4323836288348831e-05,1.0
7.159,1.8668330191618327e-06,1.09655088971636e-06,4.924981260653985e-07,1.435478733695734e-05,1.0
7.16,1.8743631240288648e-06,1.100862030056756e-06,4.902227691261129e-07,1.4388596002480486e-05,1.0
7.1610000000000005,1.8803457876108035e-06,1.1062567903778155e-06,4.878716105409624e-07,1.442486852998345e-05,1.0
7.162,1.884754084887808e-06,1.1127284984695e-06,4.854516491914837e-07,1.446317057918026e-05,1.0
7.163,1.8875606678255728e-06,1.1202540478031066e-06,4.829678232570199e-07,1.450298616160643e-05,1.0
7.164000000000001,1.888739445710153e-06,1.1288061289016286e-06,4.804231619408878e-07,1.454370102015027e-05,1.0
7.165,1.8882679162225823e-06,1.1383614932009191e-06,4.778206353629085e-07,1.4584636993485351e-05,1.0
7.166,1.8861270537016512e-06,1.1489017524897688e-06,4.751650565120092e-07,1.4625142740213315e-05,1.0
7.167,1.8823016511538965e-06,1.1604091855342524e-06,4.724627298802738e-07,1.4664661509136856e-05,1.0
7.168,1.876788359300747e-06,1.1728620963330637e-06,4.697204278086317e-07,1.4702696342141652e-05,1.0
7.1690000000000005,1.869607530697478e-06,1.1862309214604785e-06,4.669450331082703e-07,1.473871997795817e-05,1.0
7.17,1.860808552345096e-06,1.2004731467042344e-06,4.6414276199400876e-07,1.477212590791682e-05,1.0
7.171,1.8504705881516629e-06,1.215530658078556e-06,4.6131928061562766e-07,1.480224407821305e-05,1.0
7.172,1.8387035885291448e-06,1.231335683367299e-06,4.584814324589527e-07,1.4828386078282814e-05,1.0
7.173,1.82564587609756e-06,1.2478239621851877e-06,4.5563765227826523e-07,1.4849887950061476e-05,1.0
7.174,1.811457488721601e-06,1.264950042985745e-06,4.527963611573013e-07,1.4866153056678498e-05,1.0
7.175,1.7963132640889585e-06,1.282698408031064e-06,4.499651194472699e-07,1.4876701624338863e-05,1.0
7.176,1.7803950428487352e-06,1.3010830101272291e-06,4.47151388501651e-07,1.4881214673408627e-05,1.0
7.1770000000000005,1.7638806061950843e-06,1.3201346123939926e-06,4.443626101795334e-07,1.48795748167425e-05,1.0
7.178,1.7469330033347382e-06,1.33988215466023e-06,4.416047428267685e-07,1.48719142548308e-05,1.0
7.179,1.729694960244313e-06,1.3603344722598649e-06,4.388810122552356e-07,1.4858644132004166e-05,1.0
7.18,1.712287176996667e-06,1.381468288430497e-06,4.361917776427834e-07,1.4840412374379097e-05,1.0
7.181,1.694808175267816e-06,1.403226311375406e-06,4.335351574169363e-07,1.481797702407857e-05,1.0
7.182,1.677335288428633e-06,1.4255232598213729e-06,4.309079787701782e-07,1.4792071273422744e-05,1.0
7.183,1.6599277178044147e-06,1.4482535655551515e-06,4.283069273810562e-07,1.4763361513933133e-05,1.0
7.184,1.6426352385102904e-06,1.4712961536523716e-06,4.257301480371293e-07,1.4732495757068224e-05,1.0
7.1850000000000005,1.6255121611567755e-06,1.4945169419893385e-06,4.231781721069909e-07,1.470015458726182e-05,1.0
7.186,1.6086272240507847e-06,1.5177721150091205e-06,4.2065272777601706e-07,1.4667066078436448e-05,1.0
7.187,1.592063043808038e-06,1.5409122637172534e-06,4.181543796887227e-07,1.4633982021413162e-05,1.0
7.188,1.5759101098501451e-06,1.5637845171008651e-06,4.156812950481382e-07,1.4601619064118867e-05,1.0
7.189,1.560262076424045e-06,1.5862323630266732e-06,4.132303508229645e-07,1.4570638919173018e-05,1.0
7.19,1.54521255127045e-06,1.6080977176639525e-06,4.107989762384533e-07,1.4541672293718444e-05,1.0
7.191,1.530850122087099e-06,1.6292278219347625e-06,4.083854552408025e-07,1.451526580936466e-05,1.0
7.192,1.5172510616281837e-06,1.6494835486773372e-06,4.059881801942079e-07,1.4491767187376064e-05,1.0
7.1930000000000005,1.5044738728160373e-06,1.6687454492070005e-06,4.036061900864472e-07,1.447128136946651e-05,1.0
7.194,1.4925610020083309e-06,1.6869156636179405e-06,4.01242016191996e-07,1.4453748500067234e-05,1.0
7.195,1.481548445918616e-06,1.7039134167833522e-06,3.989038568171544e-07,1.44391406892038e-05,1.0
7.196,1.4714747808596446e-06,1.7196662689668134e-06,3.966039625229161e-07,1.4427690386015549e-05,1.0
7.197,1.4623786476679076e-06,1.7341063369199478e-06,3.943558319983547e-07,1.4419972840950222e-05,1.0
7.198,1.4542862905727006e-06,1.7471771353955114e-06,3.921735284545761e-07,1.441679138260105e-05,1.0
7.199,1.4472029076918075e-06,1.7588438686399553e-06,3.900720542148525e-07,1.4418998534796684e-05,1.0
7.2,1.4411172889878688e-06,1.769094985671289e-06,3.880669738576284e-07,1.4427370918690017e-05,1.0
7.2010000000000005,1.4360149039474293e-06,1.7779324688135324e-06,3.861727745912605e-07,1.44425429165635e-05,1.0
7.202,1.4318885558056343e-06,1.7853600846891093e-06,3.844007964217887e-07,1.4464962749909069e-05,1.0
7.203,1.4287418539743173e-06,1.7913798154445242e-06,3.827586656281036e-07,1.4494852410120844e-05,1.0
7.204,1.4265844435876817e-06,1.7959969619196018e-06,3.812520326231842e-07,1.453217369471914e-05,1.0
7.205,1.4254198159820952e-06,1.799225393375885e-06,3.798866594824279e-07,1.457661460113338e-05,1.0
7.206,1.4252332764070069e-06,1.8010867542308453e-06,3.786680354104002e-07,1.4627609084191902e-05,1.0
7.207,1.425987270096791e-06,1.8016052304306664e-06,3.775990804761879e-07,1.4684386345097014e-05,1.0
7.208,1.427623100258876e-06,1.8008024390696973e-06,3.7667846995732057e-07,1.4746026492884512e-05,1.0
7.2090000000000005,1.4300648038592673e-06,1.798696710284072e-06,3.759002316617387e-07,1.4811497089494236e-05,1.0
7.21,1.4332242890482625e-06,1.7953089957809245e-06,3.7525459431505763e-07,1.4879671242953818e-05,1.0
7.211,1.4370099187079651e-06,1.7906695210360242e-06,3.7473001044925326e-07,1.4949360420516524e-05,1.0
7.212,1.4413367185902317e-06,1.7848162853832366e-06,3.7431614150292365e-07,1.50193925356429e-05,1.0
7.213,1.4461302478092448e-06,1.77779040605341e-06,3.7400809792974013e-07,1.5088712176227822e-05,1.0
7.214,1.4513212586837735e-06,1.7696398711839735e-06,3.738098102385326e-07,1.5156442308113225e-05,1.0
7.215,1.456839923501675e-06,1.7604285482413704e-06,3.7373292472314873e-07,1.5221897504703409e-05,1.0
7.216,1.462616847303787e-06,1.750239092610177e-06,3.7379192548128937e-07,1.5284587605017793e-05,1.0
7.2170000000000005,1.4685874492931563e-06,1.7391662866130718e-06,3.739992896439569e-07,1.5344217044115595e-05,1.0
7.218,1.4746943944474886e-06,1.7273067756591533e-06,3.743630987887154e-07,1.540065795576002e-05,1.0
7.219,1.4808863753148304e-06,1.7147571720238723e-06,3.748866667903607e-07,1.5453896234673612e-05,1.0
7.22,1.4871134963056471e-06,1.7016240711075293e-06,3.755686272825252e-07,1.550395530289067e-05,1.0
7.221,1.4933213523161342e-06,1.6880320361670988e-06,3.764039627507755e-07,1.5550813430713356e-05,1.0
7.222,1.4994478118087474e-06,1.6741191281200677e-06,3.773856864511246e-07,1.5594372214309555e-05,1.0
7.223,1.5054251892372211e-06,1.6600254653579582e-06,3.7850482162286914e-07,1.563448774303076e-05,1.0
7.224,1.5111845382636998e-06,1.6458822939018233e-06,3.7974924124538957e-07,1.5670983036167226e-05,1.0
7.2250000000000005,1.5166560847262875e-06,1.6318041795161764e-06,3.811040296558442e-07,1.5703608970549956e-05,1.0
7.226,1.5217659546407177e-06,1.6178843711135627e-06,3.825539040154793e-07,1.5732008335270453e-05,1.0
7.227,1.5264343467603012e-06,1.60419238706925e-06,3.840859559787592e-07,1.57557168792137e-05,1.0
7.228,1.5305768942404882e-06,1.590774870330361e-06,3.856907994421309e-07,1.577419146441387e-05,1.0
7.229,1.53410779816922e-06,1.5776630126681445e-06,3.873621930990948e-07,1.578684384692959e-05,1.0
7.23,1.5369435331282104e-06,1.5648863283932664e-06,3.8909624442694075e-07,1.579306934370673e-05,1.0
7.231,1.5390050670995698e-06,1.55248306117475e-06,3.9089090625339364e-07,1.5792288805915303e-05,1.0
7.232,1.5402174310894449e-06,1.5404966933629251e-06,3.9274579149415065e-07,1.5784030942541765e-05,1.0
7.2330000000000005,1.5405086732921007e-06,1.5289641273188614e-06,3.94661102976489e-07,1.5768022868541146e-05,1.0
7.234,1.539810688378716e-06,1.5179136771568452e-06,3.966368723010421e-07,1.574420241922876e-05,1.0
7.235,1.538061848684147e-06,1.5073822202227797e-06,3.986755240041553e-07,1.571263716041746e-05,1.0
7.236,1.5352098904131194e-06,1.4974409168260255e-06,4.007847850612977e-07,1.567342167131477e-05,1.0
7.237,1.5312135207634551e-06,1.4882093850968695e-06,4.0297539984507684e-07,1.5626611620222912e-05,1.0
7.238,1.5260411049844491e-06,1.4798480950390572e-06,4.052555720395815e-07,1.5572234247400976e-05,1.0
7.239,1.5196672540244412e-06,1.4725356717788635e-06,4.0762839344543154e-07,1.551038378057307e-05,1.0
7.24,1.5120713666040692e-06,1.4664447040339675e-06,4.10093367126157e-07,1.54413297429156e-05,1.0
7.2410000000000005,1.5032400304374184e-06,1.4617248777614295e-06,4.126481357380813e-07,1.536555837692106e-05,1.0
7.242,1.4931699935240022e-06,1.4584960145261951e-06,4.152884051047977e-07,1.5283747403072306e-05,1.0
7.243,1.4818673804313778e-06,1.4568478467789676e-06,4.180073627251795e-07,1.51966974534497e-05,1.0
7.244,1.469344213805401e-06,1.4568392062717033e-06,4.207963327560411e-07,1.5105244848274688e-05,1.0
7.245,1.455617554331415e-06,1.458495580158228e-06,4.2364770845836157e-07,1.5010245009124954e-05,1.0
7.246,1.440712801863413e-06,1.4618106123599738e-06,4.2655844701937604e-07,1.4912637174742714e-05,1.0
7.247,1.4246663595160888e-06,1.4667522770113169e-06,4.295303021128795e-07,1.4813432536479254e-05,1.0
7.248,1.4075226683246655e-06,1.473270493716776e-06,4.325663140699755e-07,1.4713602798799926e-05,1.0
7.2490000000000006,1.3893284311030215e-06,1.481305782212355e-06,4.3566655877580774e-07,1.4614055616742009e-05,1.0
7.25,1.370130990614253e-06,1.4907989833216305e-06,4.388259584220092e-07,1.4515717774753012e-05,1.0
7.251,1.3499805715509824e-06,1.5016987685307974e-06,4.420353944137053e-07,1.441955298372342e-05,1.0
7.252,1.3289309925075397e-06,1.5139644755908512e-06,4.4528392815520294e-07,1.4326475688778105e-05,1.0
7.253,1.307037498506796e-06,1.5275656023923871e-06,4.4855867055862313e-07,1.4237250507323469e-05,1.0
7.2540000000000004,1.284354523852726e-06,1.5424791364626589e-06,4.518435258657813e-07,1.4152425293758784e-05,1.0
7.255,1.2609355709578314e-06,1.5586853594177293e-06,4.55120577821738e-07,1.4072310937115184e-05,1.0
7.256,1.2368340274285055e-06,1.5761643097360425e-06,4.583732615730025e-07,1.399700227404702e-05,1.0
7.257000000000001,1.2121030486344968e-06,1.5948933002183285e-06,4.615870006850653e-07,1.392642228696592e-05,1.0
7.258,1.1867955238622554e-06,1.6148429129712872e-06,4.6474739675823653e-07,1.3860378541724789e-05,1.0
7.259,1.1609650168337796e-06,1.635970625663078e-06,4.678396986627752e-07,1.3798613653955767e-05,1.0
7.26,1.1346663150553005e-06,1.6582133667645451e-06,4.708489658585488e-07,1.3740826201425168e-05,1.0
7.261,1.1079552865580025e-06,1.681481457193396e-06,4.73759155616467e-07,1.3686655603620956e-05,1.0
7.2620000000000005,1.0808889586820678e-06,1.7056594174541826e-06,4.765534834455476e-07,1.3635652124364248e-05,1.0
7.263,1.0535273038541476e-06,1.7306167006015802e-06,4.792162541883027e-07,1.3587264368541595e-05,1.0
7.264,1.0259376965086602e-06,1.756222575189387e-06,4.817331618313112e-07,1.3540856257253433e-05,1.0
7.265000000000001,9.981980942497137e-07,1.7823552754773962e-06,4.840901625813908e-07,1.349574520495945e-05,1.0
7.266,9.70394106267573e-07,1.8089016431946864e-06,4.862726570198542e-07,1.3451248390107616e-05,1.0
7.267,9.42612283707568e-07,1.835752164331987e-06,4.882653902717322e-07,1.3406709821822822e-05,1.0
7.268,9.149352738551434e-07,1.8627957902055685e-06,4.900536633760324e-07,1.3361489571915015e-05,1.0
7.269,8.87439833441738e-07,1.889914363308037e-06,4.916260709591169e-07,1.331494054160802e-05,1.0
7.2700000000000005,8.601954392853724e-07,1.916977974267666e-06,4.929771816251791e-07,1.3266406698138396e-05,1.0
7.271,8.332645409709392e-07,1.9438451770921176e-06,4.941085105589214e-07,1.3215241462435216e-05,1.0
7.272,8.067088526549839e-07,1.970370394319895e-06,4.950281941317361e-07,1.3160827205039802e-05,1.0
7.273000000000001,7.806004191882456e-07,1.9964141069518022e-06,4.957499899492529e-07,1.3102588384707592e-05,1.0
7.274,7.550286717398087e-07,2.0218464092705126e-06,4.962904380214637e-07,1.303999307171663e-05,1.0
7.275,7.300988834321253e-07,2.0465418887745715e-06,4.966647528458679e-07,1.2972539611316866e-05,1.0
7.276,7.059248944978041e-07,2.0703736971256348e-06,4.968850324917498e-07,1.289974699172796e-05,1.0
7.277,6.826205448769676e-07,2.093212163961173e-06,4.96961993103987e-07,1.2821180180309644e-05,1.0
7.2780000000000005,6.602947615144611e-07,2.11492530099773e-06,4.969070410006751e-07,1.273653482052631e-05,1.0
7.279,6.39050974631076e-07,2.135378538558847e-06,4.967316199446105e-07,1.2645752124717928e-05,1.0
7.28,6.189857376611125e-07,2.1544352965627376e-06,4.96445109775079e-07,1.2549072481435668e-05,1.0
7.281000000000001,6.001849758964023e-07,2.171958706756341e-06,4.960542059701107e-07,1.2446977400343978e-05,1.0
7.282,5.827228139747922e-07,2.187812701673192e-06,4.955634762528585e-07,1.2340056757999698e-05,1.0
7.283,5.666684388284223e-07,2.2018629998072078e-06,4.949766459378318e-07,1.2228887809081806e-05,1.0
7.284,5.520977287506826e-07,2.2139805125889034e-06,4.942998024654413e-07,1.211401317569732e-05,1.0
7.285,5.390970220615798e-07,2.22404897175142e-06,4.935446375293124e-07,1.199600018552327e-05,1.0
7.2860000000000005,5.277545990540077e-07,2.2319749331588763e-06,4.927286749079473e-07,1.1875469198187477e-05,1.0
7.287,5.18149476616443e-07,2.2376944113948397e-06,4.918726024839103e-07,1.1753050006229894e-05,1.0
7.288,5.103444589555182e-07,2.241172757705156e-06,4.909968022522034e-07,1.1629326279353206e-05,1.0
7.289000000000001,5.043824552888107e-07,2.242399045055708e-06,4.901198313928454e-07,1.1504822010969496e-05,1.0
7.29,5.00284656508614e-07,2.241377030242066e-06,4.892594899891946e-07,1.138004393792615e-05,1.0
7.291,4.980501162664016e-07,2.2381171894501538e-06,4.884338342203691e-07,1.1255572022735951e-05,1.0
7.292,4.976563759613677e-07,2.2326368374041585e-06,4.876612177093073e-07,1.113214191588949e-05,1.0
7.293,4.990623171240539e-07,2.2249694391452887e-06,4.869604345963152e-07,1.1010634171126169e-05,1.0
7.2940000000000005,5.022160344909318e-07,2.215175203144972e-06,4.863501434448143e-07,1.089196440610624e-05,1.0
7.295,5.070677110923765e-07,2.203344615121244e-06,4.858468846141517e-07,1.0776954061194874e-05,1.0
7.296,5.135817110380598e-07,2.189593001242619e-06,4.854626161643436e-07,1.0666250416176675e-05,1.0
7.297,5.217412003081819e-07,2.174048316864349e-06,4.852026738732687e-07,1.0560317165453955e-05,1.0
7.298,5.31543757189026e-07,2.1568379811379324e-06,4.850651034990316e-07,1.0459482880878896e-05,1.0
7.299,5.429913569056214e-07,2.138083099419986e-06,4.850417380808986e-07,1.0364023982446938e-05,1.0
7.3,5.560795938367016e-07,2.117901953117549e-06,4.851206560827207e-07,1.0274283880588916e-05,1.0
7.301,5.707900083517699e-07,2.0964172082850343e-06,4.852888051759035e-07,1.0190836917296755e-05,1.0
7.3020000000000005,5.870860173330392e-07,2.073761938423846e-06,4.855326402479564e-07,1.011460102953461e-05,1.0
7.303,6.049120238791933e-07,2.0500829967277248e-06,4.858370855403995e-07,1.004676464916882e-05,1.0
7.304,6.241964075985355e-07,2.025541511375358e-06,4.861852603646518e-07,9.988579740348758e-06,1.0
7.305,6.448551353985195e-07,2.0003077321912056e-06,4.865591714435936e-07,9.94117215944872e-06,1.0
7.306,6.667931505101079e-07,1.974549120288459e-06,4.869399451889836e-07,9.905443191567136e-06,1.0
7.307,6.899071816813936e-07,1.948420824063516e-06,4.873076661368071e-07,9.882127423263387e-06,1.0
7.308,7.140903886291693e-07,1.922066925834906e-06,4.876422865172201e-07,9.872007610786004e-06,1.0
7.309,7.392336465874441e-07,1.8956248526242172e-06,4.879259993603106e-07,9.876095376080345e-06,1.0
7.3100000000000005,7.652226640906579e-07,1.8692221753006824e-06,4.881456214327963e-07,9.895614247730048e-06,1.0
7.311,7.919355435536607e-07,1.8429702335535196e-06,4.882928640848858e-07,9.931859370469004e-06,1.0
7.312,8.192453550009471e-07,1.816964523260183e-06,4.883618852338519e-07,9.986060115979666e-06,1.0
7.313,8.470278874190158e-07,1.7912894604038685e-06,4.883464742222023e-07,1.005926539739427e-05,1.0
7.314,8.751696754549775e-07,1.7660193846064346e-06,4.882393948767707e-07,1.0152248569824556e-05,1.0
7.315,9.035713006137972e-07,1.7412183850743257e-06,4.880341190382125e-07,1.026544766883086e-05,1.0
7.316,9.321437992367742e-07,1.7169468261990822e-06,4.877271971643154e-07,1.039894597339588e-05,1.0
7.317,9.608001978122355e-07,1.6932713180816206e-06,4.873189779570433e-07,1.0552488261675916e-05,1.0
7.3180000000000005,9.894486304180957e-07,1.6702686718813512e-06,4.868132218173777e-07,1.0725516538651202e-05,1.0
7.319,1.0179908985063112e-06,1.6480232561519105e-06,4.862178056571278e-07,1.0917194000803036e-05,1.0
7.32,1.0463233640871492e-06,1.6266217562953311e-06,4.855449245895986e-07,1.1126406740981916e-05,1.0
7.321,1.074336700739405e-06,1.606146578901296e-06,4.848081650719548e-07,1.1351768330564e-05,1.0
7.322,1.1019170440793807e-06,1.5866745847876245e-06,4.840198838942031e-07,1.1591652849125208e-05,1.0
7.323,1.1289514064014333e-06,1.5682876486986016e-06,4.831932879913342e-07,1.1844268223632207e-05,1.0
7.324,1.1553330085173794e-06,1.5510840393851284e-06,4.82345635013524e-07,1.2107765488552994e-05,1.0
7.325,1.1809616415976386e-06,1.5351746203079822e-06,4.814972855075363e-07,1.238034739592484e-05,1.0
7.3260000000000005,1.2057417148010868e-06,1.520665378367781e-06,4.806681124004175e-07,1.2660334862229871e-05,1.0
7.327,1.229581831763867e-06,1.5076418252627468e-06,4.798752739739617e-07,1.2946195271280627e-05,1.0
7.328,1.2523946240619338e-06,1.4961654139323753e-06,4.791338988085994e-07,1.3236559632873762e-05,1.0
7.329,1.2740962600136855e-06,1.4862749287168615e-06,4.784587033559559e-07,1.353021857871014e-05,1.0
7.33,1.2946075521328327e-06,1.4779830057591932e-06,4.778633825264364e-07,1.3826067232749178e-05,1.0
7.331,1.3138559244080766e-06,1.4712720258751573e-06,4.773596994129239e-07,1.4123007502961028e-05,1.0
7.332,1.3317767779184328e-06,1.4660964160306325e-06,4.76959116240862e-07,1.441985670891593e-05,1.0
7.333,1.348313524811387e-06,1.462388873084667e-06,4.766740130783495e-07,1.471532223275736e-05,1.0
7.3340000000000005,1.3634161595600874e-06,1.4600653533219024e-06,4.76517108368505e-07,1.5008067574976255e-05,1.0
7.335,1.37704156879604e-06,1.4590280604925711e-06,4.7650131679156533e-07,1.529680470319631e-05,1.0
7.336,1.3891558757062428e-06,1.4591708647565416e-06,4.766396772313144e-07,1.558031393031678e-05,1.0
7.337,1.3997344835456425e-06,1.4603929668276909e-06,4.769441977091923e-07,1.5857394350593464e-05,1.0
7.338,1.4087623786463917e-06,1.4626195996055886e-06,4.774237335769759e-07,1.6126824472176228e-05,1.0
7.339,1.4162393579226266e-06,1.4658193281499331e-06,4.780820464922689e-07,1.6387360651571667e-05,1.0
7.34,1.422184216353295e-06,1.4700063556326737e-06,4.789177631776508e-07,1.6637752317740823e-05,1.0
7.341,1.4266311417898297e-06,1.4752243749196222e-06,4.79926019571099e-07,1.6876758410913775e-05,1.0
7.3420000000000005,1.4296218173222885e-06,1.4815213438384946e-06,4.811004175117401e-07,1.7103155822162904e-05,1.0
7.343,1.4312011590155691e-06,1.4889343824339033e-06,4.824336583141242e-07,1.731574083306338e-05,1.0
7.344,1.4314194224922931e-06,1.497495580562387e-06,4.83915914958282e-07,1.7513338971415217e-05,1.0
7.345,1.430334395703461e-06,1.5072454114819385e-06,4.855330859684104e-07,1.7694846269859365e-05,1.0
7.346,1.4280086880789463e-06,1.5182342049567107e-06,4.8726688260074e-07,1.7859310810455504e-05,1.0
7.347,1.4245071626066948e-06,1.53051209268145e-06,4.890958029454574e-07,1.8006032084323893e-05,1.0
7.348,1.419898423107603e-06,1.5441205326570038e-06,4.909959005639754e-07,1.813461667744125e-05,1.0
7.349,1.4142571465924277e-06,1.5590905262070394e-06,4.929413550440663e-07,1.8244924349824893e-05,1.0
7.3500000000000005,1.4076649019368027e-06,1.5754427376532472e-06,4.949048505500791e-07,1.833693822783589e-05,1.0
7.351,1.4002086379161538e-06,1.593183293350408e-06,4.968578498399231e-07,1.841067898925005e-05,1.0
7.352,1.3919758836068208e-06,1.6122942003898837e-06,4.987721678268085e-07,1.8466213390810663e-05,1.0
7.353,1.383048798786166e-06,1.6327249956834982e-06,5.006227380304695e-07,1.8503701734422448e-05,1.0
7.354,1.3735012370868994e-06,1.6543949956178438e-06,5.023882154647019e-07,1.8523423974902348e-05,1.0
7.355,1.3633990112148305e-06,1.6772090964113575e-06,5.040488795323039e-07,1.8525767167821518e-05,1.0
7.356,1.352800463508269e-06,1.701076419746344e-06,5.055852094030634e-07,1.8511200660501872e-05,1.0
7.357,1.3417593871391683e-06,1.7259139717316817e-06,5.069788158589771e-07,1.8480313835377796e-05,1.0
7.3580000000000005,1.3303340579233963e-06,1.7516336202092668e-06,5.082143017337404e-07,1.843391644529144e-05,1.0
7.359,1.3185975656166645e-06,1.7781323244560727e-06,5.092792948293699e-07,1.8373049815638907e-05,1.0
7.36,1.3066400894759202e-06,1.8052971102366333e-06,5.101624157114978e-07,1.829884008460647e-05,1.0
7.361,1.2945608843071376e-06,1.8330145450274936e-06,5.108516725858522e-07,1.82123298713196e-05,1.0
7.362,1.2824562189537394e-06,1.8611742335389663e-06,5.113339658056185e-07,1.81144272594226e-05,1.0
7.363,1.2704105781961351e-06,1.8896649456998145e-06,5.115951600600227e-07,1.8006023580223874e-05,1.0
7.364,1.2584931872287322e-06,1.9183694730471787e-06,5.116205067778564e-07,1.7888251035608803e-05,1.0
7.365,1.246757515004067e-06,1.9471670308155595e-06,5.113951005427699e-07,1.776270347150759e-05,1.0
7.3660000000000005,1.2352428597714069e-06,1.97593939259271e-06,5.109050264657693e-07,1.763143453980469e-05,1.0
7.367,1.223977704011636e-06,2.0045701270814837e-06,5.101394331773926e-07,1.7496769492299727e-05,1.0
7.368,1.2129828889060708e-06,2.032937769428752e-06,5.090927839242045e-07,1.7361090644325476e-05,1.0
7.369,1.2022763212199523e-06,2.0609115286977687e-06,5.07767475595213e-07,1.7226674090285314e-05,1.0
7.37,1.1918812827972004e-06,2.0883559558260517e-06,5.061754795994459e-07,1.7095572863961703e-05,1.0
7.371,1.181833805590835e-06,2.115145530183167e-06,5.043356557928135e-07,1.6969529231127936e-05,1.0
7.372,1.1721846715055384e-06,2.141182550717937e-06,5.022678352719429e-07,1.6849923130701272e-05,1.0
7.373,1.162997259063394e-06,2.166406964721835e-06,4.99988869126433e-07,1.6737770865698408e-05,1.0
7.3740000000000006,1.154344997093015e-06,2.1907902601567656e-06,4.975124305044582e-07,1.663375067531639e-05,1.0
7.375,1.1463108682968065e-06,2.2143172821543226e-06,4.948506032974463e-07,1.6538226064242287e-05,1.0
7.376,1.1389877262151976e-06,2.236972025736222e-06,4.920154441370783e-07,1.6451284567145454e-05,1.0
7.377,1.1324771572713144e-06,2.2587413884723825e-06,4.890192733614138e-07,1.6372817321579477e-05,1.0
7.378,1.1268852884930106e-06,2.2796333936071613e-06,4.858734920441409e-07,1.6302612658477957e-05,1.0
7.3790000000000004,1.1223139412507058e-06,2.299692790848392e-06,4.825874870658383e-07,1.6240424687747467e-05,1.0
7.38,1.1188521265621245e-06,2.318997276682664e-06,4.791683957342587e-07,1.618603043526095e-05,1.0
7.381,1.1165787438035337e-06,2.337632178545216e-06,4.756210343700569e-07,1.6139299400799386e-05,1.0
7.382000000000001,1.1155761369721547e-06,2.355662453614522e-06,4.7194905179343205e-07,1.610024865025461e-05,1.0
7.383,1.1159407360969331e-06,2.3731215008367964e-06,4.681588232127617e-07,1.606905383753869e-05,1.0
7.384,1.117782604067622e-06,2.390018587242921e-06,4.642631144642541e-07,1.6046033755434356e-05,1.0
7.385,1.1212166454962517e-06,2.4063571584105795e-06,4.602800927443359e-07,1.603162391565452e-05,1.0
7.386,1.1263489677213684e-06,2.4221535525379154e-06,4.5623036983555233e-07,1.6026328758467852e-05,1.0
7.3870000000000005,1.1332610200622307e-06,2.437442736865285e-06,4.521384105350001e-07,1.603065448236173e-05,1.0
7.388,1.141996915919084e-06,2.4522643646046025e-06,4.480375142195517e-07,1.6045033110093883e-05,1.0
7.389,1.1525585019590184e-06,2.4666416541502246e-06,4.4397175879181894e-07,1.606973884806263e-05,1.0
7.390000000000001,1.1649074876899795e-06,2.480573844763e-06,4.399922572187351e-07,1.6104819961899035e-05,1.0
7.391,1.1789720614304893e-06,2.4940450761100044e-06,4.361528038375002e-07,1.6150101885483133e-05,1.0
7.392,1.1946553123784942e-06,2.507035902136147e-06,4.325093970486646e-07,1.620524900165116e-05,1.0
7.393,1.2118406298803307e-06,2.519529455834142e-06,4.29120270769707e-07,1.6269792260350074e-05,1.0
7.394,1.2303934099083872e-06,2.5315135868313266e-06,4.2604191334891444e-07,1.6343113060578714e-05,1.0
7.3950000000000005,1.2501654059689416e-06,2.5429797915455618e-06,4.233226917878123e-07,1.6424453111616608e-05,1.0
7.396,1.2710028543355855e-06,2.5539195465419674e-06,4.209987584200087e-07,1.6512960070577218e-05,1.0
7.397,1.2927517074638272e-06,2.564318815972093e-06,4.190939109818043e-07,1.6607716007324545e-05,1.0
7.398000000000001,1.3152597579769258e-06,2.5741503737437493e-06,4.176211353409728e-07,1.6707709143049195e-05,1.0
7.399,1.338378896490011e-06,2.58336766813184e-06,4.165835577029864e-07,1.681178253628396e-05,1.0
7.4,1.3619624345412498e-06,2.591904320126164e-06,4.159751567807718e-07,1.691862807032118e-05,1.0
7.401,1.3858575199614263e-06,2.599678002706854e-06,4.1578265361648267e-07,1.702683460655483e-05,1.0
7.402,1.409903250095165e-06,2.606599231078217e-06,4.159887948527941e-07,1.713495571871092e-05,1.0
