time,channel
6.5600000000000005,1.5793295138679742e-06
6.564,1.58809866374799e-06
6.5680000000000005,1.5964357210012366e-06
6.572,1.6043155691223817e-06
6.5760000000000005,1.6117143877805364e-06
6.58,1.6186096728277898e-06
6.5840000000000005,1.6249802537102578e-06
6.587999999999999,1.6308063092675657e-06
6.5920000000000005,1.6360693830871888e-06
6.596,1.640752399585478e-06
6.6000000000000005,1.644839681822126e-06
6.604,1.648316971788915e-06
6.6080000000000005,1.6511714536296193e-06
6.612,1.6533917800058578e-06
6.6160000000000005,1.6549681016540994e-06
6.62,1.6558921000907946e-06
6.6240000000000006,1.6561570233886433e-06
6.627999999999999,1.655757724897813e-06
6.6320000000000014,1.6546907046615215e-06
6.636,1.6529541530737583e-06
6.6400000000000015,1.6505479960759839e-06
6.644,1.6474739409065303e-06
6.6480000000000015,1.643735521132265e-06
6.652,1.6393381394890047e-06
6.6560000000000015,1.6342891070282277e-06
6.66,1.6285976772241017e-06
6.664,1.6222750739380373e-06
6.667999999999999,1.6153345123356316e-06
6.672000000000001,1.6077912119226138e-06
6.676,1.5996624008069216e-06
6.68,1.5909673101617321e-06
6.684,1.5817271577634397e-06
6.688,1.5719651195255115e-06
6.692,1.5617062882227603e-06
6.696000000000001,1.550977619089122e-06
6.7,1.539807862551678e-06
6.704,1.5282274848633271e-06
6.707999999999999,1.5162685777121773e-06
6.712000000000001,1.5039647580183221e-06
6.716,1.4913510591224126e-06
6.72,1.478463814463675e-06
6.724,1.4653405346851995e-06
6.728,1.4520197789659062e-06
6.732,1.4385410213316053e-06
6.736000000000001,1.4249445127511014e-06
6.74,1.411271139910382e-06
6.744,1.3975622815939919e-06
6.747999999999999,1.3838596635594537e-06
6.752000000000001,1.3702052127007881e-06
6.756,1.3566409112008585e-06
6.76,1.3432086512825112e-06
6.763999999999999,1.3299500910786477e-06
6.768,1.3169065120370991e-06
6.772,1.3041186781440836e-06
6.776,1.2916266971003277e-06
6.78,1.2794698834679452e-06
6.784,1.2676866237886332e-06
6.787999999999999,1.2563142437730838e-06
6.792000000000001,1.2453888778263054e-06
6.796,1.2349453413185997e-06
6.8,1.2250170060768697e-06
6.803999999999999,1.2156356795623191e-06
6.808,1.2068314881821569e-06
6.812,1.1986327652121155e-06
6.816,1.1910659438888458e-06
6.82,1.184155456335757e-06
6.824,1.1779236390754197e-06
6.827999999999999,1.1723906459232458e-06
6.832000000000001,1.1675743690383392e-06
6.836,1.1634903688508829e-06
6.84,1.1601518135255974e-06
6.843999999999999,1.1575694285665086e-06
6.848,1.1557514571042636e-06
6.852,1.1547036313205074e-06
6.856,1.1544291553531034e-06
6.86,1.1549286998936521e-06
6.864,1.1562004085370568e-06
6.867999999999999,1.1582399157807798e-06
6.872000000000001,1.1610403764220398e-06
6.876,1.1645925059963592e-06
6.88,1.168884631860689e-06
6.8839999999999995,1.1739027545388296e-06
6.888,1.179630618977351e-06
6.892,1.1860497953584852e-06
6.896,1.1931397690540526e-06
6.9,1.2008780391995843e-06
6.904,1.2092402252712203e-06
6.9079999999999995,1.2182001809876547e-06
6.912000000000001,1.2277301148210855e-06
6.916,1.2378007163698558e-06
6.92,1.2483812878233937e-06
6.9239999999999995,1.259439879723365e-06
6.928,1.2709434301599812e-06
6.932,1.2828579064313221e-06
6.936,1.2951484480743147e-06
6.94,1.3077795101006013e-06
6.944,1.320715005279487e-06
6.9479999999999995,1.3339184444328652e-06
6.952000000000001,1.347353073935531e-06
6.956,1.360982009867631e-06
6.96,1.374768368435736e-06
6.9639999999999995,1.3886753923363056e-06
6.968,1.4026665727560595e-06
6.972,1.4167057667704462e-06
6.976,1.4307573100091055e-06
6.98,1.4447861245427416e-06
6.984,1.4587578219871562e-06
6.9879999999999995,1.4726388018572693e-06
6.992000000000001,1.4863963452564202e-06
6.996,1.4999987040146607e-06
7.0,1.513415185364205e-06
7.004,1.5266162321860844e-06
7.007999999999999,1.5395734988117962e-06
7.0120000000000005,1.5522599223225714e-06
7.016,1.5646497892685106e-06
7.0200000000000005,1.576718797764867e-06
7.024,1.5884441150277574e-06
7.0280000000000005,1.5998044305374952e-06
7.032,1.6107800050711623e-06
7.0360000000000005,1.6213527157664292e-06
7.04,1.631506097189655e-06
7.0440000000000005,1.641225378154767e-06
7.047999999999999,1.6504975138248952e-06
7.0520000000000005,1.659311212435028e-06
7.056,1.667656955809064e-06
7.0600000000000005,1.6755270127520755e-06
7.064,1.6829154444389563e-06
7.0680000000000005,1.6898181011082712e-06
7.072,1.696232609638253e-06
7.0760000000000005,1.7021583518521221e-06
7.08,1.7075964336886152e-06
7.0840000000000005,1.7125496457515131e-06
7.087999999999999,1.7170224161791848e-06
7.0920000000000005,1.7210207570778249e-06
7.096,1.7245522058111983e-06
7.1000000000000005,1.727625762274847e-06
7.104,1.7302518230339629e-06
7.1080000000000005,1.7324421129624537e-06
7.112,1.734209614810417e-06
7.1160000000000005,1.7355684969471285e-06
7.12,1.7365340393724191e-06
7.1240000000000006,1.7371225579539277e-06
7.127999999999999,1.7373513267247209e-06
7.1320000000000014,1.737238497960426e-06
7.136,1.7368030196533484e-06
7.1400000000000015,1.7360645499526938e-06
7.144,1.735043368205105e-06
7.1480000000000015,1.733760282422979e-06
7.152,1.732236533263456e-06
7.1560000000000015,1.7304936948225916e-06
7.16,1.7285535726787845e-06
7.1640000000000015,1.7264380996492367e-06
7.167999999999999,1.724169229674083e-06
7.172000000000001,1.7217688301470616e-06
7.176,1.7192585729003571e-06
7.18,1.7166598239631672e-06
7.184,1.7139935322168748e-06
7.188,1.7112801172377927e-06
7.192,1.7085393569564576e-06
7.196000000000001,1.705790276184002e-06
7.2,1.7030510374434832e-06
7.204,1.7003388358103695e-06
7.207999999999999,1.6976697995739786e-06
7.212000000000001,1.6950588984947556e-06
7.216,1.6925198613023694e-06
7.22,1.690065103901114e-06
7.224,1.6877056695320139e-06
7.228,1.6854511818841193e-06
7.232,1.6833098118717294e-06
7.236000000000001,1.6812882585381885e-06
7.24,1.679391744333537e-06
7.244,1.6776240248374474e-06
7.247999999999999,1.6759874128459977e-06
7.252000000000001,1.6744828166029055e-06
7.256,1.6731097918310572e-06
7.26,1.6718666071086414e-06
7.263999999999999,1.6707503220282693e-06
7.268,1.6697568774627765e-06
7.272,1.6688811971398275e-06
7.276,1.668117299618986e-06
7.28,1.6674584196785468e-06
7.284,1.6668971380417933e-06
7.287999999999999,1.6664255182816186e-06
7.292000000000001,1.6660352496152473e-06
