time,channel
6.996,8.401570872955039e-05
7.0,8.352007718115944e-05
7.004,8.298748877720847e-05
7.007999999999999,8.241837847354287e-05
7.0120000000000005,8.181334213135497e-05
7.016,8.1173138918016e-05
7.0200000000000005,8.049869317631523e-05
7.024,7.979109578385557e-05
7.0280000000000005,7.905160503523132e-05
7.032,7.828164708355531e-05
7.0360000000000005,7.748281597269385e-05
7.04,7.665687327934237e-05
7.0440000000000005,7.580574736834894e-05
7.047999999999999,7.493153224813824e-05
7.0520000000000005,7.403648599805867e-05
7.056,7.312302872936624e-05
7.0600000000000005,7.219374004055903e-05
7.064,7.125135593744347e-05
7.0680000000000005,7.029876520406218e-05
7.072,6.933900522466609e-05
7.0760000000000005,6.837525726627664e-05
7.08,6.741084123978106e-05
7.0840000000000005,6.644920996810364e-05
7.087999999999999,6.549394299981755e-05
7.0920000000000005,6.454874001009592e-05
7.096,6.361741382674118e-05
7.1000000000000005,6.270388311087143e-05
7.104,6.181216471403212e-05
7.1080000000000005,6.0946365727499984e-05
7.112,6.0110675234898417e-05
7.1160000000000005,5.9309355776146625e-05
7.12,5.854673453019273e-05
7.1240000000000006,5.7827194226228756e-05
7.127999999999999,5.7155163797070556e-05
7.1320000000000014,5.65351087920057e-05
7.136,5.597152156795422e-05
7.1400000000000015,5.546891127716158e-05
7.144,5.50317936677251e-05
7.1480000000000015,5.466468071092135e-05
7.152,5.43720700675288e-05
7.1560000000000015,5.415843440497119e-05
7.16,5.4028210578225496e-05
7.1640000000000015,5.398578868903603e-05
7.167999999999999,5.403550103781148e-05
7.172000000000001,5.418161097833317e-05
7.176,5.4428301676722904e-05
7.18,5.477966476481048e-05
7.184,5.523968886640718e-05
7.188,5.581224796485252e-05
7.192,5.650108957262745e-05
7.196000000000001,5.730982265871455e-05
7.2,5.824190528627472e-05
7.204,5.930063191383811e-05
7.207999999999999,6.048912032168007e-05
7.212000000000001,6.181029814281707e-05
7.216,6.326688900036081e-05
7.22,6.486139827347708e-05
7.224,6.659609853117364e-05
7.228,6.847301468861062e-05
7.232,7.04939089556276e-05
7.236000000000001,7.266026565972863e-05
7.24,7.497327603286372e-05
7.244,7.743382305283593e-05
7.247999999999999,8.00424664297802e-05
7.252000000000001,8.279942782956177e-05
7.256,8.57045764289812e-05
7.26,8.875741490020435e-05
7.263999999999999,9.195706592405148e-05
7.268,9.530225933703754e-05
7.272,9.879132002822477e-05
7.276,0.00010242215671727555
7.28,0.00010619225175853416
7.284,0.00011009865212226031
7.287999999999999,0.00011413796170218853
7.292000000000001,0.00011830633508988454
7.296,0.00012259947294305804
7.3,0.00012701261906050508
7.303999999999999,0.00013154055926584815
7.308,0.00013617762220037764
7.312,0.00014091768213259323
7.316,0.00014575416390312304
7.32,0.0001506800501301963
7.324,0.00015568789079731978
7.327999999999999,0.00016076981533173808
7.332000000000001,0.0001659175472631483
7.336,0.00017112242152925254
7.34,0.00017637540446850062
7.343999999999999,0.00018166711651120075
7.348,0.0001869878575495342
7.352,0.00019232763493761673
7.356,0.00019767619404784502
7.36,0.0002030230512919029
7.364,0.0002083575295047674
7.367999999999999,0.0002136687955854746
7.372000000000001,0.0002189459002835523
7.376,0.00022417782001014412
7.38,0.00022935350053903658
7.3839999999999995,0.0002344619024496812
7.388,0.00023949204815324954
7.392,0.00024443307033109794
7.396,0.0002492742616016679
7.4,0.00025400512521909764
7.404,0.0002586154265942966
7.4079999999999995,0.0002630952454103386
7.412000000000001,0.0002674350280720738
7.416,0.0002716256401852251
7.42,0.00027565841870909346
7.4239999999999995,0.00027952522337586515
7.428,0.000283218486922731
7.432,0.00028673126364348175
7.436,0.0002900572757361319
7.44,0.0002931909569017865
7.444,0.00029612749263325746
7.4479999999999995,0.0002988628566194821
7.452000000000001,0.0003013938426927888
7.456,0.00030371809177053797
7.46,0.0003058341132898336
7.4639999999999995,0.00030774130069577415
7.468,0.00030943994061645756
7.472,0.0003109312154443484
7.476,0.00031221719914410105
7.48,0.0003133008462121424
7.484,0.00031418597380516213
7.4879999999999995,0.0003148772371189564
7.492000000000001,0.000315380098141536
7.496,0.00031570078794996653
7.5,0.0003158462627909126
7.504,0.00031582415428131605
7.507999999999999,0.0003156427141748869
7.512,0.0003153107542493739
7.516,0.00031483758196719307
7.52,0.0003142329326335534
7.524,0.00031350689881337173
7.528,0.0003126698577775455
7.532,0.00031173239774369833
7.536,0.00031070524366311354
7.54,0.0003095991832843205
7.544,0.0003084249941936944
7.547999999999999,0.00030719337249387026
7.552,0.00030591486373175464
7.556,0.00030459979663145965
7.56,0.0003032582201275068
7.564,0.00030189984413394336
7.568,0.0003005339844272953
7.572,0.00029916951196570074
7.576,0.0002978148069137647
7.58,0.0002964777175938514
7.584,0.00029516552453966204
7.587999999999999,0.0002938849097866603
7.592,0.0002926419314981264
7.596,0.00029144200399746365
7.6,0.0002902898832540089
7.604,0.0002891896578449567
7.608,0.0002881447453892646
7.612,0.0002871578944262213
7.616,0.00028623119169415167
7.62,0.00028536607474779417
7.624,0.00028456334982996707
7.627999999999999,0.00028382321488343705
7.6320000000000014,0.00028314528755348634
7.636,0.00028252863798974495
7.6400000000000015,0.0002819718262064719
7.644,0.0002814729437049154
7.6480000000000015,0.0002810296590031712
7.652,0.0002806392666625235
7.6560000000000015,0.00028029873934767396
7.66,0.00028000478241073276
7.6640000000000015,0.00027975389044101133
7.667999999999999,0.00027954240517112064
7.6720000000000015,0.00027936657407566886
7.676,0.0002792226089450776
